,median,mean,sum
1576,2.0566051831725796,2.0566051831725796,2.0566051831725796
1577,1.7641502907431885,1.7641502907431885,1.7641502907431885
1578,1.7641502907431885,1.7641502907431885,1.7641502907431885
1579,1.9999959565245518,1.9999959565245518,1.9999959565245518
1580,1.9999959565245518,1.9999959565245518,1.9999959565245518
1581,2.022969559063301,2.022969559063301,2.022969559063301
1582,1.7796070817851037,1.7796070817851037,1.7796070817851037
1583,1.7796070817851037,1.7796070817851037,1.7796070817851037
1584,1.871426302939678,1.871426302939678,1.871426302939678
1585,1.9521284994842951,1.9521284994842951,1.9521284994842951
1586,1.9705875427614208,1.9705875427614208,1.9705875427614208
1587,2.2375444329230265,2.2375444329230265,2.2375444329230265
1588,2.2209304529447667,2.2209304529447667,2.2209304529447667
1589,2.2209304529447667,2.2209304529447667,2.2209304529447667
1590,2.1999967652196415,2.1999967652196415,2.1999967652196415
1591,2.1999967652196415,2.1999967652196415,2.1999967652196415
1592,2.1999967652196415,2.1999967652196415,2.1999967652196415
1593,2.0,2.0,2.0
1594,2.0,2.0,2.0
1595,2.0,2.0,2.0
1596,2.462811657259722,2.462811657259722,2.462811657259722
1597,2.431321289597903,2.431321289597903,2.431321289597903
1598,2.431321289597903,2.431321289597903,2.431321289597903
1599,2.5659124196479426,2.5659124196479426,2.5659124196479426
1600,2.6811243368860795,2.6811243368860795,2.6811243368860795
1601,2.5350831550750614,2.5350831550750614,2.5350831550750614
1602,2.518093202500081,2.518093202500081,2.518093202500081
1603,2.5999967652196414,2.5999967652196414,2.5999967652196414
1604,2.5999967652196414,2.5999967652196414,2.5999967652196414
1605,2.5599987060878564,2.5599987060878564,2.5599987060878564
1606,2.4166672282612356,2.4166672282612356,2.4166672282612356
1607,2.4166672282612356,2.4166672282612356,2.4166672282612356
1608,2.447579395605397,2.447579395605397,2.447579395605397
1609,2.447579395605397,2.447579395605397,2.447579395605397
1610,2.447579395605397,2.447579395605397,2.447579395605397
1611,2.2405084329911595,2.2405084329911595,2.2405084329911595
1612,2.2405084329911595,2.2405084329911595,2.2405084329911595
1613,2.234176764359037,2.234176764359037,2.234176764359037
1614,2.0000035160754974,2.0000035160754974,2.0000035160754974
1615,2.0000035160754974,2.0000035160754974,2.0000035160754974
1616,2.0000035160754974,2.0000035160754974,2.0000035160754974
1617,2.1700305329801086,2.1700305329801086,2.1700305329801086
1618,2.1700305329801086,2.1700305329801086,2.1700305329801086
1619,2.1700305329801086,2.1700305329801086,2.1700305329801086
1620,2.1794855252662697,2.1794855252662697,2.1794855252662697
1621,2.0243908562183575,2.0243908562183575,2.0243908562183575
1622,2.0343327717692548,2.0343327717692548,2.0343327717692548
1623,2.0343327717692548,2.0343327717692548,2.0343327717692548
1624,2.2054762531148664,2.2054762531148664,2.2054762531148664
1625,2.2054762531148664,2.2054762531148664,2.2054762531148664
1626,2.2453105837091307,2.2453105837091307,2.2453105837091307
1627,2.438972021054512,2.438972021054512,2.438972021054512
1628,2.4346909810330737,2.4346909810330737,2.4346909810330737
1629,2.249372689146414,2.249372689146414,2.249372689146414
1630,2.249372689146414,2.249372689146414,2.249372689146414
1631,2.249372689146414,2.249372689146414,2.249372689146414
1632,2.397962488865634,2.397962488865634,2.397962488865634
1633,2.397962488865634,2.397962488865634,2.397962488865634
1634,2.3875150007907395,2.3875150007907395,2.3875150007907395
1635,2.37356286352915,2.37356286352915,2.37356286352915
1636,2.37356286352915,2.37356286352915,2.37356286352915
1637,2.37356286352915,2.37356286352915,2.37356286352915
1638,2.231705795763579,2.231705795763579,2.231705795763579
1639,2.3206103639459434,2.3206103639459434,2.3206103639459434
1640,2.1875878033659615,2.1875878033659615,2.1875878033659615
1641,2.1668989130867544,2.1668989130867544,2.1668989130867544
1642,2.2100962719477817,2.2100962719477817,2.2100962719477817
1643,2.2881390737204734,2.2881390737204734,2.2881390737204734
1644,2.2881390737204734,2.2881390737204734,2.2881390737204734
1645,2.1920630875188185,2.1920630875188185,2.1920630875188185
1646,2.082987819588525,2.082987819588525,2.082987819588525
1647,2.0859916509136736,2.0859916509136736,2.0859916509136736
1648,2.2305312594252227,2.2305312594252227,2.2305312594252227
1649,2.2305312594252227,2.2305312594252227,2.2305312594252227
1650,2.0734165674034206,2.0734165674034206,2.0734165674034206
1651,1.7128291030916574,1.7128291030916574,1.7128291030916574
1652,1.7128291030916574,1.7128291030916574,1.7128291030916574
1653,1.7850490740393572,1.7850490740393572,1.7850490740393572
1654,1.8490753948550451,1.8490753948550451,1.8490753948550451
1655,1.8490753948550451,1.8490753948550451,1.8490753948550451
1656,1.9315368305861431,1.9315368305861431,1.9315368305861431
1657,1.9315368305861431,1.9315368305861431,1.9315368305861431
1658,1.9315368305861431,1.9315368305861431,1.9315368305861431
1659,2.073172568655072,2.073172568655072,2.073172568655072
1660,2.073172568655072,2.073172568655072,2.073172568655072
1661,2.073172568655072,2.073172568655072,2.073172568655072
1662,2.1064559826524345,2.1064559826524345,2.1064559826524345
1663,2.1064559826524345,2.1064559826524345,2.1064559826524345
1664,2.1064559826524345,2.1064559826524345,2.1064559826524345
1665,2.0185155989527472,2.0185155989527472,2.0185155989527472
1666,2.0185155989527472,2.0185155989527472,2.0185155989527472
1667,2.0185155989527472,2.0185155989527472,2.0185155989527472
1668,2.0389618232421363,2.0389618232421363,2.0389618232421363
1669,2.0952377062349044,2.0952377062349044,2.0952377062349044
1670,2.112877557018249,2.112877557018249,2.112877557018249
1671,2.112877557018249,2.112877557018249,2.112877557018249
1672,2.1363621419021106,2.1363621419021106,2.1363621419021106
1673,2.1692288860327054,2.1692288860327054,2.1692288860327054
1674,2.174601169939781,2.174601169939781,2.174601169939781
1675,2.2225844350916852,2.2225844350916852,2.2225844350916852
1676,2.2225844350916852,2.2225844350916852,2.2225844350916852
1677,2.6805524090453052,2.6805524090453052,2.6805524090453052
1678,2.6921248884594227,2.6921248884594227,2.6921248884594227
1679,2.567324947200875,2.567324947200875,2.567324947200875
1680,2.73504507080152,2.73504507080152,2.73504507080152
1681,2.73504507080152,2.73504507080152,2.73504507080152
1682,2.776152319030143,2.776152319030143,2.776152319030143
1683,2.7894705161553843,2.7894705161553843,2.7894705161553843
1684,2.930172525860308,2.930172525860308,2.930172525860308
1685,3.1875066338470246,3.1875066338470246,3.1875066338470246
1686,3.1875066338470246,3.1875066338470246,3.1875066338470246
1687,3.1881215802540552,3.1881215802540552,3.1881215802540552
1688,3.1881215802540552,3.1881215802540552,3.1881215802540552
1689,3.2550512940019565,3.2550512940019565,3.2550512940019565
1690,3.4276428383359665,3.4276428383359665,3.4276428383359665
1691,3.4276428383359665,3.4276428383359665,3.4276428383359665
1692,3.1875066338470246,3.1875066338470246,3.1875066338470246
1693,3.1875066338470246,3.1875066338470246,3.1875066338470246
1694,3.1875066338470246,3.1875066338470246,3.1875066338470246
1695,3.691181642875335,3.691181642875335,3.691181642875335
1696,2.637099411756577,2.637099411756577,2.637099411756577
1697,2.573841117435523,2.573841117435523,2.573841117435523
1698,2.450983260268197,2.450983260268197,2.450983260268197
1699,2.2380996391671193,2.2380996391671193,2.2380996391671193
1700,2.2380996391671193,2.2380996391671193,2.2380996391671193
1701,2.4715741073477395,2.4715741073477395,2.4715741073477395
1702,2.4715741073477395,2.4715741073477395,2.4715741073477395
1703,2.4559612012183356,2.4559612012183356,2.4559612012183356
1704,2.219455294722544,2.219455294722544,2.219455294722544
1705,2.219455294722544,2.219455294722544,2.219455294722544
1706,2.291213150851351,2.291213150851351,2.291213150851351
1707,2.291213150851351,2.291213150851351,2.291213150851351
1708,2.291213150851351,2.291213150851351,2.291213150851351
1709,2.152545625657397,2.152545625657397,2.152545625657397
1710,2.152545625657397,2.152545625657397,2.152545625657397
1711,2.152545625657397,2.152545625657397,2.152545625657397
1712,1.9848458798968438,1.9848458798968438,1.9848458798968438
1713,1.9696952685040614,1.9696952685040614,1.9696952685040614
1714,1.9696952685040614,1.9696952685040614,1.9696952685040614
1715,2.059360435228151,2.059360435228151,2.059360435228151
1716,2.059360435228151,2.059360435228151,2.059360435228151
1717,2.059360435228151,2.059360435228151,2.059360435228151
1718,2.323945081682308,2.323945081682308,2.323945081682308
1719,2.3428551822842634,2.3428551822842634,2.3428551822842634
1720,2.3428551822842634,2.3428551822842634,2.3428551822842634
1721,2.3428551822842634,2.3428551822842634,2.3428551822842634
1722,2.418180991868441,2.418180991868441,2.418180991868441
1723,2.418180991868441,2.418180991868441,2.418180991868441
1724,2.418180991868441,2.418180991868441,2.418180991868441
1725,2.378926356632613,2.378926356632613,2.378926356632613
1726,2.378926356632613,2.378926356632613,2.378926356632613
1727,2.3722016006339737,2.3722016006339737,2.3722016006339737
1728,2.344956121041355,2.344956121041355,2.344956121041355
1729,2.3241412056905966,2.3241412056905966,2.3241412056905966
1730,2.142296285835334,2.142296285835334,2.142296285835334
1731,2.179600425140756,2.179600425140756,2.179600425140756
1732,2.3509969368387424,2.3509969368387424,2.3509969368387424
1733,2.3509969368387424,2.3509969368387424,2.3509969368387424
1734,2.3119261543117635,2.3119261543117635,2.3119261543117635
1735,2.160492035674819,2.160492035674819,2.160492035674819
1736,2.160492035674819,2.160492035674819,2.160492035674819
1737,2.2666634519173967,2.2666634519173967,2.2666634519173967
1738,2.3573345619996546,2.3573345619996546,2.3573345619996546
1739,2.3573345619996546,2.3573345619996546,2.3573345619996546
1740,2.4638270620091456,2.4638270620091456,2.4638270620091456
1741,2.4615399006226055,2.4615399006226055,2.4615399006226055
1742,2.4615399006226055,2.4615399006226055,2.4615399006226055
1743,2.053436434113681,2.053436434113681,2.053436434113681
1744,2.053436434113681,2.053436434113681,2.053436434113681
1745,2.053436434113681,2.053436434113681,2.053436434113681
1746,2.4811657859031664,2.4811657859031664,2.4811657859031664
1747,2.4362936877887926,2.4362936877887926,2.4362936877887926
1748,2.4362936877887926,2.4362936877887926,2.4362936877887926
1749,2.2129378309547105,2.2129378309547105,2.2129378309547105
1750,2.1197935784768855,2.1197935784768855,2.1197935784768855
1751,2.381575008592367,2.381575008592367,2.381575008592367
1752,2.4705837232492134,2.4705837232492134,2.4705837232492134
1753,2.2706789576316253,2.2706789576316253,2.2706789576316253
1754,2.2941178449253083,2.2941178449253083,2.2941178449253083
1755,2.2941178449253083,2.2941178449253083,2.2941178449253083
1756,2.3428551822842634,2.3428551822842634,2.3428551822842634
1757,2.3954526352890144,2.3954526352890144,2.3954526352890144
1758,2.3954526352890144,2.3954526352890144,2.3954526352890144
1759,2.4000006778006724,2.4000006778006724,2.4000006778006724
1760,2.4000006778006724,2.4000006778006724,2.4000006778006724
1761,2.057140896569978,2.057140896569978,2.057140896569978
1762,2.0539206336740303,2.0539206336740303,2.0539206336740303
1763,2.0539206336740303,2.0539206336740303,2.0539206336740303
1764,1.9239563706244884,1.9239563706244884,1.9239563706244884
1765,1.43344555062606,1.43344555062606,1.43344555062606
1766,1.4762764020686654,1.4762764020686654,1.4762764020686654
1767,1.7245527109801508,1.7245527109801508,1.7245527109801508
1768,1.7245527109801508,1.7245527109801508,1.7245527109801508
1769,1.7245527109801508,1.7245527109801508,1.7245527109801508
1770,1.9603161188300298,1.9603161188300298,1.9603161188300298
1771,1.9603161188300298,1.9603161188300298,1.9603161188300298
1772,1.9603161188300298,1.9603161188300298,1.9603161188300298
1773,1.9979811673322834,1.9979811673322834,1.9979811673322834
1774,1.9858828270985236,1.9858828270985236,1.9858828270985236
1775,1.9858828270985236,1.9858828270985236,1.9858828270985236
1776,1.9271572585226195,1.9271572585226195,1.9271572585226195
1777,1.9999959565245518,1.9999959565245518,1.9999959565245518
1778,1.843540122590403,1.843540122590403,1.843540122590403
1779,1.843540122590403,1.843540122590403,1.843540122590403
1780,1.660000072331946,1.660000072331946,1.660000072331946
1781,1.660000072331946,1.660000072331946,1.660000072331946
1782,1.7942039219946766,1.7942039219946766,1.7942039219946766
1783,1.429293575049089,1.429293575049089,1.429293575049089
1784,1.429293575049089,1.429293575049089,1.429293575049089
1785,2.08808188393481,2.08808188393481,2.08808188393481
1786,2.08808188393481,2.08808188393481,2.08808188393481
1787,2.27199901672294,2.27199901672294,2.27199901672294
1788,2.1268996720621502,2.1268996720621502,2.1268996720621502
1789,2.1268996720621502,2.1268996720621502,2.1268996720621502
1790,2.1317801149089495,2.1317801149089495,2.1317801149089495
1791,2.1379325122044417,2.1379325122044417,2.1379325122044417
1792,2.1379325122044417,2.1379325122044417,2.1379325122044417
1793,1.995038119679733,1.995038119679733,1.995038119679733
1794,1.995038119679733,1.995038119679733,1.995038119679733
1795,1.995038119679733,1.995038119679733,1.995038119679733
1796,2.0833333333333335,2.0833333333333335,2.0833333333333335
1797,2.0833333333333335,2.0833333333333335,2.0833333333333335
1798,2.0833333333333335,2.0833333333333335,2.0833333333333335
1799,2.476191576458447,2.476191576458447,2.476191576458447
1800,2.476191576458447,2.476191576458447,2.476191576458447
1801,2.476191576458447,2.476191576458447,2.476191576458447
1802,2.530975970222782,2.530975970222782,2.530975970222782
1803,2.597593243441889,2.597593243441889,2.597593243441889
1804,2.543956523848804,2.543956523848804,2.543956523848804
1805,2.5534855027760646,2.5534855027760646,2.5534855027760646
1806,2.010960966863107,2.010960966863107,2.010960966863107
1807,2.010960966863107,2.010960966863107,2.010960966863107
1808,2.0300009790244022,2.0300009790244022,2.0300009790244022
1809,2.1907862374554092,2.1907862374554092,2.1907862374554092
1810,2.1907862374554092,2.1907862374554092,2.1907862374554092
1811,1.244726521708862,1.244726521708862,1.244726521708862
1812,1.1764717075375213,1.1764717075375213,1.1764717075375213
1813,1.1764717075375213,1.1764717075375213,1.1764717075375213
1814,1.0799972551979689,1.0799972551979689,1.0799972551979689
1815,1.0799972551979689,1.0799972551979689,1.0799972551979689
1816,1.0799972551979689,1.0799972551979689,1.0799972551979689
1817,2.4348513422371907,2.4348513422371907,2.4348513422371907
1818,2.4348513422371907,2.4348513422371907,2.4348513422371907
1819,2.2369634281169564,2.2369634281169564,2.2369634281169564
1820,2.2369634281169564,2.2369634281169564,2.2369634281169564
1821,2.2369634281169564,2.2369634281169564,2.2369634281169564
1822,2.2473690152151824,2.2473690152151824,2.2473690152151824
1823,2.2473690152151824,2.2473690152151824,2.2473690152151824
1824,2.2473690152151824,2.2473690152151824,2.2473690152151824
1825,2.169493632808583,2.169493632808583,2.169493632808583
1826,2.288885406243847,2.288885406243847,2.288885406243847
1827,1.9720269844546077,1.9720269844546077,1.9720269844546077
1828,1.9506186171916904,1.9506186171916904,1.9506186171916904
1829,1.9090921693323397,1.9090921693323397,1.9090921693323397
1830,2.0205465601663946,2.0205465601663946,2.0205465601663946
1831,2.044519954357026,2.044519954357026,2.044519954357026
1832,2.1491270963059175,2.1491270963059175,2.1491270963059175
1833,2.1491270963059175,2.1491270963059175,2.1491270963059175
1834,2.0,2.0,2.0
1835,2.0736853549813357,2.0736853549813357,2.0736853549813357
1836,2.0736853549813357,2.0736853549813357,2.0736853549813357
1837,2.1818168451311006,2.1818168451311006,2.1818168451311006
1838,2.2380996391671193,2.2380996391671193,2.2380996391671193
1839,2.2380996391671193,2.2380996391671193,2.2380996391671193
1840,2.0454523733380388,2.0454523733380388,2.0454523733380388
1841,2.1904789411461163,2.1904789411461163,2.1904789411461163
1842,2.1904789411461163,2.1904789411461163,2.1904789411461163
1843,2.1904789411461163,2.1904789411461163,2.1904789411461163
1844,2.1904789411461163,2.1904789411461163,2.1904789411461163
1845,2.136364471793062,2.136364471793062,2.136364471793062
1846,2.155442400142667,2.155442400142667,2.155442400142667
1847,2.155442400142667,2.155442400142667,2.155442400142667
1848,2.155442400142667,2.155442400142667,2.155442400142667
1849,2.2111921641152095,2.2111921641152095,2.2111921641152095
1850,2.2111921641152095,2.2111921641152095,2.2111921641152095
1851,2.2111921641152095,2.2111921641152095,2.2111921641152095
1852,2.1965040889247187,2.1965040889247187,2.1965040889247187
1853,2.1965040889247187,2.1965040889247187,2.1965040889247187
1854,2.1965040889247187,2.1965040889247187,2.1965040889247187
1855,2.4207768038263264,2.4207768038263264,2.4207768038263264
1856,2.243904904038243,2.243904904038243,2.243904904038243
1857,2.341517613201705,2.341517613201705,2.341517613201705
1858,2.341517613201705,2.341517613201705,2.341517613201705
1859,2.280837969068655,2.280837969068655,2.280837969068655
1860,2.365774780448797,2.365774780448797,2.365774780448797
1861,2.365774780448797,2.365774780448797,2.365774780448797
1862,2.4035085807681833,2.4035085807681833,2.4035085807681833
1863,2.4035085807681833,2.4035085807681833,2.4035085807681833
1864,2.3605925375427415,2.3605925375427415,2.3605925375427415
1865,2.2798819204634064,2.2798819204634064,2.2798819204634064
1866,2.2798819204634064,2.2798819204634064,2.2798819204634064
1867,2.1555542596480315,2.1555542596480315,2.1555542596480315
1868,2.228570121522842,2.228570121522842,2.228570121522842
1869,2.228570121522842,2.228570121522842,2.228570121522842
1870,2.172604577345039,2.172604577345039,2.172604577345039
1871,2.172604577345039,2.172604577345039,2.172604577345039
1872,2.172604577345039,2.172604577345039,2.172604577345039
1873,2.269231437980547,2.269231437980547,2.269231437980547
1874,2.269231437980547,2.269231437980547,2.269231437980547
1875,2.288462006586383,2.288462006586383,2.288462006586383
1876,2.588236447868572,2.588236447868572,2.588236447868572
1877,2.588236447868572,2.588236447868572,2.588236447868572
1878,2.588236447868572,2.588236447868572,2.588236447868572
1879,2.454545788717225,2.454545788717225,2.454545788717225
1880,2.6190498195835596,2.6190498195835596,2.6190498195835596
1881,2.4215017064846416,2.4215017064846416,2.4215017064846416
1882,2.4215017064846416,2.4215017064846416,2.4215017064846416
1883,2.8808936441500124,2.8808936441500124,2.8808936441500124
1884,2.8808936441500124,2.8808936441500124,2.8808936441500124
1885,2.9947241994193674,2.9947241994193674,2.9947241994193674
1886,2.8004768975540864,2.8004768975540864,2.8004768975540864
1887,2.8004768975540864,2.8004768975540864,2.8004768975540864
1888,2.935132977906941,2.935132977906941,2.935132977906941
1889,3.06097476777966,3.06097476777966,3.06097476777966
1890,3.06097476777966,3.06097476777966,3.06097476777966
1891,3.2216209406648297,3.2216209406648297,3.2216209406648297
1892,3.1891900773937003,3.1891900773937003,3.1891900773937003
1893,3.1891900773937003,3.1891900773937003,3.1891900773937003
1894,2.863636855137812,2.863636855137812,2.863636855137812
1895,2.863636855137812,2.863636855137812,2.863636855137812
1896,2.863636855137812,2.863636855137812,2.863636855137812
1897,2.5826776563421157,2.5826776563421157,2.5826776563421157
1898,2.5826776563421157,2.5826776563421157,2.5826776563421157
1899,2.5826776563421157,2.5826776563421157,2.5826776563421157
1900,2.103705556771631,2.103705556771631,2.103705556771631
1901,2.2190562261958555,2.2190562261958555,2.2190562261958555
1902,2.2190562261958555,2.2190562261958555,2.2190562261958555
1903,2.561705710200318,2.561705710200318,2.561705710200318
1904,1.9295750835931922,1.9295750835931922,1.9295750835931922
1905,1.7647075613062817,1.7647075613062817,1.7647075613062817
1906,1.7647075613062817,1.7647075613062817,1.7647075613062817
1907,1.4999977536267695,1.4999977536267695,1.4999977536267695
1908,1.3539790263672258,1.3539790263672258,1.3539790263672258
1909,1.2857148999290582,1.2857148999290582,1.2857148999290582
1910,1.1304358527186296,1.1304358527186296,1.1304358527186296
1911,1.7272710060247123,1.7272710060247123,1.7272710060247123
1912,1.7272710060247123,1.7272710060247123,1.7272710060247123
1913,1.7272710060247123,1.7272710060247123,1.7272710060247123
1914,1.7272710060247123,1.7272710060247123,1.7272710060247123
1915,2.3795189651687667,2.3795189651687667,2.3795189651687667
1916,2.238678127752635,2.238678127752635,2.238678127752635
1917,2.238678127752635,2.238678127752635,2.238678127752635
1918,2.15826879109583,2.15826879109583,2.15826879109583
1919,2.158819525811565,2.158819525811565,2.158819525811565
1920,2.3333363243587617,2.3333363243587617,2.3333363243587617
1921,2.2407965078811802,2.2407965078811802,2.2407965078811802
1922,2.2407965078811802,2.2407965078811802,2.2407965078811802
1923,2.2407965078811802,2.2407965078811802,2.2407965078811802
1924,2.908447571856847,2.908447571856847,2.908447571856847
1925,2.876923755152424,2.876923755152424,2.876923755152424
1926,2.9067427441338394,2.9067427441338394,2.9067427441338394
1927,2.6071454829143965,2.6071454829143965,2.6071454829143965
1928,2.3360841154365892,2.3360841154365892,2.3360841154365892
1929,1.9747911152187725,1.9747911152187725,1.9747911152187725
1930,2.0085465950130463,2.0085465950130463,2.0085465950130463
1931,2.461541749847176,2.461541749847176,2.461541749847176
1932,2.461541749847176,2.461541749847176,2.461541749847176
1933,2.2371981662614377,2.2371981662614377,2.2371981662614377
1934,1.3720939929569722,1.3720939929569722,1.3720939929569722
1935,1.3720939929569722,1.3720939929569722,1.3720939929569722
1936,1.2181829539738225,1.2181829539738225,1.2181829539738225
1937,1.037735462805321,1.037735462805321,1.037735462805321
1938,1.037735462805321,1.037735462805321,1.037735462805321
1939,1.3684223049176272,1.3684223049176272,1.3684223049176272
1940,1.3140813753809197,1.3140813753809197,1.3140813753809197
1941,1.3140813753809197,1.3140813753809197,1.3140813753809197
1942,1.250001263587355,1.250001263587355,1.250001263587355
1943,1.250001263587355,1.250001263587355,1.250001263587355
1944,1.250001263587355,1.250001263587355,1.250001263587355
1945,2.7962990961025493,2.7962990961025493,2.7962990961025493
1946,2.2692278931463585,2.2692278931463585,2.2692278931463585
1947,2.2692278931463585,2.2692278931463585,2.2692278931463585
1948,2.4703782398128156,2.4703782398128156,2.4703782398128156
1949,2.810301252605752,2.810301252605752,2.810301252605752
1950,2.836359493929855,2.836359493929855,2.836359493929855
1951,2.587964603280984,2.587964603280984,2.587964603280984
1952,2.3949851120514025,2.3949851120514025,2.3949851120514025
1953,2.3949851120514025,2.3949851120514025,2.3949851120514025
1954,2.3949851120514025,2.3949851120514025,2.3949851120514025
1955,2.3949851120514025,2.3949851120514025,2.3949851120514025
1956,2.1282012941620656,2.1282012941620656,2.1282012941620656
1957,2.039368340324661,2.039368340324661,2.039368340324661
1958,2.039368340324661,2.039368340324661,2.039368340324661
1959,1.955101595342308,1.955101595342308,1.955101595342308
1960,1.7690274002339244,1.7690274002339244,1.7690274002339244
1961,1.7690274002339244,1.7690274002339244,1.7690274002339244
1962,1.6701034956458485,1.6701034956458485,1.6701034956458485
1963,1.6701034956458485,1.6701034956458485,1.6701034956458485
1964,1.6701034956458485,1.6701034956458485,1.6701034956458485
1965,1.789836137402011,1.789836137402011,1.789836137402011
1966,1.789836137402011,1.789836137402011,1.789836137402011
1967,1.789836137402011,1.789836137402011,1.789836137402011
1968,1.782608558444837,1.782608558444837,1.782608558444837
1969,1.7499983328331834,1.7499983328331834,1.7499983328331834
1970,1.8695676633568676,1.8695676633568676,1.8695676633568676
1971,1.8695676633568676,1.8695676633568676,1.8695676633568676
1972,1.8558735965181634,1.8558735965181634,1.8558735965181634
1973,1.8558735965181634,1.8558735965181634,1.8558735965181634
1974,2.0266643025682294,2.0266643025682294,2.0266643025682294
1975,2.033434525903135,2.033434525903135,2.033434525903135
1976,2.033434525903135,2.033434525903135,2.033434525903135
1977,1.8780500045481492,1.8780500045481492,1.8780500045481492
1978,1.8571424136111025,1.8571424136111025,1.8571424136111025
1979,1.8571424136111025,1.8571424136111025,1.8571424136111025
1980,2.046652343887578,2.046652343887578,2.046652343887578
1981,2.02133665725703,2.02133665725703,2.02133665725703
1982,2.039997921607488,2.039997921607488,2.039997921607488
1983,1.840909321389335,1.840909321389335,1.840909321389335
1984,1.840909321389335,1.840909321389335,1.840909321389335
1985,1.840909321389335,1.840909321389335,1.840909321389335
1986,2.0189130946426994,2.0189130946426994,2.0189130946426994
1987,2.037596070628093,2.037596070628093,2.037596070628093
1988,2.037596070628093,2.037596070628093,2.037596070628093
1989,2.1332273074889,2.1332273074889,2.1332273074889
1990,2.1332273074889,2.1332273074889,2.1332273074889
1991,2.1332273074889,2.1332273074889,2.1332273074889
1992,2.173145806005435,2.173145806005435,2.173145806005435
1993,2.1810826616885555,2.1810826616885555,2.1810826616885555
1994,2.0,2.0,2.0
1995,2.0,2.0,2.0
1996,1.4912286053082096,1.4912286053082096,1.4912286053082096
1997,1.6883458705165943,1.6883458705165943,1.6883458705165943
1998,1.6883458705165943,1.6883458705165943,1.6883458705165943
1999,2.0320881390945083,2.0320881390945083,2.0320881390945083
2000,1.3917554566221466,1.3917554566221466,1.3917554566221466
2001,1.3917554566221466,1.3917554566221466,1.3917554566221466
2002,1.3917554566221466,1.3917554566221466,1.3917554566221466
2003,1.3917554566221466,1.3917554566221466,1.3917554566221466
2004,1.6648548072825686,1.6648548072825686,1.6648548072825686
2005,1.90476245489589,1.90476245489589,1.90476245489589
2006,1.90476245489589,1.90476245489589,1.90476245489589
2007,2.3125012075194653,2.3125012075194653,2.3125012075194653
2008,2.570862213471337,2.570862213471337,2.570862213471337
2009,2.570862213471337,2.570862213471337,2.570862213471337
2010,2.511028670667225,2.511028670667225,2.511028670667225
2011,2.448025910514998,2.448025910514998,2.448025910514998
2012,2.448025910514998,2.448025910514998,2.448025910514998
2013,2.1617442158339006,2.1617442158339006,2.1617442158339006
2014,2.1617442158339006,2.1617442158339006,2.1617442158339006
2015,2.1617442158339006,2.1617442158339006,2.1617442158339006
2016,2.401743058748276,2.401743058748276,2.401743058748276
2017,2.37810989010989,2.37810989010989,2.37810989010989
2018,2.4531737990338383,2.4531737990338383,2.4531737990338383
2019,2.4531737990338383,2.4531737990338383,2.4531737990338383
2020,2.462503707992466,2.462503707992466,2.462503707992466
2021,2.4584342211460855,2.4584342211460855,2.4584342211460855
2022,2.4294888285762064,2.4294888285762064,2.4294888285762064
2023,2.4074100119548727,2.4074100119548727,2.4074100119548727
2024,2.4074100119548727,2.4074100119548727,2.4074100119548727
2025,2.2811032321843325,2.2811032321843325,2.2811032321843325
2026,2.3818187389141765,2.3818187389141765,2.3818187389141765
2027,2.3818187389141765,2.3818187389141765,2.3818187389141765
2028,2.1640642028816113,2.1640642028816113,2.1640642028816113
2029,2.1666709024830353,2.1666709024830353,2.1666709024830353
2030,2.1666709024830353,2.1666709024830353,2.1666709024830353
2031,2.074463561167296,2.074463561167296,2.074463561167296
2032,2.1142817931399556,2.1142817931399556,2.1142817931399556
2033,2.0857129786656996,2.0857129786656996,2.0857129786656996
2034,2.0,2.0,2.0
2035,2.0,2.0,2.0
2036,2.0,2.0,2.0
2037,1.923492925484342,1.923492925484342,1.923492925484342
2038,1.923492925484342,1.923492925484342,1.923492925484342
2039,1.923492925484342,1.923492925484342,1.923492925484342
2040,1.0329683758566592,1.0329683758566592,1.0329683758566592
2041,1.310036231884058,1.310036231884058,1.310036231884058
2042,1.8471909629756895,1.8471909629756895,1.8471909629756895
2043,1.5606937431702628,1.5606937431702628,1.5606937431702628
2044,1.5606937431702628,1.5606937431702628,1.5606937431702628
2045,1.261145500267401,1.261145500267401,1.261145500267401
2046,1.552632846170515,1.552632846170515,1.552632846170515
2047,1.552632846170515,1.552632846170515,1.552632846170515
2048,1.4476583731855817,1.4476583731855817,1.4476583731855817
2049,1.4476583731855817,1.4476583731855817,1.4476583731855817
2050,1.1598345508079353,1.1598345508079353,1.1598345508079353
2051,1.2397277708559409,1.2397277708559409,1.2397277708559409
2052,1.2397277708559409,1.2397277708559409,1.2397277708559409
2053,2.5419357554835176,2.5419357554835176,2.5419357554835176
2054,2.1218515308582857,2.1218515308582857,2.1218515308582857
2055,2.1218515308582857,2.1218515308582857,2.1218515308582857
2056,2.206043325567648,2.206043325567648,2.206043325567648
2057,2.206043325567648,2.206043325567648,2.206043325567648
2058,2.206043325567648,2.206043325567648,2.206043325567648
2059,1.9255335947132715,1.9255335947132715,1.9255335947132715
2060,1.9433983911024726,1.9433983911024726,1.9433983911024726
2061,1.7272724437185034,1.7272724437185034,1.7272724437185034
2062,1.7272724437185034,1.7272724437185034,1.7272724437185034
2063,1.1466648669678516,1.1466648669678516,1.1466648669678516
