,median,mean,sum
178,1.4897200575999154,1.654219053738825,99.2531432243295
179,1.4897200575999154,1.616490005448578,96.98940032691468
180,1.428698041840409,1.570056890025391,94.20341340152346
181,1.360377357727695,1.5322151573527663,91.93290944116598
182,1.3269764174318182,1.494373424680142,89.66240548080852
183,1.3269764174318182,1.4757613104796796,88.54567862878078
184,1.3269764174318182,1.483346977316152,89.00081863896912
185,1.3269764174318182,1.4922530620113568,89.5351837206814
186,1.3269764174318182,1.4991198045786185,89.9471882747171
187,1.3269764174318182,1.5110096193196985,90.66057715918191
188,1.3269764174318182,1.5273545093132432,91.64127055879459
189,1.3269764174318182,1.5369726324455677,92.21835794673406
190,1.3269764174318182,1.5527533283704384,93.1651997022263
191,1.3269764174318182,1.5666341284062082,93.9980477043725
192,1.4174874959801007,1.58924469687166,95.3546818122996
193,1.4897200575999154,1.619646348118842,97.17878088713051
194,1.4936319351070162,1.6497887389784724,98.98732433870835
195,1.4936319351070162,1.6771147865124072,100.62688719074443
196,1.4936319351070162,1.704440834046342,102.26645004278052
197,1.4936319351070162,1.72180024356894,103.3080146141364
198,1.4936319351070162,1.7370646026014633,104.2238761560878
199,1.4936319351070162,1.7589798896180282,105.53879337708169
200,1.4936319351070162,1.786042560785128,107.16255364710769
201,1.4936319351070162,1.7853823093176422,107.12293855905853
202,1.4936319351070162,1.7851440454706067,107.1086427282364
203,1.4936319351070162,1.7923869864293354,107.54321918576012
204,1.5187598767806545,1.8114084688663377,108.68450813198027
205,1.5438878184542926,1.8304299513033404,109.82579707820042
206,1.605278365749618,1.8494514337403427,110.96708602442057
207,1.7624647694127349,1.862287592044295,111.73725552265769
208,1.8582606257805265,1.8733619355229807,112.40171613137885
209,1.8766630030850158,1.8844362790016667,113.0661767401
210,1.90772500900302,1.9116247214536635,114.69748328721981
211,1.920384637616535,1.936893557108625,116.2136134265175
212,1.9271728267221562,1.9692513465046317,118.1550807902779
213,1.9339610158277774,2.0020817600829273,120.12490560497562
214,1.9339610158277774,2.033696427070859,122.02178562425155
215,1.9669850006805345,2.0608844241626127,123.65306544975675
216,2.0000089855332916,2.087157738953765,125.2294643372259
217,2.0000089855332916,2.1204711952336597,127.22827171401958
218,2.025452979152427,2.1537846515135546,129.22707909081328
219,2.1120772366098577,2.1902490801790138,131.41494481074082
220,2.1732575004481527,2.2279597760531704,133.67758656319023
221,2.1732575004481527,2.259525138860135,135.5715083316081
222,2.262769401824411,2.2886752070861216,137.3205124251673
223,2.3522813032006695,2.317825275312108,139.06951651872646
224,2.3522813032006695,2.3348806111976037,140.09283667185622
225,2.3522813032006695,2.3536224138373223,141.21734483023934
226,2.3522813032006695,2.3720190177703953,142.3211410662237
227,2.3522813032006695,2.3820796774795157,142.92478064877093
228,2.3522813032006695,2.394968319906241,143.69809919437446
229,2.491930237292366,2.4078569623329664,144.471417739978
230,2.6315791713840624,2.4183831320971465,145.10298792582878
231,2.6315791713840624,2.421435658762844,145.28613952577064
232,2.6315791713840624,2.4137182098473615,144.8230925908417
233,2.6315791713840624,2.426906474909191,145.61438849455146
234,2.6315791713840624,2.4388206011591658,146.32923606954995
235,2.6315791713840624,2.4490561870354526,146.94337122212715
236,2.6315791713840624,2.4588014492051706,147.52808695231025
237,2.6315791713840624,2.472782429644111,148.36694577864665
238,2.6315791713840624,2.4847666122855285,149.08599673713172
239,2.6315791713840624,2.4967507949269465,149.8050476956168
240,2.6315791713840624,2.5190501206973654,151.14300724184193
241,2.6315791713840624,2.5413855031071093,152.48313018642656
242,2.6315791713840624,2.5637208855168536,153.82325313101123
243,2.6315791713840624,2.5535517142981123,153.21310285788675
244,2.6315791713840624,2.543382543079372,152.6029525847623
245,2.6315791713840624,2.533213371860631,151.99280231163786
246,2.6315791713840624,2.5186652868605033,151.1199172116302
247,2.6315791713840624,2.499094129686557,149.94564778119343
248,2.6315791713840624,2.479522972512611,148.77137835075666
249,2.6315791713840624,2.488589147279858,149.31534883679146
250,2.6315791713840624,2.4647335575878793,147.88401345527276
251,2.4955912540435543,2.4393339538761754,146.36003723257053
252,2.359603336703046,2.413855327784205,144.8313196670523
253,2.359603336703046,2.380542867445158,142.8325720467095
254,2.3456159420590748,2.349024379959691,140.94146279758144
255,2.321272586215749,2.3145924661443718,138.87554796866232
256,2.2906125603042775,2.284234641711729,137.05407850270376
257,2.2666236362657664,2.2544811033155105,135.26886619893062
258,2.262938776939372,2.2268464180251204,133.61078508150723
259,2.2596344057943893,2.193320299347573,131.59921796085436
260,2.21974531006229,2.159794180670025,129.5876508402015
261,2.21974531006229,2.157269659491385,129.4361795694831
262,2.21974531006229,2.152247297928135,129.1348378756881
263,2.21974531006229,2.1476919336490665,128.861516018944
264,2.0943431515580224,2.132500120700291,127.95000724201746
265,1.9697433667343245,2.117616871076964,127.05701226461782
266,1.9339610158277774,2.1027336214536367,126.1640172872182
267,1.9697433667343245,2.1062152850775813,126.37291710465487
268,2.0741932754526586,2.1096969487015254,126.58181692209153
269,2.1428608332644457,2.1131786123254703,126.79071673952821
270,2.0741932754526586,2.0914985125956242,125.48991075573745
271,1.9288103807748598,2.071738019662814,124.30428117976884
272,1.9288103807748598,2.065731562268341,123.94389373610048
273,1.9288103807748598,2.0593735897649483,123.5624153858969
274,1.9288103807748598,2.061323597653716,123.67941585922296
275,1.9288103807748598,2.0631033782278925,123.78620269367354
276,1.9288103807748598,2.05037985829384,123.02279149763041
277,1.9288103807748598,2.0315871416641675,121.89522849985006
278,1.898272215069528,2.009166006416775,120.5499603850065
279,1.898272215069528,1.9870295820915942,119.22177492549565
280,1.898272215069528,1.9634616100035411,117.80769660021247
281,1.898272215069528,1.9516799957972861,117.10079974783717
282,1.8494766263626616,1.924408960157865,115.46453760947189
283,1.799120415152029,1.8971379245184437,113.82827547110662
284,1.751382621487583,1.8826318163584395,112.95790898150636
285,1.751382621487583,1.8885861680991451,113.31517008594871
286,1.7474883655793478,1.8746079956510975,112.47647973906585
287,1.7467959176069372,1.8659361494836075,111.95616896901645
288,1.7467959176069372,1.8512431253862525,111.07458752317515
289,1.7467959176069372,1.8365501012888974,110.19300607733385
290,1.7427600067993252,1.8130293695321396,108.78176217192838
291,1.7419259039275372,1.7969822808738631,107.81893685243179
292,1.7419259039275372,1.7917051677967677,107.50231006780606
293,1.732669004164085,1.78189799945022,106.9138799670132
294,1.6852374426365264,1.7714001024489,106.28400614693399
295,1.649618975411604,1.7697466449232866,106.18479869539719
296,1.649618975411604,1.7680931873976733,106.08559124386039
297,1.649618975411604,1.7680010285665746,106.08006171399448
298,1.649618975411604,1.763618715617585,105.8171229370551
299,1.649618975411604,1.7543344649593002,105.26006789755802
300,1.649618975411604,1.7434391383049543,104.60634829829726
301,1.649618975411604,1.7517384562782605,105.10430737669563
302,1.649618975411604,1.7603284201834601,105.61970521100761
303,1.652175169950788,1.7766466477860299,106.59879886716179
304,1.679029453696537,1.7938083600459085,107.62850160275451
305,1.7058837374422864,1.8110021734134123,108.66013040480473
306,1.7146479209214596,1.830708314882351,109.84249889294107
307,1.732669004164085,1.8504144563512903,111.02486738107741
308,1.7419259039275372,1.870120597820229,112.20723586921375
309,1.7419259039275372,1.8612345295717134,111.6740717743028
310,1.7427600067993252,1.8791076529898765,112.74645917939259
311,1.7467959176069372,1.8995350494249323,113.97210296549594
312,1.7499977255427612,1.919953246902976,115.19719481417856
313,1.7499977255427612,1.9423328386261425,116.53997031756855
314,1.8472235558864847,1.9773423080653219,118.64053848391931
315,1.9529907138965648,2.0124597653480794,120.74758592088477
316,1.9615320415629214,2.0410272593003946,122.46163555802369
317,1.9615320415629214,2.037978516292729,122.27871097756372
318,1.9615320415629214,2.034083602001969,122.04501612011813
319,1.9615320415629214,2.027635713763073,121.6581428257844
320,1.9615320415629214,2.0211878255241778,121.27126953145066
321,1.9615320415629214,2.0114400807409196,120.68640484445517
322,1.9615320415629214,2.001942388759196,120.11654332555177
323,1.9615320415629214,1.9990527309857182,119.9431638591431
324,1.980764114668939,2.0049021757546313,120.29413054527788
325,1.9999980938874784,2.0105119181230053,120.63071508738031
326,2.0371893952677036,2.016121660491379,120.96729962948274
327,1.9999980938874784,2.0088795401724817,120.53277241034891
328,1.980764114668939,2.001637419853585,120.09824519121509
329,1.9615320415629214,1.9943952995346876,119.66371797208126
330,1.980764114668939,2.0025380950992915,120.15228570595748
331,1.9999980938874784,2.010680890663895,120.64085343983369
332,1.9999980938874784,2.0019942757332156,120.11965654399293
333,1.9999980938874784,1.9957644830377126,119.74586898226275
334,1.9999980938874784,1.9808636728238767,118.8518203694326
335,1.9999980938874784,1.9660106639501396,117.96063983700837
336,1.9999980938874784,1.965660955584631,117.93965733507785
337,1.9999980938874784,1.971078080291156,118.26468481746936
338,2.0371893952677036,1.981613527474917,118.89681164849502
339,2.076444618282688,1.991752974478991,119.50517846873946
340,2.0785104460299695,1.9999789507065293,119.99873704239175
341,2.0785104460299695,2.0025639021194617,120.15383412716771
342,2.083539575170933,2.014628867352403,120.87773204114418
343,2.0885687043118972,2.0365703954820353,122.19422372892211
344,2.0885687043118972,2.058511923611667,123.51071541670002
345,2.0885687043118972,2.0635659793400625,123.81395876040375
346,2.0992150816687545,2.074818125686038,124.48908754116229
347,2.125516730194248,2.081689079646433,124.90134477878597
348,2.1411720013628837,2.0953334330835856,125.72000598501513
349,2.144263530127482,2.111657011171313,126.69942067027878
350,2.1479363093622625,2.1368082969184434,128.2084978151066
351,2.1553862614994412,2.1619595826655735,129.7175749599344
352,2.2027497729954923,2.1833762515257686,131.0025750915461
353,2.3005194984561514,2.2062621025817757,132.37572615490654
354,2.359087387494003,2.2317076373573284,133.9024582414397
355,2.3603803609002485,2.2499872730308614,134.9992363818517
356,2.3603803609002485,2.252910722224471,135.17464333346825
357,2.3603803609002485,2.2500371544543443,135.00222926726065
358,2.3603803609002485,2.2471635231471336,134.829811388828
359,2.3603803609002485,2.278888465905519,136.73330795433114
360,2.3617340276123784,2.2986052458727553,137.9163147523653
361,2.3617340276123784,2.299127381212339,137.94764287274035
362,2.3603803609002485,2.2782940894354775,136.69764536612865
363,2.3603803609002485,2.2619657333711585,135.71794400226952
364,2.359087387494003,2.244793892649531,134.68763355897187
365,2.3005194984561514,2.231851456132196,133.91108736793174
366,2.2027497729954923,2.2228149474227545,133.36889684536527
367,2.1553862614994412,2.2137784387133137,132.82670632279883
368,2.1479363093622625,2.1912703960406534,131.47622376243922
369,2.1479363093622625,2.188072924537295,131.2843754722377
370,2.144263530127482,2.1736881296318864,130.4212877779132
371,2.1411720013628837,2.1593033347264785,129.5582000835887
372,2.125516730194248,2.1450067611583488,128.70040566950092
373,2.0992150816687545,2.1268838245028836,127.613029470173
374,2.0885687043118972,2.094596297665377,125.6757778599226
375,2.0885687043118972,2.062200782984292,123.7320469790575
376,2.083539575170933,2.0349952310904937,122.09971386542962
377,2.0885687043118972,2.048910738554989,122.93464431329933
378,2.0885687043118972,2.0678011490007813,124.06806894004687
379,2.0992150816687545,2.088090468476307,125.28542810857842
380,2.125516730194248,2.1050316582106317,126.3018994926379
381,2.125516730194248,2.120226623132523,127.21359738795138
382,2.125516730194248,2.137247388017039,128.23484328102234
383,2.125516730194248,2.136199447690749,128.17196686144493
384,2.125516730194248,2.1302590193392823,127.81554116035693
385,2.125516730194248,2.1225401597917513,127.35240958750506
386,2.1411720013628837,2.1257108043124715,127.5426482587483
387,2.144263530127482,2.135051062698181,128.10306376189087
388,2.1479363093622625,2.146630439798589,128.79782638791534
389,2.1479363093622625,2.1408385563891117,128.4503133833467
390,2.1479363093622625,2.128709421476613,127.72256528859678
391,2.1479363093622625,2.111513543936112,126.69081263616674
392,2.1479363093622625,2.0933707321975805,125.60224393185484
393,2.144263530127482,2.072649989150505,124.3589993490303
394,2.144263530127482,2.0765526994866335,124.59316196919801
395,2.151141838446886,2.0843188216118644,125.05912929671186
396,2.1542024587252344,2.084523893246629,125.07143359479775
397,2.153476299448776,2.07896213180936,124.73772790856161
398,2.153476299448776,2.0772291614586633,124.6337496875198
399,2.153476299448776,2.079962883457671,124.79777300746028
400,2.153476299448776,2.0846100762332154,125.07660457399291
401,2.150415679170428,2.0645252326462944,123.87151395877767
402,2.150415679170428,2.050194208329201,123.01165249975206
403,2.108891188440592,2.0259866211154165,121.559197266925
404,2.070427317989104,2.000832092909412,120.04992557456474
405,1.9490047197782299,1.970849601991173,118.25097611947038
406,1.8275821215673558,1.9549467433507517,117.2968046010451
407,1.8275821215673558,1.950525636138402,117.03153816830412
408,1.8275821215673558,1.9393311294492939,116.35986776695763
409,1.8275821215673558,1.9254573981096113,115.52744388657668
410,1.8275821215673558,1.9045434224312443,114.27260534587465
411,1.8228859799505712,1.8844630088649865,113.06778053189919
412,1.8228859799505712,1.8769856968108662,112.61914180865197
413,1.8228859799505712,1.8674043218601823,112.04425931161094
414,1.818189838333787,1.8491745510444806,110.95047306266883
415,1.818189838333787,1.827915445128813,109.67492670772879
416,1.7680714638906037,1.822012525693069,109.32075154158414
417,1.7680714638906037,1.8337749740051605,110.02649844030964
418,1.7680714638906037,1.84438986742144,110.6633920452864
419,1.7680714638906037,1.8253081244814182,109.5184874688851
420,1.7680714638906037,1.819913495040843,109.19480970245058
421,1.7680714638906037,1.8144736128064405,108.86841676838642
422,1.818189838333787,1.8267840873441037,109.60704524064622
423,1.818189838333787,1.8388143248471693,110.32885949083015
424,1.8575891843796173,1.8510851872957461,111.06511123774477
425,1.8969885304254477,1.8610072227034757,111.66043336220855
426,1.8969885304254477,1.8746854987694401,112.4811299261664
427,1.9768426023842482,1.8883637748354045,113.30182649012427
428,2.056696674343049,1.9158029490235953,114.94817694141571
429,2.056696674343049,1.9158271246863994,114.94962748118397
430,2.0635619961660767,1.9270386237512533,115.6223174250752
431,2.070427317989104,1.938250122816107,116.29500736896642
432,2.070427317989104,1.9408363233020685,116.4501793981241
433,2.080667870277327,1.9525925173190546,117.15555103914328
434,2.122192361007163,1.9680967661906252,118.08580597143751
435,2.153476299448776,1.9836010150621959,119.01606090373176
436,2.1542024587252344,1.9963911750942467,119.7834705056548
437,2.153476299448776,1.9948041111272181,119.68824666763308
438,2.1221937519243506,1.9896084225356516,119.37650535213909
439,2.1221937519243506,1.9900407605966304,119.40244563579782
440,2.1221937519243506,1.9938212283988102,119.6292737039286
441,2.153476299448776,2.001258522650189,120.07551135901133
442,2.163083121670005,2.0086958169015676,120.52174901409407
443,2.1726899438912337,2.0246499903055284,121.47899941833171
444,2.1726899438912337,2.036498838866262,122.18993033197573
445,2.2207195305822163,2.0500572576981515,123.0034354618891
446,2.218660257626902,2.049988615266308,122.99931691597848
447,2.1726899438912337,2.0479119184119576,122.87471510471747
448,2.1726899438912337,2.0435961028429097,122.61576617057459
449,2.1726899438912337,2.0622491052581267,123.73494631548759
450,2.218660257626902,2.080902107673343,124.85412646040058
451,2.274472170582639,2.1046218527165617,126.27731116299371
452,2.274472170582639,2.125210068224031,127.51260409344185
453,2.274472170582639,2.1457982837315,128.74789702389
454,2.24996175090536,2.1433418295723,128.600509774338
455,2.24996175090536,2.1419502263814842,128.51701358288906
456,2.274472170582639,2.1481196736811348,128.88718042086808
457,2.2915325181680513,2.1582482802881917,129.4948968172915
458,2.2915325181680513,2.1590963875242797,129.54578325145678
459,2.2915325181680513,2.154437247215513,129.2662348329308
460,2.2915325181680513,2.149778106906746,128.98668641440477
461,2.307271490187011,2.1675467391021757,130.05280434613053
462,2.307271490187011,2.185009451425654,131.10056708553924
463,2.307271490187011,2.2024721637491327,132.14832982494795
464,2.307271490187011,2.220881817064831,133.25290902388986
465,2.307271490187011,2.2389953600281105,134.33972160168662
466,2.315791713840627,2.2592631265362777,135.55578759217667
467,2.315791713840627,2.266104679344171,135.96628076065025
468,2.315791713840627,2.27262926389691,136.3577558338146
469,2.315791713840627,2.2791538484496483,136.7492309069789
470,2.315791713840627,2.29114012745513,137.4684076473078
471,2.315791713840627,2.3067809511764428,138.40685707058657
472,2.3159548227831905,2.3127757438623773,138.76654463174265
473,2.339875034194436,2.31932787453423,139.15967247205378
474,2.339875034194436,2.3295324748873627,139.77194849324175
475,2.339875034194436,2.342766410340461,140.56598462042766
476,2.346122801865091,2.3570198522012,141.421191132072
477,2.346122801865091,2.359832484092006,141.58994904552037
478,2.346122801865091,2.3637926708786248,141.8275602527175
479,2.346122801865091,2.3670333062343927,142.02199837406357
480,2.346122801865091,2.3664497006803122,141.98698204081873
481,2.346122801865091,2.365911347920059,141.95468087520354
482,2.3483353830955096,2.3675809451940215,142.0548567116413
483,2.385678537396127,2.3705725152489907,142.23435091493945
484,2.4032997756682986,2.3733234603584488,142.39940762150692
485,2.385678537396127,2.372042993368743,142.32257960212456
486,2.352370621269583,2.3670062857208025,142.02037714324814
487,2.3366839434152102,2.3619695780728613,141.7181746843717
488,2.3366839434152102,2.3564085286504866,141.3845117190292
489,2.3366839434152102,2.3589067843604585,141.53440706162752
490,2.3366839434152102,2.361405040070431,141.68430240422586
491,2.3366839434152102,2.3593465636756017,141.5607938205361
492,2.3366839434152102,2.365503568810746,141.93021412864476
493,2.3366839434152102,2.3648081177713456,141.88848706628073
494,2.3366839434152102,2.3632651665455446,141.79590999273267
495,2.3366839434152102,2.3618963701364297,141.7137822081858
496,2.3366839434152102,2.3646977763241503,141.88186657944902
497,2.352370621269583,2.371347897038672,142.2808738223203
498,2.385678537396127,2.3803153097489087,142.81891858493452
499,2.352370621269583,2.377957014637812,142.67742087826872
500,2.3366839434152102,2.3749549703083974,142.49729821850386
501,2.3366839434152102,2.369400064003211,142.16400384019266
502,2.3326487052411373,2.3638451576980244,141.83070946188147
503,2.3326487052411373,2.3777320934837882,142.6639256090273
504,2.3326487052411373,2.382620993083477,142.95725958500861
505,2.3326487052411373,2.3875098926831657,143.25059356098996
506,2.3366839434152102,2.393284514266286,143.59707085597717
507,2.3366839434152102,2.407176025001157,144.43056150006942
508,2.3729667371860295,2.421067535736028,145.26405214416167
509,2.3729667371860295,2.4260303696457957,145.56182217874775
510,2.3729667371860295,2.4344216548578594,146.06529929147158
511,2.3729667371860295,2.4428129400699232,146.5687764041954
512,2.412816883228013,2.455282689015767,147.31696134094602
513,2.433104375076671,2.4683680649922173,148.10208389953303
514,2.4520991389380047,2.485782713524342,149.14696281146053
515,2.4520991389380047,2.49323882220897,149.5943293325382
516,2.4520991389380047,2.5006949308935984,150.0416958536159
517,2.4520991389380047,2.5041918802708194,150.25151281624917
518,2.4520991389380047,2.5144387911698227,150.86632747018936
519,2.4520991389380047,2.5259462470236786,151.55677482142073
520,2.4542682687526867,2.537453702877535,152.2472221726521
521,2.4608745214804486,2.5433715394292387,152.60229236575432
522,2.463422496605284,2.5495831163365446,152.97498698019268
523,2.4638079731008786,2.5574158410963688,153.4449504657821
524,2.4638079731008786,2.564083899824946,153.84503398949676
525,2.473842029102375,2.5711194480538007,154.26716688322804
526,2.5070362604504774,2.575734456002299,154.54406736013794
527,2.5301964357970834,2.58407997669588,155.0447986017528
528,2.570652151073431,2.596900489168118,155.81402935008708
529,2.6200319166819686,2.6097210016403554,156.58326009842133
530,2.6439349074521923,2.6281584616537215,157.6895076992233
531,2.6646856008686437,2.642107814839147,158.5264688903488
532,2.670822739337525,2.6563801445879562,159.38280867527737
533,2.678669066347374,2.663334139184135,159.8000483510481
534,2.6919981354950657,2.6733278243144065,160.3996694588644
535,2.6999665984322996,2.6833215094446787,160.9992905666807
536,2.7020869337412274,2.707606528692595,162.45639172155572
537,2.702107972868041,2.72566699016261,163.5400194097566
538,2.712173495533821,2.743727451632624,164.62364709795744
539,2.722217979072787,2.753205703511432,165.19234221068592
540,2.7449721020354643,2.765637676642941,165.93826059857648
541,2.772748507029601,2.77806964977445,166.684178986467
542,2.792991864787479,2.7856874763576887,167.14124858146133
543,2.83763856546941,2.799274109149242,167.95644654895452
544,2.867064190424922,2.8274918001128873,169.64950800677323
545,2.867064190424922,2.857828224904627,171.4696934942776
546,2.893970879260058,2.8797984376339687,172.78790625803813
547,2.9459436133003414,2.902178776905489,174.13072661432935
548,2.971009658505489,2.9247940937924364,175.4876456275462
549,2.971009658505489,2.920986317001032,175.25917902006194
550,2.971009658505489,2.917178540209628,175.03071241257769
551,2.971009658505489,2.919414234713402,175.1648540828041
552,2.971009658505489,2.909745219645506,174.58471317873034
553,2.971009658505489,2.8978144691173324,173.86886814703993
554,2.971009658505489,2.9024276426850313,174.14565856110187
555,2.971009658505489,2.894366602468575,173.6619961481145
556,2.971009658505489,2.882135359655283,172.92812157931698
557,2.971009658505489,2.870323517879535,172.21941107277212
558,2.971009658505489,2.8734655395022837,172.40793237013702
559,2.971009658505489,2.8827267927585596,172.96360756551357
560,2.971009658505489,2.8903989427359824,173.42393656415894
561,2.971009658505489,2.898971230277943,173.93827381667657
562,2.971009658505489,2.9075435178199034,174.4526110691942
563,2.9459436133003414,2.90042256679535,174.025354007721
564,2.9459436133003414,2.9012858735574136,174.07715241344482
565,2.9459436133003414,2.902149180319477,174.12895081916864
566,2.971009658505489,2.9113586008975783,174.6815160538547
567,2.971009658505489,2.9144591867464347,174.86755120478608
568,2.971009658505489,2.9175597725952906,175.05358635571744
569,2.971009658505489,2.916718110384504,175.00308662307026
570,2.9459436133003414,2.909167874888841,174.55007249333045
