,median,mean,sum
70,1.6250018953848642,1.7730763332843824,53.19228999853147
71,1.6250018953848642,1.750426380152795,52.51279140458385
72,1.6250018953848642,1.7191196719679096,51.57359015903729
73,1.6250018953848642,1.6878129637830241,50.634388913490724
74,1.5777799977641607,1.6571555615453968,49.7146668463619
75,1.530558100143457,1.6503685252293816,49.51105575688145
76,1.530558100143457,1.6428568784384274,49.285706353152825
77,1.530558100143457,1.682272682661562,50.46818047984686
78,1.530558100143457,1.7200479752877709,51.60143925863313
79,1.530558100143457,1.7577133134708043,52.731399404124126
80,1.530558100143457,1.8146700911843616,54.44010273553085
81,1.5777799977641607,1.8695497171147615,56.086491513442844
82,1.6250018953848642,1.9178241077129512,57.53472323138853
83,1.6250018953848642,1.9629866026958223,58.88959808087467
84,1.6250018953848642,1.9760981714013217,59.28294514203965
85,1.6250018953848642,1.9892097401068214,59.67629220320464
86,1.6250018953848642,1.9859408843894646,59.57822653168394
87,1.6250018953848642,2.0301603197584224,60.90480959275268
88,1.6562530010260348,2.080000272245242,62.40000816735726
89,1.8224745893265513,2.129840224732061,63.89520674196183
90,1.9628471699547159,2.1949748539636174,65.84924561890853
91,2.3637153966963274,2.2590916966487122,67.77275089946137
92,2.759181525469119,2.3164790003088225,69.49437000926467
93,2.80816134334066,2.3714075604285143,71.14222681285543
94,2.858122996375293,2.4251803809992274,72.75541142997682
95,2.898157249592491,2.457479060989996,73.72437182969988
96,2.937209667646597,2.4941305272705616,74.82391581811684
97,2.9472741265410107,2.548254125612314,76.44762376836941
98,2.962243576112454,2.6035004645810327,78.10501393743098
99,2.9671485667894837,2.6675481242795294,80.02644372838589
100,2.9671485667894837,2.7354572075546963,82.06371622664089
101,2.9695152104527347,2.8061239724506475,84.18371917351942
102,2.9957674965230745,2.858233631546175,85.74700894638525
103,3.0196531389301633,2.914356380427633,87.43069141282899
104,3.021302455577807,2.973658948650401,89.20976845951202
105,3.021302455577807,3.0129269129602863,90.38780738880858
106,3.021302455577807,3.052194877270171,91.56584631810513
107,3.021302455577807,3.0384659911318628,91.15397973395588
108,3.0196531389301633,3.0309468620553477,90.92840586166044
109,2.9957674965230745,3.0235376874220092,90.70613062266028
110,2.9695152104527347,3.016128512788671,90.48385538366013
111,2.9695152104527347,3.0107964899384903,90.3238946981547
112,2.9695152104527347,3.013714354994136,90.41143064982408
113,2.9695152104527347,3.016646348147688,90.49939044443065
114,2.9988192644320075,3.020258789106165,90.60776367318495
115,3.0257566747480293,3.023871230064642,90.71613690193927
116,3.035700417538263,3.027483671023119,90.82451013069357
117,3.0456441603284965,3.0347630255008387,91.04289076502516
118,3.0456441603284965,3.0594190436075377,91.78257130822612
119,3.051316610365686,3.085481511644907,92.56444534934721
120,3.0662554279733345,3.110881063496261,93.32643190488784
121,3.0755217955437932,3.119025736567841,93.57077209703523
122,3.0755217955437932,3.1271704096394197,93.8151122891826
123,3.0755217955437932,3.1377738262514168,94.1332147875425
124,3.0755217955437932,3.097137420338524,92.91412261015572
125,3.0755217955437932,3.053860178708166,91.61580536124498
126,3.0755217955437932,3.006590290652599,90.19770871957797
127,3.0755217955437932,2.95292970975588,88.5878912926764
128,3.0755217955437932,2.889236237727266,86.67708713181797
129,2.96133155780974,2.830194978691314,84.90584936073941
130,2.846929398607087,2.767292296078691,83.01876888236073
131,2.822047688534248,2.7013277985864055,81.03983395759217
132,2.7973778999300087,2.6421247941459054,79.26374382437716
133,2.7973778999300087,2.5789086999194732,77.3672609975842
134,2.7973778999300087,2.514722955759389,75.44168867278167
135,2.7973778999300087,2.4820313548232797,74.4609406446984
136,2.7973778999300087,2.4493397538871706,73.48019261661511
137,2.7973778999300087,2.442650828407841,73.27952485223523
138,2.5219741914696225,2.424242975945638,72.72728927836914
139,2.245856404536585,2.405781163196996,72.17343489590988
140,2.244332921767336,2.377024582147284,71.31073746441852
141,2.0891019929546992,2.3482680010975727,70.44804003292718
142,1.9346804684386605,2.3178667674742446,69.53600302422734
143,1.9346804684386605,2.2724889961414827,68.17466988424448
144,1.8816262986079164,2.2197593341269237,66.5927800238077
145,1.8018830220191848,2.1670296721123643,65.01089016337093
146,1.7751939152611969,2.114300010097805,63.42900030293415
147,1.7466557027605019,2.050575667499367,61.51727002498101
148,1.6833448462944083,1.9673777738046216,59.02133321413865
149,1.6485722023290101,1.882773430179205,56.483202905376146
150,1.6437323105324366,1.7981690865537883,53.94507259661365
151,1.6388924187358629,1.7308196217081462,51.924588651244385
152,1.6388924187358629,1.6554429992943034,49.6632899788291
153,1.5662621769214395,1.5800663768804606,47.40199130641382
154,1.4936319351070162,1.5570853165404872,46.71255949621462
155,1.4936319351070162,1.545598431710336,46.36795295131008
156,1.4897200575999154,1.5359409114813867,46.0782273444416
157,1.428698041840409,1.524341501666194,45.730245049985825
158,1.4174874959801007,1.5216522423559302,45.649567270677906
159,1.3269764174318182,1.4992075045520967,44.9762251365629
160,1.3047860229962494,1.4771333278566139,44.31399983569842
161,1.3047860229962494,1.4532798773772653,43.598396321317956
162,1.299535948413789,1.452227729605898,43.56683188817694
163,1.2925979990557064,1.4511755818345307,43.53526745503592
164,1.2909101242800847,1.4487830437853104,43.46349131355931
165,1.2820658570676562,1.434067983342077,43.02203950026231
166,1.273221589855228,1.419352922898843,42.580587686965295
167,1.273221589855228,1.4000228705667002,42.000686117001
168,1.273221589855228,1.3871268138905866,41.6138044167176
169,1.273221589855228,1.374284717500913,41.22854152502739
170,1.273221589855228,1.3764623347374005,41.293870042122016
171,1.273221589855228,1.3786399519738883,41.35919855921665
172,1.273221589855228,1.380817569210376,41.42452707631128
173,1.271360998480924,1.3664760400441727,40.99428120132518
174,1.26950040710662,1.3545965578376173,40.63789673512852
175,1.26950040710662,1.342717075631062,40.28151226893186
176,1.26950040710662,1.3318182408376449,39.954547225129346
177,1.26950040710662,1.331914086628106,39.95742259884318
178,1.26950040710662,1.3410603336730285,40.231810010190856
179,1.26950040710662,1.3502065807179509,40.50619742153852
180,1.2512551443131326,1.3419446934969939,40.258340804909814
181,1.2200651352758238,1.3336106929973865,40.0083207899216
182,1.2200651352758238,1.3333038500659804,39.99911550197941
183,1.2531157356874365,1.3714562440788987,41.14368732236696
184,1.273221589855228,1.4096086380918171,42.28825914275451
185,1.273221589855228,1.4389076923123778,43.167230769371336
186,1.273221589855228,1.4622986976758505,43.86896093027551
187,1.273221589855228,1.497677736973203,44.930332109196094
188,1.273221589855228,1.533056776270556,45.99170328811668
189,1.4085547041547604,1.5747377603390385,47.24213281017116
190,1.5438878184542926,1.628373328884263,48.85119986652789
191,1.605278365749618,1.6799883794351511,50.39965138305453
192,1.7624647694127349,1.7262616641374218,51.78784992412265
193,1.8582606257805265,1.7881171144031531,53.64351343209459
194,1.929134805656909,1.8507944341716345,55.52383302514903
195,2.0000089855332916,1.9201615896827375,57.604847690482124
196,2.0000089855332916,1.989528745193841,59.68586235581523
197,2.025452979152427,2.04357761657118,61.307328497135394
198,2.1120772366098577,2.0870023913123394,62.610071739370184
199,2.1732575004481527,2.1436750617351437,64.31025185205431
200,2.1732575004481527,2.1956227868328555,65.86868360498566
201,2.1732575004481527,2.1921246666613956,65.76373999984187
202,2.1732575004481527,2.1894705217308377,65.68411565192513
203,2.1732575004481527,2.2182979328144987,66.54893798443496
204,2.262769401824411,2.2682203798950584,68.04661139685176
205,2.3522813032006695,2.3181428269756186,69.54428480926856
206,2.3522813032006695,2.3670846266430408,71.01253879929122
207,2.3522813032006695,2.392661097460484,71.77983292381452
208,2.3522813032006695,2.4056635373729334,72.169906121188
209,2.3522813032006695,2.418665977285383,72.55997931856149
210,2.4936010922639174,2.4813047494103335,74.43914248231
211,2.634920881327165,2.5401764212198628,76.20529263659589
212,2.634920881327165,2.6051988429432833,78.1559652882985
213,2.6481705061252603,2.632707276086955,78.98121828260865
214,2.661420130923356,2.657784216049902,79.73352648149705
215,2.6917279008384005,2.6828611560128475,80.48583468038542
216,2.7538331085788714,2.7120167802316795,81.36050340695039
217,2.843218750315363,2.743264653494116,82.29793960482348
218,2.9131863267814806,2.7745125267565527,83.23537580269658
219,2.9255656993365338,2.805760400018989,84.17281200056966
220,2.9255656993365338,2.8275462232220785,84.82638669666235
221,2.9478593715787755,2.839061898285119,85.17185694855357
222,2.984331769289662,2.8510887500348208,85.53266250104463
223,2.984331769289662,2.8475334362210623,85.42600308663187
224,2.9478593715787755,2.8189667882235736,84.5690036467072
225,2.9255656993365338,2.7870832379919066,83.6124971397572
226,2.9255656993365338,2.7545092903469497,82.63527871040849
227,2.9131863267814806,2.7205817383878514,81.61745215163555
228,2.843218750315363,2.7029342485001426,81.08802745500428
229,2.710275713865731,2.6720388629307896,80.16116588792369
230,2.634920881327165,2.6411434773614375,79.23430432084312
231,2.634920881327165,2.6507466508642925,79.52239952592878
232,2.634920881327165,2.6379658979638854,79.13897693891656
233,2.634920881327165,2.6355150170038835,79.0654505101165
234,2.634920881327165,2.609420822423273,78.28262467269819
235,2.633250026355614,2.579969547095287,77.39908641285861
236,2.6315791713840624,2.550518271767301,76.51554815301903
237,2.6315791713840624,2.552903761827737,76.58711285483211
238,2.6315791713840624,2.5638696871981232,76.9160906159437
239,2.6315791713840624,2.5748356125685103,77.2450683770553
240,2.6315791713840624,2.5567954919843974,76.70386475953192
241,2.4955912540435543,2.542594584994356,76.27783754983068
242,2.359603336703046,2.5222429280904235,75.66728784271271
243,2.359603336703046,2.47439615250927,74.2318845752781
244,2.3456159420590748,2.428980870108842,72.86942610326525
245,2.321272586215749,2.3835655877084148,71.50696763125244
246,2.2906125603042775,2.325313793489327,69.75941380467981
247,2.2666236362657664,2.2549236058789983,67.64770817636995
248,2.262938776939372,2.18453341826867,65.5360025480601
249,2.262938776939372,2.1714178945407263,65.1425368362218
250,2.2596344057943893,2.1019208919536796,63.05762675861039
251,2.21974531006229,2.0396060094672324,61.18818028401697
252,2.0943431515580224,1.9766219055335899,59.29865716600769
253,1.9288103807748598,1.9135522986692532,57.4065689600776
254,1.8494766263626616,1.8790819716958072,56.372459150874214
255,1.799120415152029,1.8421016942968373,55.26305082890512
256,1.751382621487583,1.8139599930765091,54.418799792295275
257,1.6572449244056429,1.7883804682431688,53.65141404729506
258,1.5631072273237028,1.7507585875500984,52.52275762650295
259,1.5631072273237028,1.7146017357643553,51.43805207293066
260,1.554990422567737,1.6784448839786124,50.35334651935837
261,1.554990422567737,1.6637926681184771,49.91378004355431
262,1.5631072273237028,1.6665286978923848,49.99586093677154
263,1.5631072273237028,1.6598688502942496,49.79606550882749
264,1.5631072273237028,1.655579418977309,49.66738256931927
265,1.5631072273237028,1.6552641950586409,49.657925851759224
266,1.5631072273237028,1.6549489711399727,49.64846913419918
267,1.5631072273237028,1.6595268083274253,49.78580424982276
268,1.5631072273237028,1.6555242102049277,49.66572630614783
269,1.5631072273237028,1.6515216120824299,49.545648362472896
270,1.5631072273237028,1.6262015332068513,48.78604599620554
271,1.5631072273237028,1.600881454331272,48.02644362993816
272,1.5631072273237028,1.6092201964462591,48.276605893387774
273,1.5631072273237028,1.6443510270206267,49.330530810618804
274,1.58155409887969,1.6936663251985893,50.80998975595768
275,1.600000970435677,1.7426411687473702,52.27923506242111
276,1.6095219571286128,1.7754459230983535,53.263377692950606
277,1.6330528623469842,1.8082506774493368,54.2475203234801
278,1.6852374426365264,1.8337985945648798,55.013957836946396
279,1.6852374426365264,1.8026412696424623,54.07923808927387
280,1.732669004164085,1.825002328053402,54.75006984160206
281,1.7419259039275372,1.86375398212734,55.9126194638202
282,1.7419259039275372,1.8721960147821401,56.165880443464204
283,1.7419259039275372,1.8807235503676343,56.42170651102903
284,1.7419259039275372,1.8861816610210718,56.58544983063215
285,1.7427600067993252,1.935070641901453,58.052119257043586
286,1.7427600067993252,1.9352559982256856,58.05767994677057
287,1.7467959176069372,1.943491830724046,58.30475492172138
288,1.7499977255427612,1.9517276632224065,58.551829896672196
289,1.7499977255427612,1.9584984668134395,58.75495400440319
290,1.7499977255427612,1.947613855085667,58.42841565257001
291,1.7499977255427612,1.9301718936292496,57.905156808877486
292,1.7499977255427612,1.916881637701151,57.50644913103453
293,1.7499977255427612,1.9039271486061902,57.117814458185705
294,1.7499977255427612,1.8872207859204904,56.61662357761471
295,1.7499977255427612,1.884229094787932,56.52687284363796
296,1.7499977255427612,1.8812374036553736,56.43712210966121
297,1.7499977255427612,1.8764752488057244,56.29425746417173
298,1.7499977255427612,1.8717132210302425,56.15139663090728
299,1.7499977255427612,1.8571473178361706,55.71441953508512
300,1.7499977255427612,1.8606767434030576,55.820302302091726
301,1.7499977255427612,1.902595458225249,57.077863746757465
302,1.7499977255427612,1.9114366439206614,57.34309931761984
303,1.7499977255427612,1.908942268551433,57.26826805654299
304,1.7499977255427612,1.8939503948932277,56.81851184679683
305,1.7499977255427612,1.8793631780794542,56.380895342383624
306,1.7499977255427612,1.885970706666349,56.57912119999047
307,1.7499977255427612,1.8925782352532434,56.777347057597304
308,1.7499977255427612,1.9064426010755784,57.19327803226735
309,1.7499977255427612,1.9198277895009643,57.59483368502893
310,1.7499977255427612,1.9332129779263505,57.99638933779052
311,1.7499977255427612,1.9353161167225248,58.05948350167574
312,1.874996956658859,1.967710479023812,59.03131437071436
313,1.9999980938874784,2.0039421268846502,60.11826380653951
314,2.178897207043878,2.068502955109572,62.05508865328716
315,2.178897207043878,2.0898488887947066,62.6954666638412
316,2.359087387494003,2.1467985203751043,64.40395561125312
317,2.359087387494003,2.1324652018614114,63.973956055842336
318,2.359087387494003,2.116439540781531,63.49318622344593
319,2.359087387494003,2.096772960712707,62.90318882138121
320,2.359087387494003,2.0947617959626883,62.84285387888065
321,2.359087387494003,2.0927082678525895,62.78124803557769
322,2.359087387494003,2.0870031398172415,62.610094194517245
323,2.359087387494003,2.0941783133652465,62.82534940095739
324,2.359087387494003,2.122583565588772,63.67750696766316
325,2.359087387494003,2.136794741458078,64.10384224374235
326,2.359087387494003,2.1510059173273843,64.53017751982154
327,2.359087387494003,2.1412838315392397,64.23851494617719
328,2.359087387494003,2.1315616186769266,63.9468485603078
329,2.359087387494003,2.1316432812332047,63.94929843699614
330,2.359087387494003,2.144399446795525,64.33198340386575
331,2.223181559199827,2.118766323102541,63.56298969307623
332,2.0885687043118972,2.09255190754577,62.77655722637309
333,2.0885687043118972,2.082586697523992,62.477600925719756
334,2.0885687043118972,2.067776950754526,62.033308522635785
335,2.0885687043118972,2.0526581498208247,61.57974449462475
336,2.0885687043118972,2.0453512045029125,61.36053613508738
337,2.0885687043118972,2.0495779253290687,61.48733775987206
338,2.0885687043118972,2.0567844538742555,61.70353361622766
339,2.0885687043118972,2.0636781594570173,61.91034478371052
340,2.0885687043118972,2.066744923486708,62.00234770460124
341,2.0885687043118972,2.069811687516399,62.09435062549197
342,2.0885687043118972,2.061547255680994,61.84641767042983
343,2.0885687043118972,2.06919866407942,62.075959922382594
344,2.0885687043118972,2.0485208921137623,61.455626763412866
345,2.0885687043118972,2.0372830698854183,61.11849209656255
346,2.0885687043118972,2.0028377309969727,60.08513192990918
347,2.0992150816687545,2.0309129574314544,60.92738872294363
348,2.125516730194248,2.0742273253856407,62.22681976156922
349,2.1411720013628837,2.1265410616299194,63.79623184889758
350,2.144263530127482,2.1788547978741977,65.36564393622594
351,2.1479363093622625,2.2312108974785567,66.9363269243567
352,2.1553862614994412,2.279749363234295,68.39248089702885
353,2.2027497729954923,2.318345891798305,69.55037675394915
354,2.349167599019891,2.3408317091258843,70.22495127377653
355,2.4550906152152354,2.3631798046036447,70.89539413810934
356,2.4550906152152354,2.3548155271215574,70.64446581364672
357,2.4550906152152354,2.3587904773694484,70.76371432108346
358,2.4550906152152354,2.3627654276173398,70.88296282852019
359,2.471136300450081,2.4261336505778335,72.78400951733501
360,2.4962586916375984,2.452811044949985,73.58433134849956
361,2.5369971646811043,2.4794884393221372,74.38465317966411
362,2.5369971646811043,2.464036271325185,73.92108813975555
363,2.5369971646811043,2.4413447692183254,73.24034307654976
364,2.5369971646811043,2.4218108345445364,72.65432503633609
365,2.5369971646811043,2.411044762443567,72.33134287330701
366,2.5369971646811043,2.4002786903425966,72.0083607102779
367,2.5369971646811043,2.3779789520975587,71.33936856292677
368,2.480213006402753,2.325756338207052,69.77269014621156
369,2.4550906152152354,2.3124676896175727,69.37403068852718
370,2.3131650096691114,2.280631335777065,68.41894007331194
371,2.1667471836447127,2.2487949819365567,67.4638494580967
372,2.1667471836447127,2.2284662666357034,66.8539879990711
373,2.154805011029259,2.1845689849263477,65.53706954779042
374,1.9874685902297178,2.140671703216991,64.22015109650974
375,1.8275821215673558,2.087118496083165,62.613554882494945
376,1.8275821215673558,2.0671527311840148,62.01458193552045
377,1.8275821215673558,2.0669085196785235,62.007255590355705
378,1.8275821215673558,2.061374972615922,61.84124917847766
379,1.8275821215673558,2.0496398753226948,61.48919625968084
380,1.8275821215673558,2.031208518547065,60.93625555641195
381,1.8275821215673558,2.0092423487864886,60.27727046359466
382,1.8275821215673558,1.994745412799783,59.84236238399349
383,1.8228859799505712,1.954053003583192,58.62159010749576
384,1.818189838333787,1.91968632955268,57.5905898865804
385,1.818189838333787,1.8819005149798578,56.45701544939573
386,1.818189838333787,1.8966060815033858,56.898182445101575
387,1.818189838333787,1.9113116480269137,57.33934944080741
388,1.818189838333787,1.9304954519798379,57.91486355939514
389,1.7680714638906037,1.8555434622003897,55.66630386601169
390,1.671478376925375,1.804607798003241,54.13823394009723
391,1.6201912687907174,1.7435386485500872,52.30615945650262
392,1.5889391963984374,1.7227051930699764,51.68115579209929
393,1.5889391963984374,1.703955209082684,51.11865627248052
394,1.6666659813127631,1.7312945644287305,51.93883693286192
395,1.6666659813127631,1.7575928807801624,52.72778642340487
396,1.6666659813127631,1.7687690961506621,53.06307288451986
397,1.6666659813127631,1.7799453115211616,53.39835934563485
398,1.8941902037182623,1.828701984710275,54.86105954130825
399,1.8941902037182623,1.8474580772977702,55.42374231893311
400,2.070427317989104,1.8885888166893652,56.65766450068096
401,2.070427317989104,1.8802554833560319,56.40766450068096
402,2.070427317989104,1.8719221500226986,56.15766450068096
403,2.070427317989104,1.867404257304486,56.02212771913458
404,2.070427317989104,1.8609924826018336,55.82977447805501
405,2.070427317989104,1.854580707899181,55.63742123697543
406,2.070427317989104,1.8427407555174886,55.28222266552466
407,1.983707924207276,1.8341427525982803,55.02428257794841
408,1.8969885304254477,1.8172872862826652,54.51861858847996
409,1.8969885304254477,1.801274920896528,54.03824762689584
410,1.8074708099364343,1.7778783263154232,53.336349789462695
411,1.6666659813127631,1.7596836689434843,52.79051006830453
412,1.6666659813127631,1.7592259808219493,52.77677942465848
413,1.8074708099364343,1.7807556401371731,53.422669204115195
414,1.7760777959230512,1.7786627725362811,53.35988317608843
415,1.7760777959230512,1.773930375277768,53.21791125833304
416,1.5898773291257986,1.7474189698827522,52.42256909648257
417,1.5898773291257986,1.7562382999834076,52.68714899950223
418,1.5898773291257986,1.7582842828630423,52.74852848589127
419,1.7760777959230512,1.795072786762447,53.85218360287341
420,1.8969885304254477,1.8352191920784449,55.05657576235335
421,1.8969885304254477,1.8854085770627933,56.5622573118838
422,1.9768426023842482,1.9308629816182306,57.92588944854692
423,2.056696674343049,1.9736734406116543,59.210203218349626
424,2.056696674343049,1.970875810162762,59.126274304882855
425,2.056696674343049,1.9644215646267893,58.93264693880368
426,2.056696674343049,1.9806019013882183,59.41805704164655
427,2.056696674343049,1.9967822381496476,59.903467144489426
428,2.056696674343049,2.0029039133369153,60.08711740010746
429,2.056696674343049,1.984196172075028,59.525885162250844
430,2.056696674343049,1.965488430813141,58.96465292439423
431,2.1146933091171416,1.996244762276182,59.887342868285465
432,2.1146933091171416,2.0097504965814377,60.292514897443134
433,2.131799183228392,2.037780777333623,61.13342332000869
434,2.1726899438912337,2.075201049779417,62.25603149338251
435,2.1726899438912337,2.112621322225211,63.37863966675633
436,2.2285018568469708,2.1500415946710048,64.50124784013015
437,2.2285018568469708,2.1554654696561553,64.66396408968465
438,2.2285018568469708,2.161929558788638,64.85788676365914
439,2.2915325181680513,2.1788066002967326,65.36419800890198
440,2.307271490187011,2.209764130482197,66.2929239144659
441,2.315791713840627,2.2428333763568933,67.2850012907068
442,2.315791713840627,2.2581656529811864,67.7449695894356
443,2.3397119252518723,2.268544340473883,68.0563302142165
444,2.3658447178935367,2.294334905196244,68.83004715588731
445,2.385678537396127,2.326184140118535,69.78552420355605
446,2.385678537396127,2.352558260649863,70.57674781949589
447,2.3658447178935367,2.339585536840508,70.18756610521524
448,2.3397119252518723,2.328907922822778,69.86723768468333
449,2.3397119252518723,2.329425423753806,69.88276271261418
450,2.3397119252518723,2.3265850232682412,69.79755069804723
451,2.3397119252518723,2.3238351283703307,69.71505385110991
452,2.315791713840627,2.3195571548298317,69.58671464489495
453,2.315791713840627,2.3179231268513467,69.5376938055404
454,2.315791713840627,2.315807848981838,69.47423546945514
455,2.315791713840627,2.3194788881361794,69.58436664408538
456,2.315791713840627,2.3156374459740507,69.46912337922153
457,2.315791713840627,2.3197143224267354,69.59142967280206
458,2.315791713840627,2.315288861711644,69.45866585134932
459,2.3419245064822913,2.324678322355998,69.74034967067993
460,2.385678537396127,2.334067783000352,70.02203349001056
461,2.385678537396127,2.3388487159281692,70.16546147784507
462,2.385678537396127,2.3602684062698702,70.80805218809611
463,2.385678537396127,2.3671635501646424,71.01490650493928
464,2.385678537396127,2.366562584350245,70.99687753050735
465,2.385678537396127,2.3653693978310097,70.96108193493029
466,2.4032997756682986,2.3684846584015506,71.05453975204652
467,2.4032997756682986,2.3767438890321864,71.3023166709656
468,2.4032997756682986,2.383328969005182,71.49986907015546
469,2.385678537396127,2.3795010966025645,71.38503289807693
470,2.3420876154248544,2.372516124428063,71.1754837328419
471,2.3420876154248544,2.370728525995992,71.12185577987975
472,2.3420876154248544,2.3673858347435686,71.02157504230706
473,2.362683731341301,2.370111408594576,71.10334225783728
474,2.3117998153123933,2.364730044578481,70.94190133735444
475,2.302622219153873,2.3593486805623867,70.7804604168716
476,2.3117998153123933,2.361481443752537,70.8444433125761
477,2.322365699396409,2.3800794313435043,71.40238294030513
478,2.368931499011956,2.3986774189344717,71.96032256803416
479,2.368931499011956,2.4046411887149803,72.1392356614494
480,2.368931499011956,2.4063143780923832,72.1894313427715
481,2.368931499011956,2.4079875674697875,72.23962702409362
482,2.412816883228013,2.4156047355582113,72.46814206674634
483,2.433104375076671,2.4232219036466356,72.69665710939907
484,2.4520991389380047,2.43083907173506,72.9251721520518
485,2.433104375076671,2.4246070986013066,72.7382129580392
486,2.412816883228013,2.418375125467554,72.55125376402661
487,2.3729667371860295,2.4042248337189878,72.12674501156964
488,2.3366839434152102,2.397528195589329,71.92584586767987
489,2.3366839434152102,2.3931352463649196,71.79405739094759
490,2.3326487052411373,2.3887422971405097,71.66226891421529
491,2.3326487052411373,2.3798444114230346,71.39533234269103
492,2.3326487052411373,2.370738731351622,71.12216194054866
493,2.3326487052411373,2.362452685378049,70.87358056134147
494,2.3326487052411373,2.3599677487408446,70.79903246222534
495,2.3326487052411373,2.35842334244185,70.7527002732555
496,2.3326487052411373,2.3609108942467505,70.82732682740252
497,2.3366839434152102,2.3659519050451565,70.97855715135469
498,2.3366839434152102,2.3773016504926354,71.31904951477907
499,2.3366839434152102,2.3764129326730585,71.29238798019176
500,2.3366839434152102,2.377393816188732,71.32181448566196
501,2.3366839434152102,2.3680716020104304,71.04214806031291
502,2.3326487052411373,2.3603044806524798,70.80913441957439
503,2.3326487052411373,2.3853527783730004,71.56058335119002
504,2.3366839434152102,2.4005119415884724,72.01535824765418
505,2.3366839434152102,2.4156711048039443,72.47013314411834
506,2.3976979831332086,2.425087584780035,72.75262754340105
507,2.3976979831332086,2.4342726186588095,73.02817855976429
508,2.3976979831332086,2.4434576525375835,73.30372957612751
509,2.3976979831332086,2.447419550576612,73.42258651729836
510,2.3976979831332086,2.462528931623336,73.87586794870008
511,2.3976979831332086,2.4776383126700594,74.32914938010178
512,2.3976979831332086,2.4949606424733233,74.8488192741997
513,2.3976979831332086,2.5135142263377985,75.40542679013396
514,2.3976979831332086,2.5407263553136237,76.22179065940871
515,2.471294053977539,2.561870545816633,76.856116374499
516,2.5474919757268246,2.5830147363196425,77.49044208958928
517,2.6200319166819686,2.6041589268226515,78.12476780467955
518,2.675586973043473,2.6313493867503164,78.9404816025095
519,2.722217979072787,2.658757247682438,79.76271743047315
520,2.749994384066924,2.68616510861456,80.5849532584368
521,2.749994384066924,2.706898667435443,81.20696002306329
522,2.749994384066924,2.728427501321467,81.852825039644
523,2.772748507029601,2.7523789968146875,82.57136990444063
524,2.772748507029601,2.768200050909047,83.04600152727141
525,2.772748507029601,2.7838155536657516,83.51446660997254
526,2.772748507029601,2.7905580177578475,83.71674053273543
527,2.792991864787479,2.8022080483466043,84.06624145039812
528,2.889611299509693,2.8164993278436,84.494979835308
529,2.971009658505489,2.8430290706076513,85.29087211822954
530,2.971009658505489,2.878923107118711,86.36769321356134
531,2.9743238043049747,2.9161440276678636,87.48432083003591
532,2.977637950104461,2.9524558085234323,88.57367425570297
533,2.9743238043049747,2.94131549999527,88.2394649998581
534,2.9743238043049747,2.946143707040341,88.38431121121023
535,2.9743238043049747,2.9509719140854127,88.52915742256238
536,2.977637950104461,2.9901254726051563,89.70376417815469
537,2.980557908651629,3.01706136166641,90.51184084999231
538,2.9834778671987974,3.043997250727665,91.31991752182995
539,2.9834778671987974,3.058991856446252,91.76975569338755
