,median,mean,sum
119,2.228015183053053,2.2165850116368833,132.995100698213
120,2.228015183053053,2.210919340670803,132.65516044024818
121,2.241054764520605,2.216442293180931,132.98653759085585
122,2.241054764520605,2.212632360514206,132.75794163085237
123,2.241054764520605,2.2094487764452913,132.56692658671747
124,2.2554669303745256,2.2136888461211095,132.82133076726657
125,2.2478797660816427,2.2121932576541243,132.73159545924747
126,2.2478797660816427,2.210697669187139,132.64186015122834
127,2.2478797660816427,2.2145733275481336,132.87439965288803
128,2.2478797660816427,2.2231599778761364,133.38959867256818
129,2.2478797660816427,2.231746628204139,133.90479769224834
130,2.2478797660816427,2.2385872534705977,134.31523520823586
131,2.2478797660816427,2.2454969338999455,134.72981603399674
132,2.2478797660816427,2.2524066143292933,135.1443968597576
133,2.228015183053053,2.2482997796474464,134.89798677884679
134,2.220911017122475,2.2441929449655995,134.65157669793598
135,2.217260137445495,2.2390509673583687,134.34305804150213
136,2.2153940419718796,2.235178990335428,134.1107394201257
137,2.2060954798188415,2.2313070133124877,133.87842079874926
138,2.1967969176658033,2.2275058658876485,133.6503519532589
139,2.1967969176658033,2.226036984958832,133.56221909752992
140,2.1967969176658033,2.2313062783003446,133.87837669802067
141,2.1967969176658033,2.2306293029253244,133.83775817551947
142,2.1967969176658033,2.2291948574057288,133.75169144434372
143,2.185573764335338,2.2212543544347727,133.27526126608637
144,2.185573764335338,2.2237291588713433,133.4237495322806
145,2.1967969176658033,2.231879632257133,133.91277793542798
146,2.2060954798188415,2.2446100978477537,134.67660587086522
147,2.2153940419718796,2.259313061420884,135.55878368525305
148,2.217260137445495,2.2736180025333304,136.4170801519998
149,2.220911017122475,2.2877467943974428,137.26480766384657
150,2.228015183053053,2.311563076783173,138.6937846069904
151,2.2478797660816427,2.3346251635034045,140.07750981020428
152,2.2624249673830197,2.354168206728474,141.25009240370844
153,2.2700121316759025,2.3590441783777236,141.54265070266342
154,2.2799033819187287,2.362311071738907,141.7386643043344
155,2.2700121316759025,2.3540980024826523,141.24588014895915
156,2.2624249673830197,2.3453293747388253,140.71976248432952
157,2.2624249673830197,2.3403598643701007,140.42159186220604
158,2.2624249673830197,2.3362471551453354,140.17482930872012
159,2.2624249673830197,2.334186458765643,140.0511875259386
160,2.2624249673830197,2.332165792959528,139.92994757757168
161,2.2624249673830197,2.331053707682878,139.86322246097268
162,2.2425603843544293,2.3228252466106745,139.36951479664046
163,2.2624249673830197,2.3348313024153793,140.08987814492275
164,2.2624249673830197,2.3405791771372333,140.43475062823399
165,2.2624249673830197,2.3463270518590864,140.7796231115452
166,2.2624249673830197,2.3520749265809404,141.12449559485643
167,2.2700121316759025,2.363233860854725,141.7940316512835
168,2.2700121316759025,2.3692174075064534,142.1530444503872
169,2.2799033819187287,2.3777806672766113,142.66684003659668
170,2.286202258857226,2.3840146995938962,143.04088197563377
171,2.286202258857226,2.3894234593697132,143.36540756218278
172,2.3496774262528928,2.396988110012111,143.81928660072666
173,2.4091578026600056,2.400506443228834,144.03038659373004
174,2.4192529845556368,2.4088340416510023,144.53004249906013
175,2.435221293089726,2.417558049204902,145.05348295229413
176,2.4533463243348326,2.429772615220199,145.78635691321193
177,2.4533463243348326,2.4296476341568565,145.77885804941138
178,2.4533463243348326,2.42903279720226,145.7419678321356
179,2.4533463243348326,2.4322130640650617,145.9327838439037
180,2.4662535694506715,2.4365337044609796,146.19202226765879
181,2.4662535694506715,2.4353465954480478,146.12079572688287
182,2.4841029764045146,2.437215146813542,146.2329088088125
183,2.4841029764045146,2.4384573495812263,146.30744097487357
184,2.4540016648440237,2.436311073822769,146.17866442936614
185,2.465596296081988,2.439675385736454,146.38052314418724
186,2.465596296081988,2.4430396976501396,146.58238185900836
187,2.464283682204113,2.4420075834715163,146.52045500829098
188,2.4579947295682483,2.4351939482437497,146.11163689462498
189,2.4579947295682483,2.4297643992819244,145.78586395691548
190,2.4517057769323833,2.4073285456614935,144.4397127396896
191,2.446400098330284,2.3848236368781732,143.0894182126904
192,2.446400098330284,2.3806799134296717,142.8407948057803
193,2.4517057769323833,2.3875503338480972,143.25302003088584
194,2.4579947295682483,2.3944207542665223,143.66524525599135
195,2.464283682204113,2.401639654005057,144.09837924030342
196,2.465596296081988,2.4071960491982622,144.43176295189573
197,2.4767890440005305,2.413022371962849,144.78134231777096
198,2.493983110445182,2.4187778651293357,145.12667190776014
199,2.502080937586628,2.4269569165003846,145.61741499002306
200,2.502080937586628,2.432021216464997,145.9212729878998
201,2.5028648323240907,2.4458512714907084,146.7510762894425
202,2.5028648323240907,2.4596424184847807,147.57854510908683
203,2.504596096539248,2.471294117411081,148.27764704466486
204,2.5205391568216564,2.481225979688206,148.87355878129236
205,2.5345312047915174,2.485427712835297,149.12566277011783
206,2.5203194087242666,2.4774370267490675,148.64622160494406
207,2.504596096539248,2.4694463406628375,148.16678043977026
208,2.5028648323240907,2.455113026449833,147.30678158698998
209,2.5028648323240907,2.439606517349831,146.37639104098986
210,2.502080937586628,2.414733479222547,144.88400875335282
211,2.493983110445182,2.3926939309815953,143.56163585889573
212,2.4767890440005305,2.371592637705931,142.29555826235585
213,2.4754764301226557,2.363810822539933,141.82864935239598
214,2.4754764301226557,2.3566550197657454,141.39930118594472
215,2.4754764301226557,2.3594221064536964,141.56532638722177
216,2.4754764301226557,2.362189193141648,141.73135158849888
217,2.4754764301226557,2.365990077451303,141.9594046470782
218,2.491804108512188,2.3771068756259686,142.6264125375581
219,2.491804108512188,2.3840161347699564,143.04096808619738
220,2.491804108512188,2.3908853633403666,143.453121800422
221,2.499118040916172,2.4034453593211658,144.20672155926994
222,2.499118040916172,2.4134413081159787,144.80647848695872
223,2.499118040916172,2.4062263154084906,144.37357892450945
224,2.499118040916172,2.402151736938563,144.12910421631378
225,2.499118040916172,2.4038812303329773,144.23287381997864
226,2.499118040916172,2.40511564577534,144.30693874652042
227,2.491804108512188,2.4021224312963727,144.12734587778237
228,2.4866369602078797,2.396338844163788,143.78033064982728
229,2.475444212289337,2.3909624208544087,143.45774525126453
230,2.464283682204113,2.388509409197852,143.31056455187112
231,2.4579947295682483,2.384317032521295,143.05902195127769
232,2.4517057769323833,2.378327223848655,142.69963343091928
233,2.4488466247475773,2.3753677097221715,142.5220625833303
234,2.4459874725627713,2.3688599481751607,142.13159689050963
235,2.4299467307676768,2.3613979385356045,141.68387631213628
236,2.401691074276404,2.356398038088081,141.38388228528487
237,2.3877207538645777,2.3500204215978666,141.001225295872
238,2.3859653481489302,2.3430677914368014,140.58406748620808
239,2.3801839737257784,2.337729434223915,140.2637660534349
240,2.3732462067284477,2.3326500650129898,139.95900390077938
241,2.3732462067284477,2.333078445210914,139.98470671265483
242,2.370721934760476,2.3295104912590547,139.77062947554327
243,2.366494064563116,2.3239793525261776,139.43876115157065
244,2.363634073759549,2.320004639837847,139.20027839027082
245,2.363634073759549,2.315590937506504,138.93545625039022
246,2.3600366214495074,2.3111772351751605,138.67063411050964
247,2.3415868305779286,2.304507232221387,138.27043393328321
248,2.3267344920163913,2.2978372292676132,137.8702337560568
249,2.3252303436382897,2.292752472639777,137.56514835838664
250,2.3252303436382897,2.3014307002902052,138.08584201741232
251,2.3252303436382897,2.310108927940634,138.60653567643806
252,2.318888283028517,2.3011471324228925,138.06882794537356
253,2.310018750486022,2.284963922696458,137.0978353617875
254,2.2892519613508413,2.268881120984989,136.13286725909936
255,2.272516792526484,2.2582443521441715,135.49466112865028
256,2.272516792526484,2.248883216156987,134.93299296941922
257,2.2725072355012195,2.239252152598421,134.35512915590527
258,2.259170332687222,2.231331720774902,133.8799032464941
259,2.245164842020519,2.2234112889513824,133.40467733708294
260,2.244486697142549,2.2186377648199835,133.11826588919902
261,2.237076126180651,2.201621559913478,132.0972935948087
262,2.2145635487711397,2.185348926548776,131.12093559292657
263,2.2145635487711397,2.179661644655249,130.77969867931495
264,2.2145635487711397,2.178245072676769,130.69470436060615
265,2.2145635487711397,2.1777005367864115,130.6620322071847
266,2.2145635487711397,2.175326271969175,130.51957631815048
267,2.2145635487711397,2.1729520071519386,130.3771204291163
268,2.2365875071667443,2.1787874374838956,130.72724624903373
269,2.2435094591147355,2.18628268285436,131.1769609712616
270,2.243998078128642,2.193343672912278,131.60062037473668
271,2.243998078128642,2.198214472929867,131.892868375792
272,2.243998078128642,2.201308671415325,132.0785202849195
273,2.243998078128642,2.204402869900783,132.26417219404698
274,2.244486697142549,2.2121410088947537,132.72846053368522
275,2.244486697142549,2.215201820861051,132.91210925166305
276,2.244486697142549,2.218895342362744,133.13372054176466
277,2.245164842020519,2.2235106318967635,133.4106379138058
278,2.245164842020519,2.219674110542754,133.18044663256524
279,2.245164842020519,2.2189291044282755,133.13574626569653
280,2.2562953723205634,2.222123805134461,133.32742830806768
281,2.2562953723205634,2.218719157900794,133.12314947404764
282,2.2562953723205634,2.2183259637864805,133.09955782718882
283,2.2696227181092965,2.2259062677570944,133.55437606542566
284,2.2725072355012195,2.231165695326111,133.86994171956667
285,2.2725072355012195,2.229785392179302,133.78712353075812
286,2.2696227181092965,2.2279402546756866,133.6764152805412
287,2.2562953723205634,2.2260951171720706,133.56570703032423
288,2.2562953723205634,2.229160978596271,133.74965871577626
289,2.2562953723205634,2.2318196761972655,133.90918057183592
290,2.2562953723205634,2.23394368240509,134.03662094430538
291,2.2562953723205634,2.2432007743161306,134.59204645896784
292,2.2562953723205634,2.2536894938673133,135.2213696320388
293,2.2562953723205634,2.264984273733398,135.89905642400387
294,2.2562953723205634,2.2732603552616033,136.3956213156962
295,2.2562953723205634,2.2820942757506213,136.92565654503727
296,2.2562953723205634,2.290928196239639,137.45569177437832
297,2.2562953723205634,2.298250700549263,137.89504203295579
298,2.2562953723205634,2.3016679019881168,138.100074119287
299,2.2562953723205634,2.302107415153353,138.12644490920118
300,2.2562953723205634,2.302642261345375,138.1585356807225
301,2.2562953723205634,2.305464509140648,138.32787054843888
302,2.2562953723205634,2.3082027903314346,138.49216741988607
303,2.270184369036789,2.3126267272482206,138.75760363489323
304,2.2785572454085425,2.316248661636968,138.9749196982181
305,2.2785572454085425,2.3066433827474806,138.39860296484883
306,2.2785572454085425,2.2970381038579926,137.82228623147955
307,2.2785572454085425,2.2921206318276153,137.52723790965692
308,2.2785572454085425,2.2913671776739273,137.48203066043564
309,2.2785572454085425,2.2876443909283593,137.25866345570157
310,2.29693582266298,2.2927233697432152,137.56340218459292
311,2.3170693231298687,2.300115623078221,138.00693738469326
312,2.338498206373788,2.3067867142465786,138.40720285479472
313,2.3543846908937622,2.32191339078571,139.3148034471426
314,2.361448793008856,2.336939659309876,140.21637955859256
315,2.3707629201041356,2.348318907898905,140.89913447393428
316,2.3707629201041356,2.35110971851618,141.0665831109708
317,2.3707629201041356,2.3539005291334547,141.23403174800728
318,2.3849432899656495,2.363545710043992,141.8127426026395
319,2.389040406032537,2.3694576607751796,142.16745964651076
320,2.389040406032537,2.3753696115063674,142.52217669038205
321,2.389040406032537,2.383066231708825,142.9839739025295
322,2.389040406032537,2.383457228248253,143.00743369489518
323,2.389040406032537,2.3764025504166955,142.58415302500174
324,2.3823559667842056,2.3732654447009556,142.39592668205734
325,2.3782588507173177,2.369789376607566,142.18736259645397
326,2.3782588507173177,2.370615472583476,142.23692835500856
327,2.3823559667842056,2.372952405370735,142.3771443222441
328,2.3830406965672424,2.3749098333752543,142.49459000251525
329,2.3897251358155738,2.376556790476597,142.5934074285958
330,2.3957248452808684,2.3816169063868577,142.89701438321146
331,2.4105778249555394,2.387208247365554,143.23249484193323
332,2.4105778249555394,2.3892175786318792,143.35305471791276
333,2.4105778249555394,2.3912269098982053,143.4736145938923
334,2.3957248452808684,2.3865906918922453,143.19544151353472
335,2.3957248452808684,2.386594927335488,143.1956956401293
336,2.3957248452808684,2.3677124444307105,142.06274666584264
337,2.3957248452808684,2.3479081934936077,140.87449160961646
338,2.3957248452808684,2.3283830384355633,139.7029823061338
339,2.3957248452808684,2.325053266264333,139.50319597585997
340,2.3897251358155738,2.3186511521610744,139.11906912966447
341,2.3830406965672424,2.312337517619708,138.74025105718246
342,2.3823559667842056,2.3038959351537014,138.23375610922207
343,2.3677959340559296,2.2954543526876945,137.72726116126168
344,2.3677959340559296,2.289333646623285,137.36001879739712
345,2.3677959340559296,2.2848214236454916,137.0892854187295
346,2.3677959340559296,2.2812691129765565,136.87614677859338
347,2.3677959340559296,2.277716802307621,136.66300813845726
348,2.3297238432173417,2.2658219268488398,135.9493156109304
349,2.30621178510703,2.252597608839318,135.15585653035907
350,2.2996435013881698,2.2382916650292812,134.29749990175688
351,2.2930752176693097,2.220947874221466,133.25687245328797
352,2.2930752176693097,2.2184075312952825,133.10445187771694
353,2.2930752176693097,2.215867188369098,132.95203130214588
354,2.2930752176693097,2.2157445905367066,132.9446754322024
355,2.2930752176693097,2.210982957513204,132.65897745079224
356,2.2930752176693097,2.206221324489701,132.37327946938206
357,2.286947904944583,2.1985234475767284,131.9114068546037
358,2.2725894990548134,2.1947311921020356,131.68387152612215
359,2.2571764211076855,2.192302351952782,131.5381411171669
360,2.249994436325601,2.1798735543847956,130.79241326308772
361,2.249994436325601,2.1651573552135583,129.9094413128135
362,2.220236709671508,2.1505251226468074,129.03150735880845
363,2.220236709671508,2.154503724383946,129.27022346303679
364,2.220236709671508,2.165283126028485,129.9169875617091
365,2.249994436325601,2.188230712545914,131.29384275275484
366,2.249994436325601,2.1889560915012036,131.33736549007222
367,2.249994436325601,2.206903935091283,132.414236105477
368,2.2571764211076855,2.231798929598063,133.90793577588377
369,2.2725894990548134,2.2397137917702947,134.3828275062177
370,2.2725894990548134,2.241432819191925,134.4859691515155
371,2.2725894990548134,2.2406886010136704,134.4413160608202
372,2.2725894990548134,2.2399443828354157,134.39666297012494
373,2.2725894990548134,2.2399608024529054,134.39764814717432
374,2.2725894990548134,2.239977222070395,134.3986333242237
375,2.2725894990548134,2.2388812923576467,134.3328775414588
376,2.286947904944583,2.246036089498473,134.7621653699084
377,2.2930752176693097,2.2531908866393,135.19145319835798
378,2.2930752176693097,2.2517806817518173,135.10684090510904
379,2.2930752176693097,2.254103707043684,135.24622242262103
380,2.2930752176693097,2.2564267323355507,135.38560394013305
381,2.2996435013881698,2.260442013870157,135.62652083220942
382,2.30621178510703,2.267523059744419,136.05138358466513
383,2.30621178510703,2.2698592811774256,136.19155687064554
384,2.30621178510703,2.2652495451393686,135.91497270836211
385,2.30621178510703,2.2587417938942576,135.52450763365545
386,2.30621178510703,2.2522340426491465,135.13404255894878
387,2.2781031107163154,2.2458386188766415,134.7503171325985
388,2.249994436325601,2.237955632864458,134.2773379718675
389,2.249994436325601,2.23037317587267,133.8223905523602
390,2.220236709671508,2.2194680444614985,133.1680826676899
391,2.1882971211490285,2.210221878022222,132.6133126813333
392,2.1217329631561666,2.203485955810128,132.20915734860768
393,2.0546962801749347,2.195532550557103,131.73195303342618
394,2.0396563221224717,2.1895807540678502,131.37484524407103
395,2.0226512460752266,2.1811947312422104,130.87168387453264
396,2.0226512460752266,2.190989505130382,131.45937030782292
397,2.0226512460752266,2.2007842790185532,132.04705674111318
398,2.0396563221224717,2.2213686184037087,133.28211710422252
399,2.0546962801749347,2.2268735986931976,133.61241592159186
400,2.153672551678646,2.23151121409405,133.890672845643
401,2.2291625791684506,2.23402754834371,134.0416529006226
402,2.249994436325601,2.250030098108,135.00180588648
403,2.249994436325601,2.26357953484565,135.814772090739
404,2.280977326863848,2.277993726751436,136.67962360508616
405,2.3211295173857094,2.291576729783431,137.49460378700587
406,2.3302988173693238,2.305490980463286,138.32945882779717
407,2.3302988173693238,2.3194052311431417,139.1643138685885
408,2.3302988173693238,2.3238006131764264,139.4280367905856
409,2.3302988173693238,2.328182103179612,139.6909261907767
410,2.3302988173693238,2.3338832801615768,140.0329968096946
411,2.3302988173693238,2.3326428833308572,139.95857299985144
412,2.3302988173693238,2.312492980875152,138.74957885250913
413,2.3211295173857094,2.292343078419448,137.54058470516688
414,2.280977326863848,2.2701407115661834,136.208442693971
415,2.249994436325601,2.2545820102077823,135.27492061246693
416,2.249994436325601,2.239023308849381,134.34139853096286
417,2.2291625791684506,2.2339132896711624,134.03479738026974
418,2.165894480756905,2.228803270492944,133.72819622957664
419,2.090300037425241,2.223693251314725,133.42159507888348
420,2.090300037425241,2.226017868313225,133.5610720987935
421,2.090300037425241,2.2266101579946582,133.5966094796795
422,2.090300037425241,2.2244574582376795,133.46744749426077
423,2.05,2.2039714532318295,132.23828719390977
424,2.0350644577893964,2.184406225863928,131.06437355183567
425,2.0226512460752266,2.164840998496026,129.89045990976157
426,2.0226512460752266,2.163253682248642,129.79522093491852
427,2.0173474583634663,2.138894527075948,128.33367162455687
428,2.016663175503244,2.103424203109864,126.20545218659183
429,2.0083315877516217,2.0893578362671894,125.36147017603137
430,2.0083315877516217,2.0825838583959464,124.95503150375677
431,2.0083315877516217,2.0759598516044364,124.5575910962662
432,2.0083315877516217,2.071560759177566,124.29364555065395
433,2.0083315877516217,2.0673071752661554,124.03843051596932
434,2.0083315877516217,2.0630535913547448,123.78321548128469
435,2.0083315877516217,2.059644265988841,123.57865595933048
436,2.0083315877516217,2.0569595234328113,123.41757140596867
437,2.0083315877516217,2.0542747808767814,123.25648685260688
438,2.0083315877516217,2.0520268686040213,123.12161211624127
439,2.0083315877516217,2.0497789563312607,122.98673737987565
440,2.0083315877516217,2.0478235066276977,122.86941039766187
441,2.0083315877516217,2.0540996841542474,123.24598104925484
442,2.0083315877516217,2.063066947482936,123.78401684897618
443,2.0083315877516217,2.0775842372323097,124.65505423393859
444,2.016663175503244,2.091005782295216,125.46034693771297
445,2.0173474583634663,2.105441418330014,126.32648509980085
446,2.030444952937858,2.1202347343179317,127.2140840590759
447,2.05,2.1358524614018486,128.15114768411092
448,2.080864646946137,2.1375955857109203,128.25573514265523
449,2.104587458544302,2.1390381809995973,128.34229085997583
450,2.113360618098847,2.1408988110818843,128.45392866491306
451,2.1221337776533913,2.1427594411641713,128.56556646985027
452,2.122796008577951,2.1471496332734117,128.8289779964047
453,2.1258796099714843,2.1530596027911755,129.18357616747053
454,2.1282535695679026,2.1580462476040063,129.48277485624038
455,2.1282535695679026,2.163863721163383,129.83182326980298
456,2.1282535695679026,2.170170772012578,130.2102463207547
457,2.1282535695679026,2.177463378739324,130.64780272435942
458,2.1271264799022624,2.1740591784683216,130.4435507080993
459,2.1271264799022624,2.170754597364857,130.24527584189144
460,2.1271264799022624,2.1685829594952164,130.11497756971298
461,2.1271264799022624,2.1696941432834245,130.18164859700548
462,2.1271264799022624,2.1589996535482743,129.53997921289647
463,2.1271264799022624,2.1507582768397646,129.04549661038587
464,2.1271264799022624,2.1454021824482443,128.72413094689466
465,2.1271264799022624,2.1401044526953816,128.4062671617229
466,2.1271264799022624,2.141558671860454,128.49352031162724
467,2.1271264799022624,2.1461148360407925,128.76689016244754
468,2.1282535695679026,2.1553290799417733,129.3197447965064
469,2.128300980440459,2.165886658423595,129.9531995054157
470,2.130162465800967,2.1755270675529226,130.53162405317536
471,2.1487459650486427,2.189883133522402,131.39298801134413
472,2.1745368099635884,2.2109020637578967,132.6541238254738
473,2.1918030930911185,2.239262574617847,134.35575447707083
474,2.227814592361299,2.2619586123603375,135.71751674162024
475,2.265315194417752,2.2850831166375114,137.1049869982507
476,2.2750017493037773,2.308207620914686,138.49245725488115
477,2.2750017493037773,2.325331103080541,139.51986618483244
478,2.2750017493037773,2.3160181770993438,138.96109062596062
479,2.2750017493037773,2.303628306597568,138.2176983958541
480,2.2750017493037773,2.2908634942451003,137.451809654706
481,2.2750017493037773,2.3002710732920226,138.01626439752135
482,2.2750017493037773,2.310523061350123,138.63138368100738
483,2.2750017493037773,2.3173727904994763,139.04236742996858
484,2.2750017493037773,2.3191349971131134,139.14809982678682
485,2.2750017493037773,2.320897203726751,139.25383222360506
486,2.2750017493037773,2.328647653928053,139.7188592356832
487,2.2750017493037773,2.3397256039377257,140.38353623626355
488,2.2750017493037773,2.3508035539473977,141.04821323684385
489,2.2750017493037773,2.353431311275588,141.2058786765353
490,2.2750017493037773,2.348576117873992,140.91456707243952
491,2.2750017493037773,2.3448093203028195,140.68855921816916
492,2.2750017493037773,2.3395443296258347,140.37265977755007
493,2.2750017493037773,2.3315999424540736,139.8959965472444
494,2.2624954321034303,2.3222099022522005,139.33259413513204
495,2.2249948300469775,2.311975603504821,138.71853621028927
496,2.1918030930911185,2.304059975072393,138.2435985043436
497,2.1745368099635884,2.296144346639965,137.76866079839792
498,2.1507111341023952,2.2874179503780807,137.24507702268485
499,2.1339891202152277,2.2776369281815105,136.65821569089064
500,2.130162465800967,2.267563443415744,136.05380660494464
501,2.128300980440459,2.2527912004033706,135.16747202420223
502,2.1282535695679026,2.2385751023694818,134.3145061421689
503,2.1271264799022624,2.223553802356164,133.41322814136984
504,2.1271264799022624,2.21386542553937,132.83192553236222
505,2.1271264799022624,2.207625114410063,132.45750686460377
506,2.1271264799022624,2.201564052315946,132.09384313895677
507,2.1271264799022624,2.197007323738244,131.82043942429465
508,2.1282535695679026,2.206870726401814,132.41224358410884
509,2.128300980440459,2.213669756247944,132.82018537487664
510,2.130162465800967,2.219958386149092,133.1975031689455
511,2.1339891202152277,2.2267465752626987,133.6047945157619
512,2.1339891202152277,2.23418464847628,134.0510789085768
513,2.1339891202152277,2.241824927567239,134.50949565403434
514,2.1679774172299258,2.2503885313631313,135.0233118817879
515,2.2058824417819904,2.259532954009171,135.57197724055024
516,2.2308767266380967,2.268799532844106,136.12797197064637
517,2.2624954321034303,2.2770805558014913,136.62483334808948
518,2.2750017493037773,2.285043513915221,137.10261083491326
519,2.2750017493037773,2.2931128378690557,137.58677027214335
520,2.334665693297913,2.3000492185890673,138.00295311534404
521,2.410437506941377,2.30859139041244,138.5154834247464
522,2.4632746875010016,2.316290691024906,138.97744146149438
523,2.500003998411298,2.3239899916373714,139.4393994982423
524,2.5028113864603023,2.3316005783068188,139.89603469840912
525,2.5090740119107124,2.346544436317329,140.79266617903974
526,2.5090740119107124,2.35213537266793,141.1281223600758
527,2.5090740119107124,2.3546243640032647,141.27746184019588
528,2.4660820755500064,2.3438614238922924,140.63168543353754
529,2.410437506941377,2.3333917348830164,140.003504092981
530,2.410437506941377,2.3409253202780755,140.45551921668454
531,2.410437506941377,2.343838668597773,140.63032011586637
532,2.410437506941377,2.345384489062619,140.72306934375715
533,2.322159376097566,2.307827931286776,138.46967587720658
534,2.2308767266380967,2.278394703776033,136.703682226562
535,2.173859313821045,2.246528379426854,134.79170276561123
536,2.1716364397025023,2.233803652336058,134.0282191401635
537,2.1716364397025023,2.2210789252452625,133.26473551471574
538,2.2073185901360253,2.234790606301518,134.0874363780911
539,2.2073185901360253,2.2549369737149387,135.29621842289632
540,2.209541464254568,2.2780236042210635,136.68141625326382
541,2.209541464254568,2.2913331842638276,137.47999105582966
542,2.3030469878325794,2.302968725599052,138.17812353594312
543,2.4015563688115926,2.3180065258430234,139.0803915505814
544,2.4087831003311364,2.3330443260869953,139.9826595652197
545,2.4176642384609206,2.3422274809131327,140.53364885478797
546,2.4321837662324284,2.348916923785923,140.93501542715538
547,2.4321837662324284,2.354628053691594,141.27768322149564
548,2.4321837662324284,2.3605721841697207,141.63433105018325
549,2.4321837662324284,2.37083306333267,142.2499837999602
550,2.4603151000932737,2.381787008575105,142.90722051450632
551,2.4603151000932737,2.39045097951311,143.4270587707866
552,2.4603151000932737,2.3972923186077284,143.83753911646372
553,2.4603151000932737,2.4060472274992377,144.36283364995427
554,2.4603151000932737,2.41624335739627,144.9746014437762
555,2.4603151000932737,2.423429759384437,145.40578556306622
556,2.4603151000932737,2.4282974910576516,145.6978494634591
557,2.4603151000932737,2.4334430275077934,146.0065816504676
558,2.4603151000932737,2.4389625015041214,146.33775009024728
559,2.4603151000932737,2.444484307015815,146.66905842094891
560,2.4603151000932737,2.4543196517923644,147.25917910754185
561,2.4603151000932737,2.4606221275854074,147.63732765512444
562,2.4603151000932737,2.466426068460685,147.9855641076411
563,2.4603151000932737,2.47346598796639,148.4079592779834
564,2.4603151000932737,2.473559791162661,148.41358746975965
565,2.4603151000932737,2.4706108393769486,148.23665036261693
566,2.4603151000932737,2.4670191984820296,148.02115190892178
567,2.4286237306532863,2.4615954501221453,147.6957270073287
568,2.417694742547874,2.455057117184434,147.30342703106606
569,2.413245219694945,2.451583157064163,147.09498942384977
570,2.4096546800288503,2.448288483221671,146.89730899330024
571,2.4096546800288503,2.4476952777673895,146.86171666604338
572,2.4096546800288503,2.4459276601489837,146.75565960893903
573,2.4096546800288503,2.444325353637359,146.65952121824154
