,median,mean,sum
420,2.211089206251417,2.22534786506265,66.7604359518795
421,2.209650105738982,2.2236120874655123,66.70836262396537
422,2.209650105738982,2.2263806118440024,66.79141835532008
423,2.211089206251417,2.228684078847562,66.86052236542686
424,2.211089206251417,2.219660854035898,66.58982562107694
425,2.216833559292677,2.2234785116008613,66.70435534802584
426,2.2214875533604004,2.225732126847799,66.77196380543397
427,2.2214875533604004,2.2315543165802763,66.94662949740828
428,2.2264444750898393,2.247248406434019,67.41745219302057
429,2.2466527959445495,2.260775902680651,67.82327708041953
430,2.2619041950698207,2.2784285579297094,68.35285673789129
431,2.2619041950698207,2.295663119258401,68.86989357775204
432,2.2619041950698207,2.3035327701603356,69.10598310481006
433,2.2619041950698207,2.3118560074398458,69.35568022319538
434,2.2619041950698207,2.314247070942147,69.42741212826442
435,2.2689517712740335,2.320441534439772,69.61324603319316
436,2.2689517712740335,2.324184853184084,69.72554559552252
437,2.2689517712740335,2.328454169046057,69.85362507138171
438,2.2689517712740335,2.322568209082505,69.67704627247515
439,2.2689517712740335,2.3186246637395738,69.5587399121872
440,2.253700372148762,2.3146811183966425,69.44043355189928
441,2.297999396070292,2.3197442059472615,69.59232617841785
442,2.320712254491351,2.3269963638770874,69.80989091631263
443,2.325391489717182,2.334248521806913,70.02745565420739
444,2.3452759529163245,2.3464793788578953,70.39438136573686
445,2.379253615525097,2.3587163395614437,70.7614901868433
446,2.3976633552426163,2.370953300264992,71.12859900794976
447,2.3980134701536877,2.3781647408768505,71.34494222630552
448,2.4059034269185986,2.389431016001194,71.68293048003581
449,2.4190917162997563,2.39865309253925,71.9595927761775
450,2.4243900489160035,2.405799465927188,72.17398397781564
451,2.4243900489160035,2.4130026827060975,72.39008048118292
452,2.425628075505431,2.4170854168737193,72.51256250621158
453,2.4268661020948583,2.422634820947479,72.67904462842436
454,2.4346737858929326,2.4395223427130546,73.18567028139164
455,2.442481469691007,2.448327534796797,73.44982604390391
456,2.442652857839916,2.4601335157972426,73.80400547391727
457,2.442652857839916,2.4693330562946048,74.07999168883815
458,2.442481469691007,2.4585368574643316,73.75610572392995
459,2.4346737858929326,2.449212536925769,73.47637610777306
460,2.4346737858929326,2.4435154103894,73.30546231168199
461,2.4346737858929326,2.4382363777733977,73.14709133320193
462,2.4346737858929326,2.44099077940491,73.2297233821473
463,2.4268661020948583,2.4261527110768344,72.78458133230504
464,2.4268661020948583,2.4172468165259677,72.51740449577903
465,2.4346737858929326,2.427307256241211,72.81921768723632
466,2.442481469691007,2.437367695956453,73.12103087869359
467,2.442481469691007,2.4374634907893453,73.12390472368035
468,2.442652857839916,2.450733260767246,73.52199782301739
469,2.4631213707445525,2.4620606161245258,73.86181848373577
470,2.48341849550028,2.480865194348022,74.42595583044067
471,2.4845672510024333,2.4913383824090976,74.74015147227293
472,2.4900816078963217,2.4996225000909655,74.98867500272897
473,2.4944472092880563,2.5070068947513193,75.21020684253958
474,2.4900816078963217,2.5029206948693608,75.08762084608082
475,2.4845672510024333,2.5012092969543462,75.0362789086304
476,2.48341849550028,2.499497899039332,74.98493697117996
477,2.4749230851054196,2.4968554504140252,74.90566351242076
478,2.4653549409440334,2.4937600848169463,74.81280254450839
479,2.4653549409440334,2.4903279186637586,74.70983755991276
480,2.4653549409440334,2.4868957525105704,74.60687257531711
481,2.4653549409440334,2.485759796621045,74.57279389863135
482,2.4653549409440334,2.485825358428704,74.57476075286111
483,2.4653549409440334,2.4791218908426678,74.37365672528003
484,2.4653549409440334,2.474237744392471,74.22713233177413
485,2.4642822071775075,2.4645950452474796,73.93785135742439
486,2.454365265549131,2.454952346102489,73.64857038307467
487,2.4305577762955153,2.441330158738171,73.23990476214513
488,2.454365265549131,2.455680601423756,73.67041804271268
489,2.4642822071775075,2.465415996993167,73.96247990979501
490,2.4642822071775075,2.4698612655344068,74.0958379660322
491,2.4642822071775075,2.4739111820241533,74.2173354607246
492,2.4642822071775075,2.475698155514554,74.27094466543662
493,2.4653549409440334,2.4938535285624552,74.81560585687366
494,2.4749230851054196,2.512008901610357,75.3602670483107
495,2.4653549409440334,2.496420790912316,74.89262372736948
496,2.4642822071775075,2.4798963846911466,74.3968915407344
497,2.4642822071775075,2.4748309684909837,74.24492905472951
498,2.454365265549131,2.466254220389463,73.98762661168388
499,2.4213772994245644,2.457252800086627,73.71758400259881
500,2.3955806567602966,2.4090239536362446,72.27071860908734
501,2.3928550385922187,2.389917977029832,71.69753931089497
502,2.379871625333621,2.370795895641175,71.12387686923526
503,2.3441566381976937,2.3512990827015154,70.53897248104546
504,2.321425064320364,2.340320366538963,70.20961099616889
505,2.308862458401639,2.3248442929663797,69.74532878899139
506,2.2962998524829135,2.3031954456615638,69.09586336984691
507,2.2962998524829135,2.281475082772313,68.4442524831694
508,2.2805022975741513,2.268255601926033,68.04766805778098
509,2.2530410923876643,2.2574171202221476,67.72251360666442
510,2.246785076125762,2.2551093750828546,67.65328125248564
511,2.246785076125762,2.251286191685073,67.53858575055219
512,2.2372953934864457,2.24424502571648,67.3273507714944
513,2.2427030275022686,2.251044995983891,67.53134987951674
514,2.2427030275022686,2.2560142192388706,67.68042657716612
515,2.2427030275022686,2.2557648975614986,67.67294692684496
516,2.2427030275022686,2.255558258123151,67.66674774369453
517,2.2427030275022686,2.251672405694544,67.55017217083632
518,2.2427030275022686,2.239029753378948,67.17089260136844
519,2.2427030275022686,2.23913678832325,67.1741036496975
520,2.2427030275022686,2.2420193764257133,67.26058129277139
521,2.2427030275022686,2.2389814722307686,67.16944416692306
522,2.2427030275022686,2.228848134683062,66.86544404049187
523,2.2427030275022686,2.2219415296775638,66.65824589032691
524,2.2427030275022686,2.2160466952835285,66.48140085850585
525,2.252192710141585,2.222751692129377,66.68255076388131
526,2.258448726403487,2.232399769805266,66.97199309415798
527,2.2669617061058718,2.2380784074151765,67.1423522224553
528,2.285275452115952,2.248290076122174,67.44870228366521
529,2.289460435747123,2.2600087508762434,67.8002625262873
530,2.330449069071952,2.297429770647314,68.92289311941943
531,2.377148924959423,2.311550763553349,69.34652290660047
532,2.4015791881357993,2.326322435377828,69.78967306133484
533,2.4264956206046744,2.3403823845279685,70.21147153583905
534,2.43419855850395,2.3563818917311754,70.69145675193526
535,2.4402202105474964,2.371327396786258,71.13982190358774
536,2.445376550132285,2.392445675573573,71.77337026720718
537,2.445376550132285,2.409433622832843,72.28300868498529
538,2.445376550132285,2.4200992716834304,72.6029781505029
539,2.445376550132285,2.432393017720643,72.97179053161929
540,2.445376550132285,2.4358285870057754,73.07485761017327
541,2.445376550132285,2.43570490019851,73.0711470059553
542,2.445376550132285,2.4348071901485038,73.04421570445511
543,2.4402202105474964,2.4268373732561868,72.80512119768561
544,2.43419855850395,2.4152171850277804,72.45651555083342
