,median,mean,sum
59,3.180540831106001,3.180540831106001,3.180540831106001
60,3.2358782159442145,3.2358782159442145,3.2358782159442145
61,3.2716548954024876,3.2716548954024876,3.2716548954024876
62,2.218921826563294,2.218921826563294,2.218921826563294
63,2.476000865003103,2.476000865003103,2.476000865003103
64,2.5710012699326787,2.5710012699326787,2.5710012699326787
65,2.865808619416135,2.865808619416135,2.865808619416135
66,3.013416241424758,3.013416241424758,3.013416241424758
67,3.087667684714496,3.087667684714496,3.087667684714496
68,3.196747902054817,3.196747902054817,3.196747902054817
69,3.1916896575096585,3.1916896575096585,3.1916896575096585
70,3.025498003905513,3.025498003905513,3.025498003905513
71,2.685874530295201,2.685874530295201,2.685874530295201
72,2.7018819472997047,2.7018819472997047,2.7018819472997047
73,2.900572237217438,2.900572237217438,2.900572237217438
74,2.8726598135498307,2.8726598135498307,2.8726598135498307
75,2.7975825329911124,2.7975825329911124,2.7975825329911124
76,2.7351057677513144,2.7351057677513144,2.7351057677513144
77,2.811598704224044,2.811598704224044,2.811598704224044
78,3.0072510043424745,3.0072510043424745,3.0072510043424745
79,3.059616701766065,3.059616701766065,3.059616701766065
80,3.2438885439403933,3.2438885439403933,3.2438885439403933
81,3.3143647222240005,3.3143647222240005,3.3143647222240005
82,3.417432026465641,3.417432026465641,3.417432026465641
83,3.535765862493611,3.535765862493611,3.535765862493611
84,3.537515307645075,3.537515307645075,3.537515307645075
85,3.3157813125896447,3.3157813125896447,3.3157813125896447
86,2.6476989535259636,2.6476989535259636,2.6476989535259636
87,2.943912621009825,2.943912621009825,2.943912621009825
88,3.013459531435563,3.013459531435563,3.013459531435563
89,3.0499274240952006,3.0499274240952006,3.0499274240952006
90,3.0499274240952006,3.0499274240952006,3.0499274240952006
91,3.075386949741028,3.075386949741028,3.075386949741028
92,3.5355056139275867,3.5355056139275867,3.5355056139275867
93,3.627227999351199,3.627227999351199,3.627227999351199
94,3.095847868629286,3.095847868629286,3.095847868629286
95,3.338656578680402,3.338656578680402,3.338656578680402
96,3.3801844373613283,3.3801844373613283,3.3801844373613283
97,2.133849177106362,2.133849177106362,2.133849177106362
98,2.0571715682990552,2.0571715682990552,2.0571715682990552
99,2.0571715682990552,2.0571715682990552,2.0571715682990552
100,2.583441344000318,2.583441344000318,2.583441344000318
101,2.663716566150259,2.663716566150259,2.663716566150259
102,2.694689819070466,2.694689819070466,2.694689819070466
103,2.694689819070466,2.694689819070466,2.694689819070466
104,3.3762688182353666,3.3762688182353666,3.3762688182353666
105,3.2275680433219787,3.2275680433219787,3.2275680433219787
106,1.6500034503172478,1.6500034503172478,1.6500034503172478
107,2.9705850550299284,2.9705850550299284,2.9705850550299284
108,3.096254103108708,3.096254103108708,3.096254103108708
109,3.096254103108708,3.096254103108708,3.096254103108708
110,1.8477394312716224,1.8477394312716224,1.8477394312716224
111,2.8804116005378595,2.8804116005378595,2.8804116005378595
112,3.0172769633396452,3.0172769633396452,3.0172769633396452
113,3.017245308083526,3.017245308083526,3.017245308083526
114,3.017245308083526,3.017245308083526,3.017245308083526
115,3.017245308083526,3.017245308083526,3.017245308083526
116,2.651819665442676,2.651819665442676,2.651819665442676
117,1.5750009247956203,1.5750009247956203,1.5750009247956203
118,1.5750009247956203,1.5750009247956203,1.5750009247956203
119,1.5750009247956203,1.5750009247956203,1.5750009247956203
120,1.5750009247956203,1.5750009247956203,1.5750009247956203
121,2.2410309075479358,2.2410309075479358,2.2410309075479358
122,2.2410309075479358,2.2410309075479358,2.2410309075479358
123,2.2410309075479358,2.2410309075479358,2.2410309075479358
124,2.006133765397311,2.006133765397311,2.006133765397311
125,2.362202491775501,2.362202491775501,2.362202491775501
126,2.362202491775501,2.362202491775501,2.362202491775501
127,2.362202491775501,2.362202491775501,2.362202491775501
128,1.6647709503283792,1.6647709503283792,1.6647709503283792
129,2.4507981624086987,2.4507981624086987,2.4507981624086987
130,2.4507981624086987,2.4507981624086987,2.4507981624086987
131,3.185103371205066,3.185103371205066,3.185103371205066
132,3.2302514434717824,3.2302514434717824,3.2302514434717824
133,3.0655865258526145,3.0655865258526145,3.0655865258526145
134,3.0655865258526145,3.0655865258526145,3.0655865258526145
135,3.0655865258526145,3.0655865258526145,3.0655865258526145
136,2.8795606475515463,2.8795606475515463,2.8795606475515463
137,3.0325913101111515,3.0325913101111515,3.0325913101111515
138,3.33115449254877,3.33115449254877,3.33115449254877
139,3.206319046139067,3.206319046139067,3.206319046139067
140,3.4865108515366114,3.4865108515366114,3.4865108515366114
141,3.6059569882628035,3.6059569882628035,3.6059569882628035
142,3.3539437671062458,3.3539437671062458,3.3539437671062458
143,2.9858368481595092,2.9858368481595092,2.9858368481595092
144,3.1332378468364683,3.1332378468364683,3.1332378468364683
145,2.8463404968330885,2.8463404968330885,2.8463404968330885
146,3.0099659133860177,3.0099659133860177,3.0099659133860177
147,3.091253645325834,3.091253645325834,3.091253645325834
148,1.86316101600682,1.86316101600682,1.86316101600682
149,1.9687514366891328,1.9687514366891328,1.9687514366891328
150,1.9687514366891328,1.9687514366891328,1.9687514366891328
151,1.9687514366891328,1.9687514366891328,1.9687514366891328
152,2.0209390446355715,2.0209390446355715,2.0209390446355715
153,2.0209390446355715,2.0209390446355715,2.0209390446355715
154,2.0209390446355715,2.0209390446355715,2.0209390446355715
155,2.667645931222639,2.667645931222639,2.667645931222639
156,2.84972035374626,2.84972035374626,2.84972035374626
157,2.5743546105441166,2.5743546105441166,2.5743546105441166
158,1.9508198609663245,1.9508198609663245,1.9508198609663245
159,1.9508198609663245,1.9508198609663245,1.9508198609663245
160,2.378734188222652,2.378734188222652,2.378734188222652
161,2.014907875156642,2.014907875156642,2.014907875156642
162,2.014907875156642,2.014907875156642,2.014907875156642
163,2.0948275230567504,2.0948275230567504,2.0948275230567504
164,2.0948275230567504,2.0948275230567504,2.0948275230567504
165,2.0948275230567504,2.0948275230567504,2.0948275230567504
166,2.12647140986947,2.12647140986947,2.12647140986947
167,1.8995554053229295,1.8995554053229295,1.8995554053229295
168,1.6531595380491626,1.6531595380491626,1.6531595380491626
169,1.6501547137697217,1.6501547137697217,1.6501547137697217
170,1.6501547137697217,1.6501547137697217,1.6501547137697217
171,1.6501547137697217,1.6501547137697217,1.6501547137697217
172,1.8458225380507678,1.8458225380507678,1.8458225380507678
173,1.8458225380507678,1.8458225380507678,1.8458225380507678
174,1.509555026614328,1.509555026614328,1.509555026614328
175,1.441178430795377,1.441178430795377,1.441178430795377
176,1.441178430795377,1.441178430795377,1.441178430795377
177,1.441178430795377,1.441178430795377,1.441178430795377
178,1.441178430795377,1.441178430795377,1.441178430795377
179,1.5600033727523765,1.5600033727523765,1.5600033727523765
180,1.5600033727523765,1.5600033727523765,1.5600033727523765
181,1.5600033727523765,1.5600033727523765,1.5600033727523765
182,1.5229252209172546,1.5229252209172546,1.5229252209172546
183,1.5229252209172546,1.5229252209172546,1.5229252209172546
184,1.5229252209172546,1.5229252209172546,1.5229252209172546
185,1.5897457810594926,1.5897457810594926,1.5897457810594926
186,3.624690527398011,3.624690527398011,3.624690527398011
187,4.0199498796127955,4.0199498796127955,4.0199498796127955
188,4.0199498796127955,4.0199498796127955,4.0199498796127955
189,4.238099818898922,4.238099818898922,4.238099818898922
190,3.367714744787114,3.367714744787114,3.367714744787114
191,3.367714744787114,3.367714744787114,3.367714744787114
192,3.367714744787114,3.367714744787114,3.367714744787114
193,1.725807240273901,1.725807240273901,1.725807240273901
194,1.725807240273901,1.725807240273901,1.725807240273901
195,1.725807240273901,1.725807240273901,1.725807240273901
196,2.0731719841560676,2.0731719841560676,2.0731719841560676
197,1.9960472843894361,1.9960472843894361,1.9960472843894361
198,1.9960472843894361,1.9960472843894361,1.9960472843894361
199,1.917979700647439,1.917979700647439,1.917979700647439
200,2.6864242219572168,2.6864242219572168,2.6864242219572168
201,2.737085862335734,2.737085862335734,2.737085862335734
202,2.679733297301792,2.679733297301792,2.679733297301792
203,2.679733297301792,2.679733297301792,2.679733297301792
204,2.571503761491337,2.571503761491337,2.571503761491337
205,2.579297500689543,2.579297500689543,2.579297500689543
206,2.587065935539704,2.587065935539704,2.587065935539704
207,2.203027545545887,2.203027545545887,2.203027545545887
208,2.2259362649169256,2.2259362649169256,2.2259362649169256
209,2.2259362649169256,2.2259362649169256,2.2259362649169256
210,2.346727081093392,2.346727081093392,2.346727081093392
211,2.216111031549221,2.216111031549221,2.216111031549221
212,4.947578913635636,4.947578913635636,4.947578913635636
213,4.883054740334312,4.883054740334312,4.883054740334312
214,4.415101236042399,4.415101236042399,4.415101236042399
215,4.096780088447059,4.096780088447059,4.096780088447059
216,4.096780088447059,4.096780088447059,4.096780088447059
217,4.0990162834234045,4.0990162834234045,4.0990162834234045
218,4.685975625903701,4.685975625903701,4.685975625903701
219,4.685975625903701,4.685975625903701,4.685975625903701
220,2.5000046291581413,2.5000046291581413,2.5000046291581413
221,1.888892141936995,1.888892141936995,1.888892141936995
222,1.888892141936995,1.888892141936995,1.888892141936995
223,1.0,1.0,1.0
224,2.405401750484867,2.405401750484867,2.405401750484867
225,2.405401750484867,2.405401750484867,2.405401750484867
226,4.666654955762058,4.666654955762058,4.666654955762058
227,4.666654955762058,4.666654955762058,4.666654955762058
228,4.666654955762058,4.666654955762058,4.666654955762058
229,4.571419578938936,4.571419578938936,4.571419578938936
230,4.571419578938936,4.571419578938936,4.571419578938936
231,4.571419578938936,4.571419578938936,4.571419578938936
232,2.0000044439852327,2.0000044439852327,2.0000044439852327
233,3.4266276486671225,3.4266276486671225,3.4266276486671225
234,3.4149211973479754,3.4149211973479754,3.4149211973479754
235,3.4149211973479754,3.4149211973479754,3.4149211973479754
236,3.4149211973479754,3.4149211973479754,3.4149211973479754
237,2.513887850385077,2.513887850385077,2.513887850385077
238,2.8649663329494106,2.8649663329494106,2.8649663329494106
239,2.653175299247712,2.653175299247712,2.653175299247712
240,2.653175299247712,2.653175299247712,2.653175299247712
241,1.6788962038850184,1.6788962038850184,1.6788962038850184
242,1.5714301746825357,1.5714301746825357,1.5714301746825357
243,1.3789975522741453,1.3789975522741453,1.3789975522741453
244,1.8181774628843974,1.8181774628843974,1.8181774628843974
245,1.8181774628843974,1.8181774628843974,1.8181774628843974
246,2.4155891664671296,2.4155891664671296,2.4155891664671296
247,3.451918217377885,3.451918217377885,3.451918217377885
248,3.451918217377885,3.451918217377885,3.451918217377885
249,4.599986223661085,4.599986223661085,4.599986223661085
250,4.599986223661085,4.599986223661085,4.599986223661085
251,4.599986223661085,4.599986223661085,4.599986223661085
252,1.3333362429405655,1.3333362429405655,1.3333362429405655
253,1.3333362429405655,1.3333362429405655,1.3333362429405655
254,1.3333362429405655,1.3333362429405655,1.3333362429405655
255,4.0,4.0,4.0
256,3.0000107235155977,3.0000107235155977,3.0000107235155977
257,3.0000107235155977,3.0000107235155977,3.0000107235155977
258,2.2686552398573814,2.2686552398573814,2.2686552398573814
259,2.2686552398573814,2.2686552398573814,2.2686552398573814
260,3.080225019866996,3.080225019866996,3.080225019866996
261,3.082946167581786,3.082946167581786,3.082946167581786
262,3.082946167581786,3.082946167581786,3.082946167581786
263,1.250001560948807,1.250001560948807,1.250001560948807
264,1.250001560948807,1.250001560948807,1.250001560948807
265,1.250001560948807,1.250001560948807,1.250001560948807
266,1.060239633981445,1.060239633981445,1.060239633981445
267,1.7674389046160957,1.7674389046160957,1.7674389046160957
268,1.9082595924701187,1.9082595924701187,1.9082595924701187
269,1.8623832308042831,1.8623832308042831,1.8623832308042831
270,2.41666503001617,2.41666503001617,2.41666503001617
271,1.699995901183387,1.699995901183387,1.699995901183387
272,2.1636350323096356,2.1636350323096356,2.1636350323096356
273,1.176471947392986,1.176471947392986,1.176471947392986
274,1.176471947392986,1.176471947392986,1.176471947392986
275,2.338707937046229,2.338707937046229,2.338707937046229
276,2.0,2.0,2.0
277,2.0,2.0,2.0
278,1.7058917227292316,1.7058917227292316,1.7058917227292316
279,1.8965503761246043,1.8965503761246043,1.8965503761246043
280,1.8965503761246043,1.8965503761246043,1.8965503761246043
281,1.874993741007915,1.874993741007915,1.874993741007915
282,2.0,2.0,2.0
283,2.205705871054485,2.205705871054485,2.205705871054485
284,2.031744938877163,2.031744938877163,2.031744938877163
285,2.031744938877163,2.031744938877163,2.031744938877163
286,2.1523794614902942,2.1523794614902942,2.1523794614902942
287,2.1523794614902942,2.1523794614902942,2.1523794614902942
288,2.2574491948620716,2.2574491948620716,2.2574491948620716
289,2.3677169527217057,2.3677169527217057,2.3677169527217057
290,2.3677169527217057,2.3677169527217057,2.3677169527217057
291,2.411200719363813,2.411200719363813,2.411200719363813
292,2.411200719363813,2.411200719363813,2.411200719363813
293,2.411200719363813,2.411200719363813,2.411200719363813
294,2.201613069273148,2.201613069273148,2.201613069273148
295,2.420767133932745,2.420767133932745,2.420767133932745
296,2.6659553627649895,2.6659553627649895,2.6659553627649895
297,2.6659553627649895,2.6659553627649895,2.6659553627649895
298,2.198533354746862,2.198533354746862,2.198533354746862
299,2.198533354746862,2.198533354746862,2.198533354746862
300,2.115313195998671,2.115313195998671,2.115313195998671
301,2.0120471830543276,2.0120471830543276,2.0120471830543276
302,2.0120471830543276,2.0120471830543276,2.0120471830543276
303,1.8335771863535981,1.8335771863535981,1.8335771863535981
304,1.5750014750315966,1.5750014750315966,1.5750014750315966
305,1.5750014750315966,1.5750014750315966,1.5750014750315966
306,1.072072818097992,1.072072818097992,1.072072818097992
307,1.8428984299314277,1.8428984299314277,1.8428984299314277
308,2.2896322232843955,2.2896322232843955,2.2896322232843955
309,3.011108230460882,3.011108230460882,3.011108230460882
310,3.011108230460882,3.011108230460882,3.011108230460882
311,3.4863607386115807,3.4863607386115807,3.4863607386115807
312,3.4863607386115807,3.4863607386115807,3.4863607386115807
313,2.909813533159891,2.909813533159891,2.909813533159891
314,2.5791934876777525,2.5791934876777525,2.5791934876777525
315,2.5791934876777525,2.5791934876777525,2.5791934876777525
316,2.6129047987238696,2.6129047987238696,2.6129047987238696
317,2.6129047987238696,2.6129047987238696,2.6129047987238696
318,2.6129047987238696,2.6129047987238696,2.6129047987238696
319,1.672597666064881,1.672597666064881,1.672597666064881
320,1.672597666064881,1.672597666064881,1.672597666064881
321,1.672597666064881,1.672597666064881,1.672597666064881
322,2.6303358613217767,2.6303358613217767,2.6303358613217767
323,2.6303358613217767,2.6303358613217767,2.6303358613217767
324,2.02493442261869,2.02493442261869,2.02493442261869
325,2.2765159374520016,2.2765159374520016,2.2765159374520016
326,2.411267415122413,2.411267415122413,2.411267415122413
327,2.6764098323593264,2.6764098323593264,2.6764098323593264
328,2.389669831003547,2.389669831003547,2.389669831003547
329,2.3615011475067806,2.3615011475067806,2.3615011475067806
330,2.8484867940333922,2.8484867940333922,2.8484867940333922
331,2.8484867940333922,2.8484867940333922,2.8484867940333922
332,2.6857431463380874,2.6857431463380874,2.6857431463380874
333,2.736364921290216,2.736364921290216,2.736364921290216
334,2.809094174945966,2.809094174945966,2.809094174945966
335,2.208564428732174,2.208564428732174,2.208564428732174
336,2.2022146891333407,2.2022146891333407,2.2022146891333407
337,2.2022146891333407,2.2022146891333407,2.2022146891333407
338,1.1263153675904114,1.1263153675904114,1.1263153675904114
339,1.1263153675904114,1.1263153675904114,1.1263153675904114
340,1.1263153675904114,1.1263153675904114,1.1263153675904114
341,1.3301876142957128,1.3301876142957128,1.3301876142957128
342,1.3301876142957128,1.3301876142957128,1.3301876142957128
343,1.3301876142957128,1.3301876142957128,1.3301876142957128
344,1.7777816572540874,1.7777816572540874,1.7777816572540874
345,1.7777816572540874,1.7777816572540874,1.7777816572540874
346,2.8286478973664764,2.8286478973664764,2.8286478973664764
347,2.679806422357078,2.679806422357078,2.679806422357078
348,2.482459945665213,2.482459945665213,2.482459945665213
349,2.5095024712497116,2.5095024712497116,2.5095024712497116
350,2.5531227609991864,2.5531227609991864,2.5531227609991864
351,2.620590605526255,2.620590605526255,2.620590605526255
352,2.8383968382054108,2.8383968382054108,2.8383968382054108
353,2.6825805115102757,2.6825805115102757,2.6825805115102757
354,2.6825805115102757,2.6825805115102757,2.6825805115102757
355,2.6825805115102757,2.6825805115102757,2.6825805115102757
356,2.3841054778554778,2.3841054778554778,2.3841054778554778
357,2.3841054778554778,2.3841054778554778,2.3841054778554778
358,2.64761499612205,2.64761499612205,2.64761499612205
359,2.736631203432174,2.736631203432174,2.736631203432174
360,2.8787891792913034,2.8787891792913034,2.8787891792913034
361,2.9090883080840593,2.9090883080840593,2.9090883080840593
362,2.8766125783992176,2.8766125783992176,2.8766125783992176
363,2.205855916532984,2.205855916532984,2.205855916532984
364,2.0131885236380533,2.0131885236380533,2.0131885236380533
365,1.8308821474809756,1.8308821474809756,1.8308821474809756
366,1.8110245251984887,1.8110245251984887,1.8110245251984887
367,1.4677659437677482,1.4677659437677482,1.4677659437677482
368,1.4677659437677482,1.4677659437677482,1.4677659437677482
369,1.4677659437677482,1.4677659437677482,1.4677659437677482
370,1.5194031049429675,1.5194031049429675,1.5194031049429675
371,1.5187095103515091,1.5187095103515091,1.5187095103515091
372,1.5187095103515091,1.5187095103515091,1.5187095103515091
373,1.4954129794754556,1.4954129794754556,1.4954129794754556
374,1.4954129794754556,1.4954129794754556,1.4954129794754556
375,1.4954129794754556,1.4954129794754556,1.4954129794754556
376,1.5650913080962459,1.5650913080962459,1.5650913080962459
377,1.6140593512578423,1.6140593512578423,1.6140593512578423
378,2.6249975450242555,2.6249975450242555,2.6249975450242555
379,2.9109943708884343,2.9109943708884343,2.9109943708884343
380,2.9109943708884343,2.9109943708884343,2.9109943708884343
381,2.9109943708884343,2.9109943708884343,2.9109943708884343
382,2.612943943280761,2.612943943280761,2.612943943280761
383,2.612943943280761,2.612943943280761,2.612943943280761
384,2.612943943280761,2.612943943280761,2.612943943280761
385,1.357142264884152,1.357142264884152,1.357142264884152
386,1.9122275718576962,1.9122275718576962,1.9122275718576962
387,2.132900795311846,2.132900795311846,2.132900795311846
388,2.132900795311846,2.132900795311846,2.132900795311846
389,2.132900795311846,2.132900795311846,2.132900795311846
390,2.236943713307628,2.236943713307628,2.236943713307628
391,2.236943713307628,2.236943713307628,2.236943713307628
392,2.236943713307628,2.236943713307628,2.236943713307628
393,2.206895337371461,2.206895337371461,2.206895337371461
394,2.206895337371461,2.206895337371461,2.206895337371461
395,2.206895337371461,2.206895337371461,2.206895337371461
396,2.1637929394111555,2.1637929394111555,2.1637929394111555
397,2.356319988962726,2.356319988962726,2.356319988962726
398,2.2214875533604004,2.2214875533604004,2.2214875533604004
399,2.2214875533604004,2.2214875533604004,2.2214875533604004
400,2.135781347907366,2.135781347907366,2.135781347907366
401,2.135781347907366,2.135781347907366,2.135781347907366
402,2.3024668145271665,2.3024668145271665,2.3024668145271665
403,2.3255813352625054,2.3255813352625054,2.3255813352625054
404,2.3255813352625054,2.3255813352625054,2.3255813352625054
405,2.2121795652249534,2.2121795652249534,2.2121795652249534
406,2.285713907824325,2.285713907824325,2.285713907824325
407,2.285713907824325,2.285713907824325,2.285713907824325
408,2.2619041950698207,2.2619041950698207,2.2619041950698207
409,2.2619041950698207,2.2619041950698207,2.2619041950698207
410,2.2619041950698207,2.2619041950698207,2.2619041950698207
411,2.2093013642000825,2.2093013642000825,2.2093013642000825
412,2.2093013642000825,2.2093013642000825,2.2093013642000825
413,2.2093013642000825,2.2093013642000825,2.2093013642000825
414,2.1485153235214933,2.1485153235214933,2.1485153235214933
415,2.1485153235214933,2.1485153235214933,2.1485153235214933
416,2.1485153235214933,2.1485153235214933,2.1485153235214933
417,2.3293579151140005,2.3293579151140005,2.3293579151140005
418,2.1477277527743026,2.1477277527743026,2.1477277527743026
419,2.1477277527743026,2.1477277527743026,2.1477277527743026
420,2.209998847277881,2.209998847277881,2.209998847277881
421,2.184870385393489,2.184870385393489,2.184870385393489
422,2.3199994446623373,2.3199994446623373,2.3199994446623373
423,2.2759993474782463,2.2759993474782463,2.2759993474782463
424,1.9361985930215408,1.9361985930215408,1.9361985930215408
425,2.321425064320364,2.321425064320364,2.321425064320364
426,2.231401396819278,2.231401396819278,2.231401396819278
427,2.530985680937035,2.530985680937035,2.530985680937035
428,2.6923102489726856,2.6923102489726856,2.6923102489726856
429,2.6273124407593564,2.6273124407593564,2.6273124407593564
430,2.665361005379125,2.665361005379125,2.665361005379125
431,2.652818187768119,2.652818187768119,2.652818187768119
432,2.5385563415852017,2.5385563415852017,2.5385563415852017
433,2.5752784536478224,2.5752784536478224,2.5752784536478224
434,2.3973132403315454,2.3973132403315454,2.3973132403315454
435,2.3980134701536877,2.3980134701536877,2.3980134701536877
436,2.3980134701536877,2.3980134701536877,2.3980134701536877
437,2.413793383683509,2.413793383683509,2.413793383683509
438,2.085325396163265,2.085325396163265,2.085325396163265
439,2.1435978347818834,2.1435978347818834,2.1435978347818834
440,2.1435978347818834,2.1435978347818834,2.1435978347818834
441,2.361193990718649,2.361193990718649,2.361193990718649
442,2.4268661020948583,2.4268661020948583,2.4268661020948583
443,2.4268661020948583,2.4268661020948583,2.4268661020948583
444,2.5154410350509675,2.5154410350509675,2.5154410350509675
445,2.5156241446279375,2.5156241446279375,2.5156241446279375
446,2.5156241446279375,2.5156241446279375,2.5156241446279375
447,2.545701133469765,2.545701133469765,2.545701133469765
448,2.485716006504587,2.485716006504587,2.485716006504587
449,2.4243900489160035,2.4243900489160035,2.4243900489160035
450,2.4243900489160035,2.4243900489160035,2.4243900489160035
451,2.400966888760784,2.400966888760784,2.400966888760784
452,2.442481469691007,2.442481469691007,2.442481469691007
453,2.442481469691007,2.442481469691007,2.442481469691007
454,2.4428242459888247,2.4428242459888247,2.4428242459888247
455,2.5855808268326355,2.5855808268326355,2.5855808268326355
456,2.5855808268326355,2.5855808268326355,2.5855808268326355
457,2.8069718958579117,2.8069718958579117,2.8069718958579117
458,2.3684242840644965,2.3684242840644965,2.3684242840644965
459,2.347582824602466,2.347582824602466,2.347582824602466
460,2.4944472092880563,2.4944472092880563,2.4944472092880563
461,2.4944472092880563,2.4944472092880563,2.4944472092880563
462,2.621188390530576,2.621188390530576,2.621188390530576
463,2.1301364038055515,2.1301364038055515,2.1301364038055515
464,2.1301364038055515,2.1301364038055515,2.1301364038055515
465,2.6998266616109636,2.6998266616109636,2.6998266616109636
466,2.6998266616109636,2.6998266616109636,2.6998266616109636
467,2.416667228670277,2.416667228670277,2.416667228670277
468,2.48341849550028,2.48341849550028,2.48341849550028
469,2.48341849550028,2.48341849550028,2.48341849550028
470,2.707735181486777,2.707735181486777,2.707735181486777
471,2.675389632550908,2.675389632550908,2.675389632550908
472,2.675389632550908,2.675389632550908,2.675389632550908
473,2.648397941905455,2.648397941905455,2.648397941905455
474,2.3928550385922187,2.3928550385922187,2.3928550385922187
475,2.4642822071775075,2.4642822071775075,2.4642822071775075
476,2.4642822071775075,2.4642822071775075,2.4642822071775075
477,2.4664276747105593,2.4664276747105593,2.4664276747105593
478,2.3928550385922187,2.3928550385922187,2.3928550385922187
479,2.321425064320364,2.321425064320364,2.321425064320364
480,2.321425064320364,2.321425064320364,2.321425064320364
481,2.3668882120750228,2.3668882120750228,2.3668882120750228
482,2.444448323920754,2.444448323920754,2.444448323920754
483,2.2413774421099393,2.2413774421099393,2.2413774421099393
484,2.2962998524829135,2.2962998524829135,2.2962998524829135
485,2.2962998524829135,2.2962998524829135,2.2962998524829135
486,2.2962998524829135,2.2962998524829135,2.2962998524829135
487,2.3983062749283746,2.3983062749283746,2.3983062749283746
488,2.7989375646320336,2.7989375646320336,2.7989375646320336
489,2.6396446916847984,2.6396446916847984,2.6396446916847984
490,2.627805265525261,2.627805265525261,2.627805265525261
491,2.615944703980448,2.615944703980448,2.615944703980448
492,2.6747975952425924,2.6747975952425924,2.6747975952425924
493,2.6747975952425924,2.6747975952425924,2.6747975952425924
494,2.6747975952425924,2.6747975952425924,2.6747975952425924
495,2.2321833406697418,2.2321833406697418,2.2321833406697418
496,2.2040944749758777,2.2040944749758777,2.2040944749758777
497,2.264704742665389,2.264704742665389,2.264704742665389
498,2.2261160524546586,2.2261160524546586,2.2261160524546586
499,2.213375886415212,2.213375886415212,2.213375886415212
500,1.260869787975305,1.260869787975305,1.260869787975305
501,2.1022103343585377,2.1022103343585377,2.1022103343585377
502,2.1017271908911948,2.1017271908911948,2.1017271908911948
503,2.0634935537156527,2.0634935537156527,2.0634935537156527
504,2.0634935537156527,2.0634935537156527,2.0634935537156527
505,2.0,2.0,2.0
506,1.8148167880330415,1.8148167880330415,1.8148167880330415
