,median,mean,sum
506,2.0289838403588476,2.0289838403588476,2.0289838403588476
507,2.2398836318076225,2.2398836318076225,2.2398836318076225
508,2.2521754524867403,2.2521754524867403,2.2521754524867403
509,2.1795676880059873,2.1795676880059873,2.1795676880059873
510,2.1795676880059873,2.1795676880059873,2.1795676880059873
511,2.195858289002145,2.195858289002145,2.195858289002145
512,2.191081680989051,2.191081680989051,2.191081680989051
513,2.140454477870843,2.140454477870843,2.140454477870843
514,2.135335771495818,2.135335771495818,2.135335771495818
515,2.143187789474755,2.143187789474755,2.143187789474755
516,2.018644475878051,2.018644475878051,2.018644475878051
517,1.9523042592412923,1.9523042592412923,1.9523042592412923
518,1.9523042592412923,1.9523042592412923,1.9523042592412923
519,1.7771428304316628,1.7771428304316628,1.7771428304316628
520,2.1614749447491626,2.1614749447491626,2.1614749447491626
521,2.1614749447491626,2.1614749447491626,2.1614749447491626
522,2.1350488162769086,2.1350488162769086,2.1350488162769086
523,2.191954672264389,2.191954672264389,2.191954672264389
524,2.191954672264389,2.191954672264389,2.191954672264389
525,2.30868198014409,2.30868198014409,2.30868198014409
526,2.30868198014409,2.30868198014409,2.30868198014409
527,2.2962929792744182,2.2962929792744182,2.2962929792744182
528,2.390429256643258,2.390429256643258,2.390429256643258
529,1.999996492729428,1.999996492729428,1.999996492729428
530,1.999996492729428,1.999996492729428,1.999996492729428
531,1.4639162299277593,1.4639162299277593,1.4639162299277593
532,1.3098936669525951,1.3098936669525951,1.3098936669525951
533,1.3098936669525951,1.3098936669525951,1.3098936669525951
534,1.3546799301536685,1.3546799301536685,1.3546799301536685
535,1.518987666162672,1.518987666162672,1.518987666162672
536,1.578943093633014,1.578943093633014,1.578943093633014
537,1.3333359313196342,1.3333359313196342,1.3333359313196342
538,1.3333359313196342,1.3333359313196342,1.3333359313196342
539,1.400002805823018,1.400002805823018,1.400002805823018
540,1.2142846406293057,1.2142846406293057,1.2142846406293057
541,1.9138377055145723,1.9138377055145723,1.9138377055145723
542,1.9138377055145723,1.9138377055145723,1.9138377055145723
543,1.9090915239716373,1.9090915239716373,1.9090915239716373
544,2.030015054134294,2.030015054134294,2.030015054134294
545,2.030015054134294,2.030015054134294,2.030015054134294
546,2.0618579804798625,2.0618579804798625,2.0618579804798625
547,2.061222133947185,2.061222133947185,2.061222133947185
548,2.061222133947185,2.061222133947185,2.061222133947185
549,2.0412378913860763,2.0412378913860763,2.0412378913860763
550,2.0748924480500537,2.0748924480500537,2.0748924480500537
551,2.0748924480500537,2.0748924480500537,2.0748924480500537
552,2.0748924480500537,2.0748924480500537,2.0748924480500537
553,1.9890260509111264,1.9890260509111264,1.9890260509111264
554,2.0186426062821674,2.0186426062821674,2.0186426062821674
555,2.044812626292174,2.044812626292174,2.044812626292174
556,2.040001885716595,2.040001885716595,2.040001885716595
557,2.097467658023116,2.097467658023116,2.097467658023116
558,2.1525830997196636,2.1525830997196636,2.1525830997196636
559,1.980431503558619,1.980431503558619,1.980431503558619
560,2.066189546933599,2.066189546933599,2.066189546933599
561,2.0687492175903572,2.0687492175903572,2.0687492175903572
562,2.078079687302988,2.078079687302988,2.078079687302988
563,2.0388688299817184,2.0388688299817184,2.0388688299817184
564,2.0388688299817184,2.0388688299817184,2.0388688299817184
565,2.07199890791553,2.07199890791553,2.07199890791553
566,2.0762860611666762,2.0762860611666762,2.0762860611666762
567,2.0762860611666762,2.0762860611666762,2.0762860611666762
568,2.0967728855602727,2.0967728855602727,2.0967728855602727
569,2.0158749411378585,2.0158749411378585,2.0158749411378585
570,2.0158749411378585,2.0158749411378585,2.0158749411378585
571,1.842294245225645,1.842294245225645,1.842294245225645
572,1.909088300375597,1.909088300375597,1.909088300375597
573,1.909088300375597,1.909088300375597,1.909088300375597
574,1.7999978956376566,1.7999978956376566,1.7999978956376566
575,1.5714280942487424,1.5714280942487424,1.5714280942487424
576,1.5714280942487424,1.5714280942487424,1.5714280942487424
577,1.5714280942487424,1.5714280942487424,1.5714280942487424
578,1.3529418300090825,1.3529418300090825,1.3529418300090825
579,1.0624996124968225,1.0624996124968225,1.0624996124968225
580,1.2400001510979153,1.2400001510979153,1.2400001510979153
581,1.190475479138969,1.190475479138969,1.190475479138969
582,1.256100498491461,1.256100498491461,1.256100498491461
583,1.256100498491461,1.256100498491461,1.256100498491461
584,2.106381035729234,2.106381035729234,2.106381035729234
585,2.154229007400858,2.154229007400858,2.154229007400858
586,2.154229007400858,2.154229007400858,2.154229007400858
587,2.1426269015657127,2.1426269015657127,2.1426269015657127
588,2.1153288189390365,2.1153288189390365,2.1153288189390365
589,2.1284679456909603,2.1284679456909603,2.1284679456909603
590,2.0791922869278143,2.0791922869278143,2.0791922869278143
591,2.131274386939024,2.131274386939024,2.131274386939024
592,2.18182041427747,2.18182041427747,2.18182041427747
593,2.185641926381847,2.185641926381847,2.185641926381847
594,2.2413805614547706,2.2413805614547706,2.2413805614547706
595,2.2413805614547706,2.2413805614547706,2.2413805614547706
596,2.275863153260801,2.275863153260801,2.275863153260801
597,2.1666682254572325,2.1666682254572325,2.1666682254572325
598,2.2000014029115094,2.2000014029115094,2.2000014029115094
599,2.155688885198103,2.155688885198103,2.155688885198103
600,2.275863153260801,2.275863153260801,2.275863153260801
601,2.2159390939093906,2.2159390939093906,2.2159390939093906
602,2.2045452826811927,2.2045452826811927,2.2045452826811927
603,2.012851894182801,2.012851894182801,2.012851894182801
604,2.012851894182801,2.012851894182801,2.012851894182801
605,1.5159723411543073,1.5159723411543073,1.5159723411543073
606,1.8878052442989997,1.8878052442989997,1.8878052442989997
607,1.8878052442989997,1.8878052442989997,1.8878052442989997
608,1.8878052442989997,1.8878052442989997,1.8878052442989997
609,2.1199993266031054,2.1199993266031054,2.1199993266031054
610,1.7142868525473156,1.7142868525473156,1.7142868525473156
611,1.4509107213453027,1.4509107213453027,1.4509107213453027
612,1.4509107213453027,1.4509107213453027,1.4509107213453027
613,1.9428586873039075,1.9428586873039075,1.9428586873039075
614,1.9428586873039075,1.9428586873039075,1.9428586873039075
615,1.9523809523809526,1.9523809523809526,1.9523809523809526
616,2.005592876897379,2.005592876897379,2.005592876897379
617,1.9794992987986926,1.9794992987986926,1.9794992987986926
618,1.9913037188074316,1.9913037188074316,1.9913037188074316
619,1.9714286354490167,1.9714286354490167,1.9714286354490167
620,1.9714286354490167,1.9714286354490167,1.9714286354490167
621,1.9239782100617207,1.9239782100617207,1.9239782100617207
622,1.9239782100617207,1.9239782100617207,1.9239782100617207
623,2.001950586665872,2.001950586665872,2.001950586665872
624,2.1500001205071904,2.1500001205071904,2.1500001205071904
625,2.1500001205071904,2.1500001205071904,2.1500001205071904
626,2.2857156943951407,2.2857156943951407,2.2857156943951407
627,2.2857156943951407,2.2857156943951407,2.2857156943951407
628,2.1099990331880187,2.1099990331880187,2.1099990331880187
629,2.023366268357594,2.023366268357594,2.023366268357594
630,2.0030808488772864,2.0030808488772864,2.0030808488772864
631,2.0030808488772864,2.0030808488772864,2.0030808488772864
632,2.1392390020043104,2.1392390020043104,2.1392390020043104
633,2.099332822015025,2.099332822015025,2.099332822015025
634,2.099332822015025,2.099332822015025,2.099332822015025
635,1.999997693008663,1.999997693008663,1.999997693008663
636,1.7433470652759038,1.7433470652759038,1.7433470652759038
637,1.7433470652759038,1.7433470652759038,1.7433470652759038
638,1.9850726099525589,1.9850726099525589,1.9850726099525589
639,2.04845973394088,2.04845973394088,2.04845973394088
640,2.0572688394184544,2.0572688394184544,2.0572688394184544
641,2.078280437239043,2.078280437239043,2.078280437239043
642,2.005153648648961,2.005153648648961,2.005153648648961
643,2.005153648648961,2.005153648648961,2.005153648648961
644,2.071429246263439,2.071429246263439,2.071429246263439
645,2.071429246263439,2.071429246263439,2.071429246263439
646,2.0313267691685124,2.0313267691685124,2.0313267691685124
647,2.199285630555153,2.199285630555153,2.199285630555153
648,2.1643684351056947,2.1643684351056947,2.1643684351056947
649,2.1643684351056947,2.1643684351056947,2.1643684351056947
650,2.1643684351056947,2.1643684351056947,2.1643684351056947
651,2.0859184978324827,2.0859184978324827,2.0859184978324827
652,2.088888203057144,2.088888203057144,2.088888203057144
653,2.099998655570643,2.099998655570643,2.099998655570643
654,2.099998655570643,2.099998655570643,2.099998655570643
655,2.0281711921283256,2.0281711921283256,2.0281711921283256
656,2.0284655684149717,2.0284655684149717,2.0284655684149717
657,2.029414722834707,2.029414722834707,2.029414722834707
658,2.0868161993128562,2.0868161993128562,2.0868161993128562
659,1.978872387143623,1.978872387143623,1.978872387143623
660,1.978872387143623,1.978872387143623,1.978872387143623
661,1.9514435824172593,1.9514435824172593,1.9514435824172593
662,1.9514435824172593,1.9514435824172593,1.9514435824172593
663,1.9823547794162877,1.9823547794162877,1.9823547794162877
664,2.004278024644981,2.004278024644981,2.004278024644981
665,2.01568856178298,2.01568856178298,2.01568856178298
666,1.975611113396225,1.975611113396225,1.975611113396225
667,1.975611113396225,1.975611113396225,1.975611113396225
668,2.0513604083829633,2.0513604083829633,2.0513604083829633
669,2.082679621241633,2.082679621241633,2.082679621241633
670,2.0905521734813126,2.0905521734813126,2.0905521734813126
671,2.1904772027284922,2.1904772027284922,2.1904772027284922
672,2.1767274103440393,2.1767274103440393,2.1767274103440393
673,2.3221492781835598,2.3221492781835598,2.3221492781835598
674,2.3221492781835598,2.3221492781835598,2.3221492781835598
675,2.3440573015558135,2.3440573015558135,2.3440573015558135
676,2.2835915475042383,2.2835915475042383,2.2835915475042383
677,1.947367171924939,1.947367171924939,1.947367171924939
678,1.8930798534760225,1.8930798534760225,1.8930798534760225
679,1.9736831113501208,1.9736831113501208,1.9736831113501208
680,1.9736831113501208,1.9736831113501208,1.9736831113501208
681,2.1315801619773946,2.1315801619773946,2.1315801619773946
682,2.162496464755694,2.162496464755694,2.162496464755694
683,2.162496464755694,2.162496464755694,2.162496464755694
684,2.238807057050749,2.238807057050749,2.238807057050749
685,2.186665931544361,2.186665931544361,2.186665931544361
686,2.186665931544361,2.186665931544361,2.186665931544361
687,2.0000025051982866,2.0000025051982866,2.0000025051982866
688,2.0000025051982866,2.0000025051982866,2.0000025051982866
689,2.0,2.0,2.0
690,2.0769226618607988,2.0769226618607988,2.0769226618607988
691,2.0769226618607988,2.0769226618607988,2.0769226618607988
692,2.0370394425767833,2.0370394425767833,2.0370394425767833
693,2.0370394425767833,2.0370394425767833,2.0370394425767833
694,1.9609380039997417,1.9609380039997417,1.9609380039997417
695,1.965389263957222,1.965389263957222,1.965389263957222
696,1.965426851212419,1.965426851212419,1.965426851212419
697,2.1111131317644984,2.1111131317644984,2.1111131317644984
698,1.9822267560619242,1.9822267560619242,1.9822267560619242
699,1.9822267560619242,1.9822267560619242,1.9822267560619242
700,1.980261854723772,1.980261854723772,1.980261854723772
701,1.1784120517610892,1.1784120517610892,1.1784120517610892
702,1.3479002518073266,1.3479002518073266,1.3479002518073266
703,1.384045648830355,1.384045648830355,1.384045648830355
704,1.3850962637593276,1.3850962637593276,1.3850962637593276
705,1.6717420732994697,1.6717420732994697,1.6717420732994697
706,1.5306120915695598,1.5306120915695598,1.5306120915695598
707,1.6530604578477999,1.6530604578477999,1.6530604578477999
708,1.673466014530319,1.673466014530319,1.673466014530319
709,1.8141963246907022,1.8141963246907022,1.8141963246907022
710,1.14285522288264,1.14285522288264,1.14285522288264
711,1.5294110441096755,1.5294110441096755,1.5294110441096755
712,1.5294110441096755,1.5294110441096755,1.5294110441096755
713,1.5294110441096755,1.5294110441096755,1.5294110441096755
714,1.833334247988673,1.833334247988673,1.833334247988673
715,1.833334247988673,1.833334247988673,1.833334247988673
716,1.833334247988673,1.833334247988673,1.833334247988673
717,2.9999979174779825,2.9999979174779825,2.9999979174779825
718,2.9999979174779825,2.9999979174779825,2.9999979174779825
719,2.0,2.0,2.0
720,3.5000109758640754,3.5000109758640754,3.5000109758640754
721,3.555557994636461,3.555557994636461,3.555557994636461
722,2.8412682013758905,2.8412682013758905,2.8412682013758905
723,3.5833377388913856,3.5833377388913856,3.5833377388913856
724,3.6000049671084287,3.6000049671084287,3.6000049671084287
725,3.2750028478829902,3.2750028478829902,3.2750028478829902
726,2.9848472495603255,2.9848472495603255,2.9848472495603255
727,3.4516112211909484,3.4516112211909484,3.4516112211909484
728,3.8709604763210463,3.8709604763210463,3.8709604763210463
729,3.8132687352507064,3.8132687352507064,3.8132687352507064
730,3.279713128631604,3.279713128631604,3.279713128631604
731,3.4000088354182467,3.4000088354182467,3.4000088354182467
732,2.4166601587921384,2.4166601587921384,2.4166601587921384
733,2.3175762680293817,2.3175762680293817,2.3175762680293817
734,2.2432478397136353,2.2432478397136353,2.2432478397136353
735,2.294732159040353,2.294732159040353,2.294732159040353
736,2.020830617018829,2.020830617018829,2.020830617018829
737,2.0113663272555056,2.0113663272555056,2.0113663272555056
738,2.047611581068262,2.047611581068262,2.047611581068262
739,1.8800028548091638,1.8800028548091638,1.8800028548091638
740,1.5585578324993226,1.5585578324993226,1.5585578324993226
741,3.0842957819005723,3.0842957819005723,3.0842957819005723
742,2.906570425634397,2.906570425634397,2.906570425634397
743,2.911250911618967,2.911250911618967,2.911250911618967
744,2.7777781393487166,2.7777781393487166,2.7777781393487166
745,2.551157999476971,2.551157999476971,2.551157999476971
746,2.282721587653749,2.282721587653749,2.282721587653749
747,2.293305105447439,2.293305105447439,2.293305105447439
748,2.2671256321000253,2.2671256321000253,2.2671256321000253
749,2.4239382540394097,2.4239382540394097,2.4239382540394097
750,2.623376578601694,2.623376578601694,2.623376578601694
751,3.5403735360195445,3.5403735360195445,3.5403735360195445
752,3.5677612481857772,3.5677612481857772,3.5677612481857772
753,3.555555127053116,3.555555127053116,3.555555127053116
754,3.5185170901770526,3.5185170901770526,3.5185170901770526
755,3.35713727896469,3.35713727896469,3.35713727896469
756,3.2592585450885263,3.2592585450885263,3.2592585450885263
757,3.2962965819645897,3.2962965819645897,3.2962965819645897
758,3.3760170114668417,3.3760170114668417,3.3760170114668417
759,3.612898422513992,3.612898422513992,3.612898422513992
760,3.645576934726992,3.645576934726992,3.645576934726992
761,4.091074466558714,4.091074466558714,4.091074466558714
762,4.74803473900976,4.74803473900976,4.74803473900976
763,3.658026023056698,3.658026023056698,3.658026023056698
764,4.1739861215758385,4.1739861215758385,4.1739861215758385
765,3.828059651258903,3.828059651258903,3.828059651258903
766,3.3782157721087707,3.3782157721087707,3.3782157721087707
767,3.0212816268621423,3.0212816268621423,3.0212816268621423
768,2.624993654814076,2.624993654814076,2.624993654814076
769,2.624993654814076,2.624993654814076,2.624993654814076
770,3.165151376393051,3.165151376393051,3.165151376393051
771,3.06912833410146,3.06912833410146,3.06912833410146
772,2.9020192986029323,2.9020192986029323,2.9020192986029323
773,2.7636859157083857,2.7636859157083857,2.7636859157083857
774,2.9307601632861635,2.9307601632861635,2.9307601632861635
775,3.079200480913736,3.079200480913736,3.079200480913736
776,3.152208255636023,3.152208255636023,3.152208255636023
777,2.8185342471991985,2.8185342471991985,2.8185342471991985
778,3.197129771181737,3.197129771181737,3.197129771181737
779,3.260868173378577,3.260868173378577,3.260868173378577
780,3.261725103489625,3.261725103489625,3.261725103489625
781,2.7830991281512247,2.7830991281512247,2.7830991281512247
782,3.0371641903721094,3.0371641903721094,3.0371641903721094
783,2.9607536621635493,2.9607536621635493,2.9607536621635493
784,2.439457310539645,2.439457310539645,2.439457310539645
785,2.5463927793339556,2.5463927793339556,2.5463927793339556
786,2.3478240824930268,2.3478240824930268,2.3478240824930268
787,2.5850917114880705,2.5850917114880705,2.5850917114880705
788,2.632846097346274,2.632846097346274,2.632846097346274
789,3.386820682220256,3.386820682220256,3.386820682220256
790,3.743061833873018,3.743061833873018,3.743061833873018
791,3.6454299614113395,3.6454299614113395,3.6454299614113395
792,3.783169015058283,3.783169015058283,3.783169015058283
793,3.782642515835093,3.782642515835093,3.782642515835093
794,3.112904425041956,3.112904425041956,3.112904425041956
795,3.4691536488692,3.4691536488692,3.4691536488692
796,3.2799867654762744,3.2799867654762744,3.2799867654762744
797,3.078043554153776,3.078043554153776,3.078043554153776
798,1.980891770162982,1.980891770162982,1.980891770162982
799,1.7199992491365068,1.7199992491365068,1.7199992491365068
800,1.7318454270642405,1.7318454270642405,1.7318454270642405
801,1.7320301165530125,1.7320301165530125,1.7320301165530125
802,1.4666660121928472,1.4666660121928472,1.4666660121928472
803,1.6666666666666665,1.6666666666666665,1.6666666666666665
804,1.7664244412084882,1.7664244412084882,1.7664244412084882
805,1.9347888186084474,1.9347888186084474,1.9347888186084474
806,1.3333325152410591,1.3333325152410591,1.3333325152410591
807,2.405821763492846,2.405821763492846,2.405821763492846
808,2.3141768911845624,2.3141768911845624,2.3141768911845624
809,2.2696532540113603,2.2696532540113603,2.2696532540113603
810,2.2067647967667097,2.2067647967667097,2.2067647967667097
811,2.2716080807883023,2.2716080807883023,2.2716080807883023
812,2.3772267821187096,2.3772267821187096,2.3772267821187096
813,2.38414437809721,2.38414437809721,2.38414437809721
814,2.4747441160775816,2.4747441160775816,2.4747441160775816
815,2.470591297241446,2.470591297241446,2.470591297241446
816,2.3462219291242925,2.3462219291242925,2.3462219291242925
817,2.333820587782736,2.333820587782736,2.333820587782736
818,2.271551629660478,2.271551629660478,2.271551629660478
819,2.2954954866029342,2.2954954866029342,2.2954954866029342
820,2.270233001638102,2.270233001638102,2.270233001638102
821,2.298417331790395,2.298417331790395,2.298417331790395
822,2.3032279240042923,2.3032279240042923,2.3032279240042923
823,2.2507392822646555,2.2507392822646555,2.2507392822646555
824,2.3500022126830995,2.3500022126830995,2.3500022126830995
825,2.454024000671954,2.454024000671954,2.454024000671954
826,2.4588215392039134,2.4588215392039134,2.4588215392039134
827,2.585063713284586,2.585063713284586,2.585063713284586
828,2.6633126621856706,2.6633126621856706,2.6633126621856706
829,2.8014855193451442,2.8014855193451442,2.8014855193451442
830,1.6499972389419626,1.6499972389419626,1.6499972389419626
831,1.7625579500216402,1.7625579500216402,1.7625579500216402
832,1.5263192919411726,1.5263192919411726,1.5263192919411726
833,1.2999981592946417,1.2999981592946417,1.2999981592946417
834,1.1428601480982834,1.1428601480982834,1.1428601480982834
835,1.0999981592946417,1.0999981592946417,1.0999981592946417
836,1.0999981592946417,1.0999981592946417,1.0999981592946417
837,1.639175107412952,1.639175107412952,1.639175107412952
838,1.6842128338201685,1.6842128338201685,1.6842128338201685
839,1.1428601480982834,1.1428601480982834,1.1428601480982834
840,3.2352992130417646,3.2352992130417646,3.2352992130417646
841,2.726262976165201,2.726262976165201,2.726262976165201
842,3.0588291343459413,3.0588291343459413,3.0588291343459413
843,2.9374988495591507,2.9374988495591507,2.9374988495591507
844,2.768667668719545,2.768667668719545,2.768667668719545
845,2.333334969517882,2.333334969517882,2.333334969517882
846,2.324328026544093,2.324328026544093,2.324328026544093
847,2.089745062011943,2.089745062011943,2.089745062011943
848,1.9708784305589175,1.9708784305589175,1.9708784305589175
849,2.780949619554712,2.780949619554712,2.780949619554712
850,2.277780027419924,2.277780027419924,2.277780027419924
851,2.6816823302784423,2.6816823302784423,2.6816823302784423
852,2.4249980089728953,2.4249980089728953,2.4249980089728953
853,2.183090756272033,2.183090756272033,2.183090756272033
854,2.2666671294496585,2.2666671294496585,2.2666671294496585
855,1.2307667662536343,1.2307667662536343,1.2307667662536343
856,2.2499953982366043,2.2499953982366043,2.2499953982366043
857,1.6250023008816978,1.6250023008816978,1.6250023008816978
858,2.1249930973549063,2.1249930973549063,2.1249930973549063
859,1.5555482836480252,1.5555482836480252,1.5555482836480252
860,1.1025663710289813,1.1025663710289813,1.1025663710289813
861,1.1929774648938822,1.1929774648938822,1.1929774648938822
862,1.1111118824160975,1.1111118824160975,1.1111118824160975
863,1.666667484758941,1.666667484758941,1.666667484758941
864,1.666667484758941,1.666667484758941,1.666667484758941
865,1.666667484758941,1.666667484758941,1.666667484758941
866,1.666667484758941,1.666667484758941,1.666667484758941
867,2.051514146406183,2.051514146406183,2.051514146406183
868,1.7543859649122806,1.7543859649122806,1.7543859649122806
869,2.004289566628484,2.004289566628484,2.004289566628484
870,2.06548902404729,2.06548902404729,2.06548902404729
871,2.704375153550078,2.704375153550078,2.704375153550078
872,1.8499984187056577,1.8499984187056577,1.8499984187056577
873,1.5523248246657526,1.5523248246657526,1.5523248246657526
874,1.4328363939209583,1.4328363939209583,1.4328363939209583
875,1.9466650510829828,1.9466650510829828,1.9466650510829828
876,1.8779851907527347,1.8779851907527347,1.8779851907527347
877,3.183199648018411,3.183199648018411,3.183199648018411
878,3.294638639584317,3.294638639584317,3.294638639584317
879,3.6158743810735428,3.6158743810735428,3.6158743810735428
880,5.151165839064861,5.151165839064861,5.151165839064861
881,3.1207667925443983,3.1207667925443983,3.1207667925443983
882,2.960321118712604,2.960321118712604,2.960321118712604
883,2.9662881843188353,2.9662881843188353,2.9662881843188353
884,2.808826184612496,2.808826184612496,2.808826184612496
885,2.5548119886560707,2.5548119886560707,2.5548119886560707
886,2.4484134383652734,2.4484134383652734,2.4484134383652734
887,2.7231808597616074,2.7231808597616074,2.7231808597616074
888,2.2708322420115246,2.2708322420115246,2.2708322420115246
889,2.3738052800566387,2.3738052800566387,2.3738052800566387
890,2.604427284756359,2.604427284756359,2.604427284756359
891,2.8539606861015225,2.8539606861015225,2.8539606861015225
892,3.1627915113980296,3.1627915113980296,3.1627915113980296
893,3.1238937150087414,3.1238937150087414,3.1238937150087414
894,2.8437542079985634,2.8437542079985634,2.8437542079985634
895,2.348359152816636,2.348359152816636,2.348359152816636
896,2.403159201292352,2.403159201292352,2.403159201292352
897,3.349205565276288,3.349205565276288,3.349205565276288
898,3.1753200641835373,3.1753200641835373,3.1753200641835373
899,2.800001767081047,2.800001767081047,2.800001767081047
900,2.7742637206451155,2.7742637206451155,2.7742637206451155
901,3.3098222538843323,3.3098222538843323,3.3098222538843323
902,3.06316860016144,3.06316860016144,3.06316860016144
903,3.6444838669555715,3.6444838669555715,3.6444838669555715
904,3.8832605358223207,3.8832605358223207,3.8832605358223207
905,3.3999945084615453,3.3999945084615453,3.3999945084615453
906,3.5389403949448033,3.5389403949448033,3.5389403949448033
907,3.3520176695319965,3.3520176695319965,3.3520176695319965
908,2.9517575731282744,2.9517575731282744,2.9517575731282744
909,3.9657594837903933,3.9657594837903933,3.9657594837903933
910,3.5995636809089753,3.5995636809089753,3.5995636809089753
911,3.271573969035103,3.271573969035103,3.271573969035103
912,2.698742214597397,2.698742214597397,2.698742214597397
913,3.3967667369549934,3.3967667369549934,3.3967667369549934
914,1.5927427734629866,1.5927427734629866,1.5927427734629866
915,1.244274590516095,1.244274590516095,1.244274590516095
916,1.7755106889489716,1.7755106889489716,1.7755106889489716
917,2.636355095700972,2.636355095700972,2.636355095700972
918,2.6446171010713377,2.6446171010713377,2.6446171010713377
919,1.7666674888390101,1.7666674888390101,1.7666674888390101
920,1.3333333333333333,1.3333333333333333,1.3333333333333333
921,1.7058751194226092,1.7058751194226092,1.7058751194226092
922,3.252509993412453,3.252509993412453,3.252509993412453
923,3.2949693725961047,3.2949693725961047,3.2949693725961047
924,3.065789106383507,3.065789106383507,3.065789106383507
925,2.9003052696845546,2.9003052696845546,2.9003052696845546
926,3.0882285385282073,3.0882285385282073,3.0882285385282073
927,3.0882285385282073,3.0882285385282073,3.0882285385282073
928,2.9999910749082948,2.9999910749082948,2.9999910749082948
929,2.969695964588001,2.969695964588001,2.969695964588001
930,3.0174429393208384,3.0174429393208384,3.0174429393208384
931,2.9299398824073464,2.9299398824073464,2.9299398824073464
932,2.828569813554834,2.828569813554834,2.828569813554834
933,2.7219693629991215,2.7219693629991215,2.7219693629991215
934,2.7183652997234042,2.7183652997234042,2.7183652997234042
935,2.843164632036771,2.843164632036771,2.843164632036771
936,2.8672093133311254,2.8672093133311254,2.8672093133311254
937,2.895904874713981,2.895904874713981,2.895904874713981
938,2.865563527755844,2.865563527755844,2.865563527755844
939,2.6408686296821084,2.6408686296821084,2.6408686296821084
940,2.790577419404102,2.790577419404102,2.790577419404102
941,2.8181815432903243,2.8181815432903243,2.8181815432903243
942,3.167923405424141,3.167923405424141,3.167923405424141
943,3.2247158008895545,3.2247158008895545,3.2247158008895545
944,3.3596173913043477,3.3596173913043477,3.3596173913043477
945,3.193904456622893,3.193904456622893,3.193904456622893
946,3.6430224427277573,3.6430224427277573,3.6430224427277573
947,3.4999941691188763,3.4999941691188763,3.4999941691188763
948,3.120538778311599,3.120538778311599,3.120538778311599
949,3.1958365485430344,3.1958365485430344,3.1958365485430344
950,3.122909798904907,3.122909798904907,3.122909798904907
951,2.665233994478869,2.665233994478869,2.665233994478869
952,2.924998390523402,2.924998390523402,2.924998390523402
953,2.9663350962817705,2.9663350962817705,2.9663350962817705
954,3.060399258048521,3.060399258048521,3.060399258048521
955,2.9545446527790027,2.9545446527790027,2.9545446527790027
956,2.6618134485581244,2.6618134485581244,2.6618134485581244
957,2.6434834176329227,2.6434834176329227,2.6434834176329227
958,2.5621360178153694,2.5621360178153694,2.5621360178153694
959,2.599999244761477,2.599999244761477,2.599999244761477
960,2.5567944765896375,2.5567944765896375,2.5567944765896375
961,2.6467453886151184,2.6467453886151184,2.6467453886151184
962,2.712402640594491,2.712402640594491,2.712402640594491
963,2.2489946742703872,2.2489946742703872,2.2489946742703872
964,3.1530653318619817,3.1530653318619817,3.1530653318619817
965,3.3714406197203153,3.3714406197203153,3.3714406197203153
966,3.0290830367673713,3.0290830367673713,3.0290830367673713
967,3.0671217698988524,3.0671217698988524,3.0671217698988524
968,3.096199700796005,3.096199700796005,3.096199700796005
969,2.8212511188045784,2.8212511188045784,2.8212511188045784
970,1.2657123847623826,1.2657123847623826,1.2657123847623826
971,1.0558642472285875,1.0558642472285875,1.0558642472285875
972,1.5442478890021882,1.5442478890021882,1.5442478890021882
973,1.5442478890021882,1.5442478890021882,1.5442478890021882
974,1.5442478890021882,1.5442478890021882,1.5442478890021882
975,1.6375673697518132,1.6375673697518132,1.6375673697518132
976,2.1048408841870954,2.1048408841870954,2.1048408841870954
977,2.1048408841870954,2.1048408841870954,2.1048408841870954
978,2.0793673411228273,2.0793673411228273,2.0793673411228273
979,2.0793673411228273,2.0793673411228273,2.0793673411228273
980,2.0793673411228273,2.0793673411228273,2.0793673411228273
981,1.8294104450295783,1.8294104450295783,1.8294104450295783
982,1.8294104450295783,1.8294104450295783,1.8294104450295783
983,2.3234186536692056,2.3234186536692056,2.3234186536692056
984,2.569375365590083,2.569375365590083,2.569375365590083
985,2.6028692005433043,2.6028692005433043,2.6028692005433043
986,2.6028692005433043,2.6028692005433043,2.6028692005433043
987,2.699560138448226,2.699560138448226,2.699560138448226
988,3.0251794196974364,3.0251794196974364,3.0251794196974364
989,3.175456443088103,3.175456443088103,3.175456443088103
990,3.24137674856292,3.24137674856292,3.24137674856292
991,3.2758604678518255,3.2758604678518255,3.2758604678518255
992,3.2758604678518255,3.2758604678518255,3.2758604678518255
993,1.6666628432474593,1.6666628432474593,1.6666628432474593
994,1.3235309079070523,1.3235309079070523,1.3235309079070523
995,2.1417341025200987,2.1417341025200987,2.1417341025200987
996,1.4375013306649065,1.4375013306649065,1.4375013306649065
997,1.4375013306649065,1.4375013306649065,1.4375013306649065
998,2.551724615290906,2.551724615290906,2.551724615290906
999,2.464107723949065,2.464107723949065,2.464107723949065
1000,2.3814419618151628,2.3814419618151628,2.3814419618151628
1001,2.3969055524810923,2.3969055524810923,2.3969055524810923
1002,2.555626865360132,2.555626865360132,2.555626865360132
1003,2.555626865360132,2.555626865360132,2.555626865360132
1004,2.555626865360132,2.555626865360132,2.555626865360132
1005,2.361632824949374,2.361632824949374,2.361632824949374
1006,2.5775278654573457,2.5775278654573457,2.5775278654573457
1007,2.5775278654573457,2.5775278654573457,2.5775278654573457
