,median,mean,sum
296,2.000001829591818,2.0970239808180726,125.82143884908436
297,2.0030223811373506,2.098258521325359,125.89551127952153
298,2.0030223811373506,2.0988255060182768,125.9295303610966
299,2.0030223811373506,2.09548018653251,125.72881119195061
300,2.0030223811373506,2.0921348670467435,125.52809202280461
301,2.0000030882197124,2.0808324357466477,124.84994614479886
302,2.0000012586278944,2.0640667532861694,123.84400519717018
303,1.9974728200333791,2.0488855556947327,122.93313334168397
304,1.9904623027914945,2.0341692621765817,122.0501557305949
305,1.985051704135331,2.0186884735870345,121.12130841522207
306,1.985051704135331,2.0042812568704105,120.25687541222462
307,1.9810173351257738,1.9878278898677002,119.26967339206202
308,1.9761349613686767,1.9725060338831166,118.350362032987
309,1.9761349613686767,1.9633083610926938,117.79850166556163
310,1.9761349613686767,1.9517537668593117,117.1052260115587
311,1.9761349613686767,1.941276174699039,116.47657048194235
312,1.9810173351257738,1.9486065694354417,116.91639416612651
313,1.989535041410595,1.9612933144782083,117.6775988686925
314,1.989535041410595,1.9708241793516734,118.2494507611004
315,1.992062221377216,1.9804114773628956,118.82468864177373
316,2.0000012586278944,1.992472273643052,119.54833641858312
317,2.0000012586278944,2.0013977210076965,120.08386326046178
318,2.0000012586278944,2.020428893574904,121.22573361449425
319,2.003021810173427,2.041919783845473,122.51518703072838
320,2.0400567667641214,2.063505127395038,123.81030764370229
321,2.0896675870783996,2.081235982000656,124.87415892003935
322,2.108185042067161,2.0994195752424227,125.96517451454535
323,2.1111073404147014,2.1169725759951943,127.01835455971167
324,2.108185042067161,2.1100122637158454,126.60073582295071
325,2.0896675870783996,2.1037022948133863,126.22213768880317
326,2.0896675870783996,2.100538440436363,126.03230642618179
327,2.0896675870783996,2.0973745860593405,125.84247516356042
328,2.0896675870783996,2.0930693684429578,125.58416210657747
329,2.0896675870783996,2.086867243687773,125.21203462126637
330,2.0896675870783996,2.0862925408470328,125.17755245082196
331,2.0896675870783996,2.0863588723360573,125.18153234016344
332,2.108185042067161,2.105345144461512,126.32070866769071
333,2.1111073404147014,2.1243314165869664,127.45988499521799
334,2.1111073404147014,2.1228192645365196,127.36915587219119
335,2.1111073404147014,2.1213071124860727,127.27842674916437
336,2.1111073404147014,2.125864612153874,127.55187672923243
337,2.1111073404147014,2.126460932841022,127.58765597046133
338,2.1111073404147014,2.118635052301104,127.11810313806625
339,2.1111073404147014,2.125387229440177,127.52323376641061
340,2.1111073404147014,2.127230079229523,127.63380475377137
341,2.1111073404147014,2.1285026003454064,127.71015602072438
342,2.108185042067161,2.109581492116171,126.57488952697024
343,2.0896675870783996,2.0891033685404397,125.34620211242637
344,2.0896675870783996,2.119977605279412,127.19865631676471
345,2.037037473846483,2.111963096018358,126.71778576110147
346,1.9920634800051102,2.1046531873806513,126.27919124283908
347,1.9920634800051102,2.1003805202974615,126.0228312178477
348,1.9920634800051102,2.096107853214272,125.76647119285633
349,2.0174424442777346,2.0976474321544143,125.85884592926486
350,2.0348823712996804,2.0998000678999955,125.98800407399972
351,2.050655386070832,2.1195086497832483,127.17051898699489
352,2.0664284008419838,2.1402402189948635,128.41441313969182
353,2.0702504156395807,2.168229757256712,130.09378543540274
354,2.0702504156395807,2.1954458987395324,131.72675392437193
355,2.0702504156395807,2.2119953717997936,132.7197223079876
356,2.0702504156395807,2.228544844860054,133.71269069160326
357,2.1605721317643543,2.2505186199249283,135.0311171954957
358,2.2547158626867243,2.2737268935428263,136.42361361256957
359,2.2917129990599134,2.2990890331497806,137.94534198898683
360,2.449446828086602,2.3265217623555965,139.5913057413358
361,2.5710195361658243,2.359958011540393,141.59748069242357
362,2.5718555515915487,2.398857511885572,143.93145071313432
363,2.576190458658397,2.423830576343321,145.42983458059928
364,2.5805253657252454,2.450440217509874,147.02641305059245
365,2.613186866294153,2.4844129544008196,149.06477726404918
366,2.656259515214067,2.5219951794447133,151.3197107666828
367,2.6932915594304863,2.5605135156828354,153.63081094097012
368,2.72863157546056,2.598719819909511,155.92318919457065
369,2.7722167613403546,2.6356223480373067,158.1373408822384
370,2.7722167613403546,2.648585412586331,158.91512475517987
371,2.7722167613403546,2.661548477135356,159.69290862812136
372,2.7722167613403546,2.649588518654856,158.97531111929135
373,2.7722167613403546,2.633576136571716,158.01456819430294
374,2.7722167613403546,2.62574899298501,157.5449395791006
375,2.7722167613403546,2.6252972876326175,157.51783725795704
376,2.7722167613403546,2.624673218197138,157.4803930918283
377,2.7722167613403546,2.6240491487616597,157.4429489256996
378,2.7722167613403546,2.622296490333082,157.33778941998492
379,2.7722167613403546,2.615317113523733,156.919026811424
380,2.7722167613403546,2.6203094041540185,157.2185642492411
381,2.7722167613403546,2.6226414778751086,157.35848867250652
382,2.7722167613403546,2.626496129734762,157.58976778408572
383,2.7722167613403546,2.6324097554789208,157.94458532873526
384,2.8070828270554884,2.661611696117264,159.69670176703585
385,2.8278419311129124,2.69026485057234,161.4158910343404
386,2.9554266215629115,2.723213384226572,163.39280305359432
387,3.062252207955486,2.7547931376646186,165.2875882598771
388,3.0719807900599276,2.782217558590262,166.93305351541574
389,3.084974255862189,2.8096419795159053,168.57851877095433
390,3.0961574317951888,2.8326125060023997,169.95675036014399
391,3.104075724030368,2.8562782295702642,171.37669377421585
392,3.1099521092530535,2.857928731344988,171.47572388069926
393,3.1285532150327975,2.8595792331197107,171.57475398718265
394,3.15128012501438,2.8706954491305963,172.2417269478358
395,3.161282314438904,2.881811665141482,172.9086999084889
396,3.15128012501438,2.879687676449799,172.78126058698794
397,3.1285532150327975,2.8775636877581166,172.65382126548698
398,3.15128012501438,2.8920478565022214,173.52287139013328
399,3.15128012501438,2.868987010923722,172.13922065542332
400,3.15128012501438,2.859354497403065,171.5612698441839
401,3.15128012501438,2.8497219838824077,170.98331903294445
402,3.15128012501438,2.8577911658116557,171.46746994869935
403,3.15128012501438,2.865408892051898,171.9245335231139
404,3.1285532150327975,2.8211782438871724,169.27069463323033
405,3.1285532150327975,2.815993022394561,168.95958134367368
406,3.1285532150327975,2.81080780090195,168.64846805411702
407,3.1285532150327975,2.794183409678981,167.65100458073886
408,3.1285532150327975,2.7799183604452073,166.79510162671244
409,3.1285532150327975,2.766179078370471,165.97074470222827
410,3.1285532150327975,2.7643299211102375,165.85979526661424
411,3.1285532150327975,2.744221872788963,164.65331236733778
412,3.115535971111986,2.722627041497276,163.35762248983656
413,3.1152434477482336,2.6927399043267517,161.5643942596051
414,3.109659585889301,2.664587703321398,159.8752621992839
415,3.109659585889301,2.647102170738604,158.82613024431623
416,3.0984764099563016,2.629616638155809,157.77699828934854
417,2.965155203667353,2.6100367385099195,156.60220431059517
418,2.784256745233118,2.5923927195850296,155.54356317510178
419,2.68288041107948,2.574316753985756,154.45900523914537
420,2.5944647832297982,2.5541701987876215,153.25021192725728
421,2.5430811995965357,2.5334751761018413,152.0085105661105
422,2.5430811995965357,2.512793888719421,150.76763332316526
423,2.438469499216393,2.5059513607885564,150.35708164731338
424,2.2845772449237094,2.497337408692685,149.8402445215611
425,2.235296691011168,2.48165033715297,148.8990202291782
426,2.234884631910388,2.4626695057162666,147.760170342976
427,2.22712725346579,2.4432445396730773,146.59467238038465
428,2.2197819341219716,2.423819573629889,145.42917441779332
429,2.2187434448491157,2.4007919431143447,144.0475165868607
430,2.2187434448491157,2.404276722430613,144.25660334583677
431,2.2187434448491157,2.406491398794999,144.38948392769996
432,2.2187434448491157,2.4151876001528776,144.91125600917266
433,2.2187434448491157,2.4213540034703764,145.28124020822258
434,2.2187434448491157,2.4193351682914406,145.16011009748644
435,2.2133979203824605,2.41003149701537,144.6018898209222
436,2.206083107366147,2.4007278257393,144.04366954435798
437,2.1996023630637165,2.3937597748309885,143.6255864898593
438,2.1996023630637165,2.380089545428446,142.80537272570675
439,2.1996023630637165,2.3703044549758037,142.21826729854823
440,2.1996023630637165,2.35347893860253,141.2087363161518
441,2.1996023630637165,2.3431681280823993,140.59008768494397
442,2.1996023630637165,2.3283473528688976,139.70084117213386
443,2.1996023630637165,2.309211044768346,138.55266268610075
444,2.1996023630637165,2.288898287473446,137.33389724840677
445,2.1948386470171135,2.26323269939551,135.7939619637306
446,2.1948386470171135,2.2441149877905837,134.64689926743503
447,2.1948386470171135,2.226366056401843,133.58196338411057
448,2.1948386470171135,2.2118505685192655,132.71103411115593
449,2.1948386470171135,2.1972011985299864,131.83207191179918
450,2.1948386470171135,2.1841072639708785,131.0464358382527
451,2.1948386470171135,2.1713104932574168,130.278629595445
452,2.1948386470171135,2.162115192070625,129.72691152423752
453,2.1948386470171135,2.156487474940667,129.38924849644002
454,2.1948386470171135,2.1452650692137523,128.71590415282515
455,2.1948386470171135,2.1341881165476035,128.0512869928562
456,2.1948386470171135,2.127242917674162,127.63457506044972
457,2.1948386470171135,2.1175793725852032,127.05476235511219
458,2.1948386470171135,2.0997298712875234,125.98379227725141
459,2.1996023630637165,2.117518963800459,127.05113782802755
460,2.206083107366147,2.128745637603525,127.72473825621151
461,2.206083107366147,2.135509042149471,128.13054252896825
462,2.206083107366147,2.1412021751834023,128.47213051100414
463,2.206083107366147,2.1491568311819385,128.9494098709163
464,2.206083107366147,2.1608816456111533,129.6528987366692
465,2.206083107366147,2.1724497793682804,130.34698676209683
466,2.206083107366147,2.1838976100246486,131.0338566014789
467,2.206083107366147,2.2001219408216284,132.0073164492977
468,2.2133979203824605,2.217516497279074,133.05098983674446
469,2.2187434448491157,2.2355990691161134,134.1359441469668
470,2.2197819341219716,2.243393242164734,134.60359452988402
471,2.2197819341219716,2.2485955439587237,134.91573263752343
472,2.2197819341219716,2.2536914889383297,135.22148933629978
473,2.2197819341219716,2.2594700185163954,135.56820111098372
474,2.2197819341219716,2.2527682675545546,135.16609605327326
475,2.2197819341219716,2.246066516592714,134.76399099556284
476,2.2197819341219716,2.2459849618341234,134.7590977100474
477,2.22712725346579,2.254850286428243,135.29101718569459
478,2.22712725346579,2.2593382572501786,135.56029543501072
479,2.234884631910388,2.2660918642386503,135.965511854319
480,2.235296691011168,2.2728454712271215,136.3707282736273
481,2.2447477626367216,2.28180457712991,136.90827462779458
482,2.2578472211370455,2.290749947729338,137.44499686376028
483,2.2614956080118156,2.2966050925335177,137.79630555201106
484,2.263677907442803,2.3018411840584623,138.11047104350774
485,2.26586020687379,2.3075517943742536,138.4531076624552
486,2.2806699819558505,2.3298905507162617,139.7934330429757
487,2.2806699819558505,2.3271950725704698,139.6317043542282
488,2.2806699819558505,2.3230638210129237,139.38382926077543
489,2.2806699819558505,2.3168367266735714,139.0102036004143
490,2.2806699819558505,2.3104068010604735,138.6244080636284
491,2.2806699819558505,2.3058376627692967,138.3502597661578
492,2.2806699819558505,2.30140175628609,138.0841053771654
493,2.2806699819558505,2.2999719381213537,137.99831628728123
494,2.2806699819558505,2.2974542228223043,137.84725336933826
495,2.2806699819558505,2.2950112833786647,137.70067700271989
496,2.2806699819558505,2.2925081079895286,137.55048647937173
497,2.2806699819558505,2.287467789377587,137.24806736265523
498,2.2806699819558505,2.280171303257494,136.81027819544963
499,2.2806699819558505,2.2732930227095207,136.39758136257123
500,2.26586020687379,2.262062513888711,135.72375083332267
501,2.2600295205680325,2.2524196445757827,135.14517867454697
502,2.2355895585900694,2.2451766309333707,134.71059785600224
503,2.2054373154204168,2.240292745318319,134.41756471909912
504,2.193894347922971,2.235175303536134,134.11051821216805
505,2.193894347922971,2.2371289810605224,134.22773886363134
506,2.138231836063503,2.232534782111901,133.95208692671406
507,2.138231836063503,2.2314555796874256,133.88733478124553
508,2.138231836063503,2.2301798028280215,133.8107881696813
509,2.131068506105011,2.227827778667307,133.66966672003844
510,2.131068506105011,2.2215186843807606,133.29112106284563
511,2.131068506105011,2.2144887391838006,132.86932435102804
512,2.131068506105011,2.2075140298130944,132.45084178878565
513,2.1115119010374386,2.1961279496669186,131.76767698001512
514,2.1089525478499263,2.1850383551236203,131.1023013074172
515,2.1089525478499263,2.1739341744858716,130.4360504691523
516,2.0663099038756325,2.1626027238281433,129.7561634296886
517,2.04984672243772,2.152883949108653,129.17303694651918
518,2.0496429613282094,2.1431651743891624,128.58991046334975
519,2.0460338683054258,2.133611463569169,128.01668781415015
520,2.0460338683054258,2.130463287987801,127.82779727926807
521,2.0460338683054258,2.1317783816635534,127.9067028998132
522,2.0496429613282094,2.1362578539352537,128.17547123611521
523,2.04984672243772,2.1398756898644806,128.39254139186883
524,2.092549649912069,2.142247551713417,128.53485310280502
525,2.1351922938863632,2.146564868693681,128.79389212162087
526,2.1378951246833306,2.1510024887747057,129.06014932648233
527,2.1418211336727992,2.155233625507902,129.3140175304741
528,2.1418211336727992,2.157504132547585,129.4502479528551
529,2.1378951246833306,2.152579411475777,129.1547646885466
530,2.1351922938863632,2.1460529643778865,128.7631778626732
531,2.092549649912069,2.1338866624112995,128.03319974467797
532,2.0409348461250785,2.11915331772846,127.14919906370758
533,2.0304015245308875,2.1040352074623723,126.24211244774233
534,2.0304015245308875,2.0990658944423957,125.94395366654373
535,2.0304015245308875,2.0968350436892362,125.81010262135416
536,2.0289838403588476,2.0889832538573327,125.33899523143995
537,2.0238141581184492,2.065378445525602,123.92270673153612
538,2.0093204843037396,2.0442151102450565,122.65290661470338
539,1.999996492729428,2.0237985177849356,121.42791106709613
540,1.9864117813500353,2.000286622571586,120.01719735429516
541,1.9728270699706427,1.9859836022138813,119.15901613283287
542,1.9658203849566922,1.9716805818561762,118.30083491137057
543,1.9555589795920167,1.960388684268004,117.62332105608024
544,1.9555589795920167,1.9522682548195707,117.13609528917424
545,1.9555589795920167,1.944147825371137,116.64886952226823
546,1.9555589795920167,1.9196142370796196,115.17685422477717
547,1.9555589795920167,1.9201042858336905,115.20625715002143
548,1.9658203849566922,1.9220301079995157,115.32180647997095
549,1.9728270699706427,1.925675677252239,115.54054063513433
550,1.9864117813500353,1.9298689622463607,115.79213773478165
551,1.999996492729428,1.9334715628704422,116.00829377222654
552,2.0093204843037396,1.936940931686553,116.21645590119317
553,2.0093204843037396,1.9385029036055903,116.31017421633541
554,2.018643541080109,1.941646381915125,116.49878291490751
555,2.0238141581184492,1.945088516413096,116.70531098478575
556,2.0289838403588476,1.9485107078469706,116.91064247081823
557,2.029499447246571,1.953092185007666,117.18553110045995
558,2.030015054134294,1.9585734626562228,117.51440775937337
559,2.030015054134294,1.9607673414633098,117.64604048779859
560,2.0350084699254447,1.964390520993313,117.86343125959878
561,2.0406198885513356,1.9664687221930477,117.98812333158286
562,2.0430252588391253,1.9682229324819198,118.0933759489152
563,2.0430252588391253,1.9693236284821045,118.15941770892627
564,2.0430252588391253,1.9706578806494206,118.23947283896524
565,2.0530173801196794,1.971374798442032,118.28248790652192
566,2.061222133947185,1.972163168788829,118.32979012732974
567,2.061222133947185,1.9694365426114802,118.16619255668881
568,2.061222133947185,1.9668464998293724,118.01078998976234
569,2.0530173801196794,1.9641182873815703,117.84709724289422
570,2.0430252588391253,1.961390074933768,117.68340449602609
571,2.0406198885513356,1.9554973408708265,117.32984045224958
572,2.0394353578491566,1.9507974511939354,117.04784707163613
573,2.0388688299817184,1.9469413482356817,116.8164808941409
