,median,mean,sum
126,2.5308633564369947,2.7561107622035474,82.68332286610642
127,2.4800461395468307,2.7314340248744196,81.94302074623259
128,2.457125837853803,2.699509245035014,80.98527735105041
129,2.4535605701591607,2.6680627810087363,80.04188343026209
130,2.4451092546526256,2.63661631698246,79.0984895094738
131,2.434315286620391,2.6105144828872437,78.3154344866173
132,2.42952258517922,2.5968070035468913,77.90421010640674
133,2.4276743785637844,2.582581821545965,77.47745464637894
134,2.3728156888197898,2.5170266139134516,75.51079841740355
135,2.307572379208654,2.4516180642426426,73.54854192727927
136,2.2971877593415138,2.3842894828231143,71.52868448469343
137,2.253611307642961,2.3169609014035855,69.50882704210757
138,2.210034855944408,2.2488591829909246,67.46577548972773
139,2.194304490787805,2.1804727722370103,65.41418316711031
140,2.1775212359857754,2.1593237288630434,64.7797118658913
141,2.107100944206042,2.1399410793935476,64.19823238180643
142,2.035533672646172,2.120558429924052,63.61675289772156
143,2.035533672646172,2.1074669586995367,63.2240087609861
144,2.035533672646172,2.1040628447238623,63.12188534171587
145,2.035533672646172,2.1006587307481874,63.019761922445625
146,2.035533672646172,2.0959376683631654,62.87813005089497
147,2.035533672646172,2.1008891859650594,63.02667557895178
148,2.035533672646172,2.095902800962408,62.87708402887224
149,2.035533672646172,2.0914212991634886,62.742638974904665
150,2.035533672646172,2.089773040314626,62.69319120943878
151,2.035533672646172,2.0888443793345792,62.66533138003737
152,2.035533672646172,2.084154542975255,62.52463628925764
153,2.035533672646172,2.0795901309787452,62.38770392936236
154,2.035533672646172,2.0786829649651692,62.36048894895508
155,2.035533672646172,2.074867795534088,62.24603386602265
156,2.041124593391204,2.0797583161119113,62.392749483357335
157,2.041124593391204,2.0805040990531842,62.41512297159552
158,2.041124593391204,2.087895675016319,62.636870250489565
159,2.041124593391204,2.0959694444838646,62.87908333451593
160,2.041124593391204,2.1072425514824493,63.21727654447348
161,2.041124593391204,2.1122352015895376,63.367056047686134
162,2.041124593391204,2.1188213760617427,63.564641281852275
163,2.053264454059295,2.123210315874485,63.696309476234546
164,2.084962350041044,2.1269616411160324,63.80884923348097
165,2.1079114366741702,2.1317644381797924,63.95293314539378
166,2.126892498570602,2.138487266992272,64.15461800976816
167,2.126892498570602,2.1415692801826083,64.24707840547825
168,2.126892498570602,2.1447589995322454,64.34276998596737
169,2.126892498570602,2.1491106663318584,64.47331998995575
170,2.126892498570602,2.1532361599332,64.597084797996
171,2.126892498570602,2.151951460858119,64.55854382574357
172,2.126892498570602,2.1533854201828624,64.60156260548587
173,2.126892498570602,2.151701404448832,64.55104213346496
174,2.126892498570602,2.1479041956493514,64.43712586948054
175,2.112410637017008,2.144707203926362,64.34121611779086
176,2.0757703494436157,2.138346851064113,64.15040553192338
177,2.072377751469537,2.1223139182149473,63.66941754644842
178,2.0670878905133723,2.1096930124849655,63.29079037454897
179,2.057321661856598,2.0980952436641207,62.94285730992362
180,2.045544704602261,2.0829500533167153,62.488501599501454
181,2.0366519504339307,2.0698484533281145,62.09545359984343
182,2.0348445519686162,2.0606312424931534,61.8189372747946
183,2.0348445519686162,2.0526544073380957,61.57963222014288
184,2.023423118476553,2.0432503172880083,61.297509518640254
185,2.0112323238598586,2.038420800482294,61.15262401446882
186,2.010462962735226,2.03102271586925,60.9306814760775
187,2.0095411399505574,2.0283460217247016,60.85038065174104
188,2.001307244927824,2.0257236252157105,60.77170875647131
189,2.001307244927824,2.029386054070991,60.88158162212973
190,2.0095411399505574,2.0331816625840373,60.995449877521125
191,2.0095411399505574,2.034630896377439,61.03892689132317
192,2.004309658582944,2.022092251050861,60.66276753152583
193,2.0,2.016592184464098,60.497765533922944
194,2.0,2.01172973244853,60.351891973455906
195,2.0,2.004387081989516,60.13161245968548
196,1.9969975863448801,1.9955300574679706,59.86590172403912
197,1.9969975863448801,2.0049382275352072,60.14814682605621
198,1.9969975863448801,2.018618120598198,60.55854361794594
199,1.9969975863448801,2.03043087491237,60.9129262473711
200,1.9969975863448801,2.0424698024248134,61.274094072744404
201,2.0,2.057239749409303,61.717192482279096
202,1.9969975863448801,2.054400117166982,61.63200351500946
203,1.9969975863448801,2.0530426241316437,61.591278723949316
204,1.9858921469331292,2.0514054416552026,61.54216324965607
205,1.9858921469331292,2.0626159555632424,61.878478666897266
206,2.0,2.0754016822399866,62.26205046719959
207,2.0,2.1093420762635087,63.280262287905266
208,2.0,2.1244799500750498,63.73439850225149
209,2.004309658582944,2.13961782388659,64.1885347165977
210,2.0095411399505574,2.155509999094637,64.66529997283911
211,2.0095411399505574,2.175517494365306,65.26552483095918
212,2.004309658582944,2.170820938384115,65.12462815152344
213,2.0,2.1623162296423843,64.86948688927153
214,2.0,2.155238775795684,64.65716327387052
215,2.0,2.160768169853282,64.82304509559846
216,2.0351956207946755,2.1653776541780223,64.96132962534067
217,2.0767004112768825,2.1709157721169694,65.12747316350908
218,2.0830095809644136,2.1763995924203585,65.29198777261075
219,2.1018484233824895,2.1826419267240107,65.47925780172032
220,2.120687265800565,2.1868089809919726,65.60426942975919
221,2.139186510417666,2.193966492713185,65.81899478139555
222,2.139186510417666,2.1968852954252736,65.9065588627582
223,2.176544312331489,2.204969993239247,66.14909979717741
224,2.2050641106322866,2.2130546910532205,66.39164073159661
225,2.2283874686057343,2.22240507923192,66.6721523769576
226,2.2420495855751055,2.2332698414731516,66.99809524419454
227,2.2420495855751055,2.2314335646346857,66.94300693904057
228,2.2314148166972863,2.2233586711555007,66.70076013466502
229,2.2314148166972863,2.2171134866878996,66.51340460063699
230,2.2177526997279147,2.207047037373255,66.21141112119764
231,2.2050641106322866,2.1962273397499077,65.88682019249723
232,2.2050641106322866,2.2002985629535474,66.00895688860642
233,2.2050641106322866,2.204369786157187,66.13109358471561
234,2.2050641106322866,2.207916568389679,66.23749705169037
235,2.176544312331489,2.1982731620527884,65.94819486158366
236,2.144511309293776,2.1866625919785987,65.59987775935797
237,2.126012064676675,2.1538973545576305,64.61692063672892
238,2.120687265800565,2.138566118806572,64.15698356419716
239,2.104125673581612,2.123813123959726,63.71439371879178
240,2.085286831163536,2.1090601291128803,63.2718038733864
241,2.085286831163536,2.0936420304468486,62.80926091340545
242,2.104125673581612,2.1029279830326777,63.087839490980336
243,2.104125673581612,2.111662671469991,63.349880144099735
244,2.104125673581612,2.1186632012908895,63.559896038726684
245,2.104125673581612,2.1161066018051367,63.4831980541541
246,2.104125673581612,2.111402858573538,63.34208575720614
247,2.08148557955073,2.108551539910755,63.256546197322656
248,2.0754070777388,2.1040612632346107,63.121837897038326
249,2.0754070777388,2.095988268309253,62.87964804927759
250,2.0672109949288924,2.0866580362307805,62.599741086923416
251,2.058675633501635,2.0745297172724837,62.23589151817451
252,2.05480976012778,2.0679071296020264,62.03721388806079
253,2.0432154356441763,2.0535107934222387,61.60532380266716
254,2.0207296511544532,2.045426217581053,61.36278652743159
255,2.00631159639183,2.0371894193974414,61.11568258192324
256,2.0031576277877328,2.0243503528421334,60.73051058526401
257,2.0031576277877328,2.0158586442309074,60.47575932692722
258,2.0031576277877328,2.009999260098478,60.29997780295434
259,2.000001829591818,2.001063774049579,60.031913221487365
260,2.0,1.994602619797399,59.83807859392197
261,1.9974728200333791,1.9900057917390186,59.700173752170556
262,1.9904623027914945,1.9866375456557333,59.599126369672
263,1.9904623027914945,1.9843253465008088,59.52976039502426
264,1.9904623027914945,1.9876201724227036,59.628605172681105
265,1.9904623027914945,1.9893565866992273,59.68069760097682
266,1.984654814161665,1.9781771772638668,59.345315317916004
267,1.9833306628070995,1.9669977678285064,59.009933034855194
268,1.9833306628070995,1.9618816245874808,58.856448737624426
269,1.9806204451521077,1.959981054719848,58.79943164159544
270,1.9819445965066733,1.9605366992929445,58.816100978788334
271,1.9761349613686767,1.9543164686042696,58.62949405812809
272,1.9679488177271716,1.9468141692560648,58.40442507768194
273,1.951717612115281,1.9423054867741958,58.269164603225875
274,1.951717612115281,1.9720221652305445,59.160664956916335
275,1.951717612115281,2.0017388436868933,60.052165310606796
276,1.9679488177271716,2.0359833605257163,61.07950081577149
277,1.9679488177271716,2.075041887929157,62.251256637874704
278,1.9679488177271716,2.115739373345959,63.47218120037877
279,1.9761349613686767,2.127274177610848,63.81822532832544
280,1.9864279337819373,2.134895809879245,64.04687429637735
281,1.9974728200333791,2.145812103640788,64.37436310922364
282,2.000001829591818,2.155376157797098,64.66128473391294
283,2.0030223811373506,2.1706620960538445,65.11986288161533
284,2.0255198134688266,2.1755799334517394,65.26739800355219
285,2.0449985238465875,2.1806663714868644,65.41999114460593
286,2.0751306337831044,2.188945876646989,65.66837629940967
287,2.108185042067161,2.198205540046548,65.94616620139644
288,2.1276261078703276,2.207465203446107,66.22395610338322
289,2.1276261078703276,2.206285117025908,66.18855351077724
290,2.1276261078703276,2.205225850045156,66.15677550135469
291,2.1276261078703276,2.2041665830644046,66.12499749193213
292,2.1276261078703276,2.2030190390214295,66.09057117064289
293,2.1276261078703276,2.202288483676875,66.06865451030625
294,2.1111073404147014,2.200987796923094,66.02963390769283
295,2.1111073404147014,2.200987796923094,66.02963390769283
296,2.1111073404147014,2.215870784372278,66.47612353116834
297,2.1111073404147014,2.229519274822211,66.88557824466633
298,2.1111073404147014,2.2357693874490727,67.07308162347218
299,2.1111073404147014,2.2309793183451725,66.92937955035518
300,2.1111073404147014,2.223733034800543,66.71199104401629
301,2.1111073404147014,2.207348402889026,66.22045208667078
302,2.1111073404147014,2.1813193373162743,65.43958011948823
303,2.1111073404147014,2.15546562461527,64.66396873845811
304,2.1111073404147014,2.0963163591226186,62.88949077367856
305,2.108185042067161,2.0356381034871758,61.06914310461527
306,2.0896675870783996,1.9725791532151042,59.17737459645313
307,2.037037473846483,1.9006138918062436,57.01841675418731
308,1.9920634800051102,1.8292726944202742,54.87818083260822
309,1.9633160388227908,1.7993425445745397,53.98027633723619
310,1.9412205044210669,1.768611723839378,53.05835171518134
311,1.9228288002579061,1.7367402457572905,52.102207372718716
312,1.9228288002579061,1.7418369810737855,52.255109432213565
313,1.9228288002579061,1.7519245329025719,52.55773598707716
314,1.9228288002579061,1.766068425251607,52.98205275754821
315,1.9228288002579061,1.7801565832389274,53.404697497167824
316,1.9228288002579061,1.795998670639115,53.87996011917345
317,1.9228288002579061,1.8045899019688443,54.13769705906533
318,1.9228288002579061,1.8333925837037008,55.00177751111102
319,1.9228288002579061,1.8775544506650377,56.32663351995113
320,1.9620289083527078,1.9217844047449197,57.65353214234759
321,1.9920634800051102,1.9583053809369066,58.7491614281072
322,2.037037473846483,1.9958201114634158,59.87460334390247
323,2.0925898854259395,2.0316566683135138,60.949700049405415
324,2.037037473846483,2.019036730508596,60.571101915257884
325,1.8913070054584498,2.006416792703678,60.19250378111035
326,1.7826114936611108,1.9852060965004483,59.55618289501345
327,1.7575603499641392,1.9652298972964692,58.956896918894074
328,1.7325092062671679,1.9503693494368433,58.511080483105296
329,1.6433476438670875,1.9427551690303733,58.2826550709112
330,1.6433476438670875,1.9488520468935222,58.46556140680567
331,1.7325092062671679,1.9653693417830886,58.96108025349266
332,1.8490135179113785,2.0293709516067495,60.88112854820249
333,1.965517829555589,2.0931972085586628,62.79591625675989
334,2.147113982494346,2.149322169950421,64.47966509851263
335,2.449446828086602,2.20697612148497,66.2092836445491
336,2.5710195361658243,2.2791500710926433,68.3745021327793
337,2.5718555515915487,2.3523079738758006,70.56923921627401
338,2.576190458658397,2.407997410181934,72.23992230545802
339,2.5805253657252454,2.451431914305814,73.54295742917442
340,2.5805253657252454,2.485848434619668,74.57545303859004
341,2.5805253657252454,2.5202649549335225,75.60794864800567
342,2.5805253657252454,2.4773260031585553,74.31978009475667
343,2.5805253657252454,2.4262822041783068,72.7884661253492
344,2.623598014645159,2.473886785307217,74.21660355921651
345,2.623598014645159,2.4437696087977883,73.31308826393365
346,2.623598014645159,2.4133077041221878,72.39923112366563
347,2.460693263125899,2.396171138626079,71.88513415878236
348,2.2547158626867243,2.3588231227248433,70.7646936817453
349,2.1605721317643543,2.3177404136437905,69.53221240931371
350,2.0664284008419838,2.2778157310550706,68.33447193165212
351,2.0664284008419838,2.2807119186295894,68.42135755888768
352,2.0664284008419838,2.2846603265263115,68.53980979578934
353,2.0664284008419838,2.304802846199911,69.14408538599733
354,2.1605721317643543,2.3718550669704683,71.15565200911405
355,2.2547158626867243,2.417573950895908,72.52721852687725
356,2.460693263125899,2.47188359321966,74.1565077965898
357,2.702010679595147,2.535807342553388,76.07422027660164
358,2.7722167613403546,2.597084437648809,77.91253312946426
359,2.8070828270554884,2.655422897269188,79.66268691807564
360,2.9346675175054875,2.70419147781767,81.1257443345301
361,3.062252207955486,2.754546681297697,82.6364004389309
362,3.0752456737577476,2.7683440721643944,83.05032216493183
363,2.947660983307749,2.75446394412798,82.63391832383941
364,2.947660983307749,2.751558265069327,82.54674795207981
365,3.0961574317951888,2.7618497873166694,82.85549361950008
366,3.0961574317951888,2.7648402877967837,82.9452086339035
367,3.0961574317951888,2.768719057489869,83.06157172469607
368,3.104075724030368,2.7894422296370878,83.68326688911263
369,3.1099521092530535,2.8198127817687983,84.59438345306395
370,3.1099521092530535,2.811322390552994,84.33967171658982
371,3.1099521092530535,2.8028319993371893,84.08495998011568
372,3.1099521092530535,2.821851034151157,84.65553102453471
373,3.1099521092530535,2.8408700689651245,85.22610206895374
374,3.104075724030368,2.777611200662803,83.32833601988409
375,3.104075724030368,2.806824966467446,84.20474899402338
376,3.104075724030368,2.8360387322720895,85.08116196816269
377,3.104075724030368,2.851927158897241,85.55781476691723
378,3.104075724030368,2.8857698579413205,86.57309573823962
379,3.104075724030368,2.9128938134036764,87.38681440211029
380,3.1099521092530535,2.962803077252966,88.88409231758898
381,3.1285532150327975,2.9645710371206278,88.93713111361883
382,3.1285532150327975,2.968331932943214,89.04995798829641
383,3.1285532150327975,2.960016664757931,88.80049994273793
384,3.1285532150327975,2.9513683252640606,88.54104975792181
385,3.2189661684576665,2.962955750248772,88.88867250746316
386,3.300497135701928,2.974543175233484,89.23629525700451
387,3.300497135701928,2.9737789327758493,89.21336798327548
388,3.2481528691655477,2.9673506795317155,89.02052038595147
389,3.1996513370056197,2.9638610617626235,88.91583185287871
390,3.1996513370056197,2.9610335341871292,88.83100602561387
391,3.1996513370056197,2.9580097778428303,88.7402933352849
392,3.180466825722262,2.94751339052558,88.4254017157674
393,3.180466825722262,2.9646945221114422,88.94083566334326
394,3.1996513370056197,2.989832633191866,89.69497899575597
395,3.2481528691655477,3.0017735429662946,90.05320628898883
396,3.1996513370056197,2.9945350651028146,89.83605195308444
397,3.180466825722262,2.9864083180263634,89.5922495407909
398,3.180466825722262,2.994653483367355,89.83960450102064
399,3.161282314438904,2.9181612400786454,87.54483720235936
400,3.161282314438904,2.9073866042531353,87.22159812759406
401,3.161282314438904,2.8966119684276252,86.89835905282875
402,3.161282314438904,2.8937312974721547,86.81193892416464
403,3.161282314438904,2.8899477151386717,86.69843145416014
404,3.161282314438904,2.8647452871115417,85.94235861334626
405,3.161282314438904,2.8251610783216763,84.75483234965029
406,3.161282314438904,2.7855768695318104,83.56730608595431
407,3.161282314438904,2.736439660460721,82.09318981382164
408,3.161282314438904,2.674066862949094,80.22200588847281
409,3.161282314438904,2.6194643433372664,78.583930300118
410,3.15128012501438,2.5658567649675086,76.97570294902526
411,3.138262881093569,2.5238727084572985,75.71618125371896
412,3.1152434477482336,2.4769221500513376,74.30766450154013
413,2.5195881917169425,2.4254631438955725,72.76389431686718
414,1.989438352374167,2.377807081378736,71.33421244136208
415,1.989438352374167,2.3312485912284355,69.93745773685306
416,1.989438352374167,2.284690101078134,68.54070303234403
417,1.989438352374167,2.246294544243989,67.38883632731968
418,1.989438352374167,2.2174347596383437,66.52304278915031
419,1.989438352374167,2.1847724462088887,65.54317338626666
420,1.989438352374167,2.147306863388113,64.4192059016434
421,1.989438352374167,2.1089405743608522,63.26821723082557
422,1.989438352374167,2.0780743869132614,62.34223160739784
423,1.989438352374167,2.04720819946567,61.4162459839701
424,1.989438352374167,2.0048421841935045,60.14526552580513
425,1.989438352374167,1.9615271313396454,58.84581394018936
426,1.989438352374167,1.9308039463297182,57.92411838989155
427,1.989438352374167,1.9000807613197914,57.00242283959374
428,1.989438352374167,1.8529856638924218,55.58956991677265
429,2.054943769062682,1.8834226461500447,56.50267938450134
430,2.054943769062682,1.9011668406080906,57.035005218242716
431,2.093914238569233,1.9163708291623736,57.491124874871204
432,2.132884708075784,1.9366439028335998,58.099317085007996
433,2.132884708075784,1.952760291802081,58.58280875406243
434,2.132884708075784,1.973925049471339,59.217751484140166
435,2.132884708075784,1.9949019157090637,59.84705747127191
436,2.132884708075784,2.015878781946788,60.47636345840365
437,2.132884708075784,2.0510798892012554,61.53239667603766
438,2.1537444550843077,2.086112227907798,62.58336683723394
439,2.1840760497716296,2.121144566614341,63.63433699843022
440,2.193547897450428,2.1411011122375516,64.23303336712655
441,2.193547897450428,2.1624635477075,64.873906431225
442,2.1948386470171135,2.1797725556864567,65.3931766705937
443,2.1996023630637165,2.1929589456411187,65.78876836923357
444,2.206083107366147,2.1999894935681557,65.99968480704467
445,2.206083107366147,2.195216807562585,65.85650422687755
446,2.2133979203824605,2.2035398745030337,66.106196235091
447,2.2144364096553164,2.206437568559696,66.19312705679089
448,2.2144364096553164,2.2062663774001874,66.18799132200562
449,2.2144364096553164,2.2096299508510833,66.2888985255325
450,2.221781728999135,2.2209076645536436,66.62722993660931
451,2.2221937880999145,2.2336804121539813,67.01041236461944
452,2.2221937880999145,2.2461559972279894,67.38467991683969
453,2.2352932466002384,2.265766750415664,67.97300251246992
454,2.2614956080118156,2.2856879542340005,68.57063862702002
455,2.263677907442803,2.306849101755562,69.20547305266686
456,2.26586020687379,2.3236818890186055,69.71045667055816
457,2.2852479920749653,2.3350779838506153,70.05233951551845
458,2.30463577727614,2.3464740786826246,70.39422236047874
459,2.3126624574625008,2.351615281450873,70.54845844352619
460,2.3247056008499234,2.3563244345989593,70.68973303796878
461,2.3247056008499234,2.354647255136568,70.63941765409703
462,2.3247056008499234,2.345760447533204,70.37281342599613
463,2.3247056008499234,2.3455533705617952,70.36660111685386
464,2.3247056008499234,2.347838241750968,70.43514725252903
465,2.3247056008499234,2.3499976430274976,70.49992929082492
466,2.3247056008499234,2.3519164381025086,70.55749314307526
467,2.3247056008499234,2.3491639924420014,70.47491977326004
468,2.3247056008499234,2.34892076665035,70.4676229995105
469,2.3247056008499234,2.3500535716178863,70.50160714853659
470,2.3247056008499234,2.345685372091916,70.37056116275748
471,2.3126624574625008,2.3347275402099483,70.04182620629845
472,2.30463577727614,2.3276104221902023,69.82831266570606
473,2.30463577727614,2.325981091391671,69.77943274175014
474,2.30463577727614,2.305547041540953,69.16641124622859
475,2.30463577727614,2.296916225622843,68.90748676868529
476,2.3000577671570253,2.2884300491652128,68.65290147495638
477,2.308084447343386,2.3032630042967894,69.09789012890369
478,2.308084447343386,2.3124101371001697,69.37230411300509
479,2.32292261833458,2.3225537776262164,69.67661332878649
480,2.32292261833458,2.324783277900599,69.74349833701797
481,2.32292261833458,2.329928742105837,69.89786226317511
482,2.32292261833458,2.3353438982306858,70.06031694692058
483,2.32292261833458,2.3274434346513715,69.82330303954114
484,2.32292261833458,2.317994413882924,69.53983241648773
485,2.32292261833458,2.308254486992945,69.24763460978835
486,2.32292261833458,2.3360992124139175,70.08297637241752
487,2.274839295650093,2.3193121612903242,69.57936483870972
488,2.2355895585900694,2.2996535633432225,68.98960690029668
489,2.2054373154204168,2.2820581718962702,68.46174515688811
490,2.193894347922971,2.2644891675219876,67.93467502565963
491,2.193894347922971,2.257028070402025,67.71084211206076
492,2.193894347922971,2.257043065038976,67.71129195116927
493,2.193894347922971,2.254390505680912,67.63171517042737
494,2.193894347922971,2.2470702038936414,67.41210611680924
495,2.193894347922971,2.240024923729832,67.20074771189496
496,2.193894347922971,2.2330997778765482,66.99299333629645
497,2.193894347922971,2.225771586313173,66.7731475893952
498,2.1219724157351005,2.2114218398646384,66.34265519593914
499,2.0409348461250785,2.196532473801155,65.89597421403465
500,1.988746006350299,2.1784396556855063,65.35318967056519
501,1.9448649748019804,2.170111748941617,65.10335246824852
502,1.9448649748019804,2.1627428396765396,64.88228519029619
503,1.9448649748019804,2.1546043992449655,64.63813197734896
504,1.9522432519702062,2.164803565531315,64.94410696593945
505,1.9658203849566922,2.1773417364982017,65.32025209494606
506,1.9658203849566922,2.176639515058589,65.29918545175767
507,1.9658203849566922,2.159648155078061,64.78944465234183
508,1.9658203849566922,2.1479494685558733,64.4384840566762
509,1.9658203849566922,2.1331017797083973,63.99305339125192
510,1.9658203849566922,2.1182540908609213,63.547622725827644
511,1.9658203849566922,2.099048736261764,62.97146208785291
512,1.9658203849566922,2.079684161395503,62.39052484186509
513,1.9658203849566922,2.0648124646824653,61.94437394047396
514,1.9658203849566922,2.0520822963643157,61.56246889092947
515,1.9658203849566922,2.039613861978798,61.18841585936393
516,1.9658203849566922,1.9891062352423694,59.67318705727108
517,1.9555589795920167,1.9864557369269815,59.59367210780945
518,1.9555589795920167,1.9866767854351022,59.60030356305307
519,1.9555589795920167,1.9851647552420681,59.554942657262046
520,1.9658203849566922,1.996437408453615,59.893122253608446
521,1.9728270699706427,2.0065286929250816,60.195860787752444
522,1.9957357729243468,2.015472642831532,60.464179284945956
523,2.0238141581184492,2.0253608740480487,60.760826221441455
524,2.0289838403588476,2.037424899533192,61.12274698599577
525,2.082016328317878,2.0531048136575314,61.59314440972594
526,2.1351922938863632,2.068905199672863,62.06715599018589
527,2.1378951246833306,2.0846956647026307,62.540869941078924
528,2.1418211336727992,2.103586425230531,63.10759275691594
529,2.1418211336727992,2.108626349150399,63.25879047451196
530,2.1418211336727992,2.113666273070266,63.40998819210798
531,2.1418211336727992,2.097661575880982,62.929847276429456
532,2.1418211336727992,2.07556379578038,62.266913873411404
533,2.1418211336727992,2.0534660156797786,61.60398047039335
534,2.1418211336727992,2.033328223353476,60.99984670060429
535,2.1418211336727992,2.0163283508802703,60.48985052640811
536,2.1418211336727992,2.001326992656076,60.03980977968228
537,2.1378951246833306,1.971108735973143,59.13326207919429
538,2.1351922938863632,1.9404807519342393,58.21442255802718
539,2.0768466460774797,1.9144952558614738,57.43485767584421
540,2.0093204843037396,1.882319154282251,56.469574628467534
541,1.999996492729428,1.8729184681659985,56.187554044979954
542,1.9761503759853603,1.8636770023168492,55.91031006950548
543,1.9523042592412923,1.8559649038535424,55.67894711560627
544,1.9523042592412923,1.852454213274825,55.57362639824475
545,1.9523042592412923,1.848681788763476,55.460453662904285
