,median,mean,sum
193,2.057321661856598,2.240794773961516,201.67152965653645
194,2.052033512161028,2.218572662492672,199.67153962434045
195,2.0479763043637247,2.1959231948039837,197.63308753235853
196,2.041487496804958,2.172768935761119,195.5492042185007
197,2.041487496804958,2.154489469707134,193.90405227364204
198,2.041487496804958,2.137412101040456,192.36708909364103
199,2.041487496804958,2.120004771160413,190.80042940443718
200,2.041487496804958,2.118343230407019,190.6508907366317
201,2.041487496804958,2.11637742988699,190.4739686898291
202,2.0380964454854906,2.1094479890912985,189.85031901821688
203,2.036289047020176,2.104070329093337,189.36632961840036
204,2.0348445519686162,2.1011241606761386,189.1011744608525
205,2.0348445519686162,2.102660630079264,189.23945670713377
206,2.0348445519686162,2.1032287338890887,189.29058605001796
207,2.0348445519686162,2.1108483934811724,189.9763554133055
208,2.0348445519686162,2.1100252545074745,189.9022729056727
209,2.0348445519686162,2.1097114555713996,189.87403100142598
210,2.0348445519686162,2.1094110309086593,189.84699278177933
211,2.0348445519686162,2.111403442342666,190.02630981083996
212,2.0340891775946117,2.105202241284174,189.46820171557567
213,2.0333338032206076,2.0981869226530754,188.83682303877677
214,2.0266428877497225,2.0923906860162873,188.31516174146586
215,2.0266428877497225,2.091352255289888,188.22170297608992
216,2.0333338032206076,2.0920528953863946,188.2847605847755
217,2.0340891775946117,2.0932552976316186,188.39297678684565
218,2.0348445519686162,2.0966729642174626,188.70056677957163
219,2.036289047020176,2.1026658084262886,189.23992275836596
220,2.0380964454854906,2.109077731686153,189.81699585175377
221,2.041487496804958,2.1136108635600537,190.22497772040484
222,2.041487496804958,2.112599640845959,190.1339676761363
223,2.0479763043637247,2.1149241645259433,190.3431748073349
224,2.052033512161028,2.117248688205928,190.5523819385335
225,2.057321661856598,2.119518866467076,190.75669798203685
226,2.066202252498635,2.122429055311131,191.0186149780018
227,2.0712768796040884,2.1259803574508336,191.33823217057503
228,2.072377751469537,2.1289119304286483,191.60207373857835
229,2.0757703494436157,2.1322183426440424,191.89965083796383
230,2.080978647265698,2.1342509999104227,192.08258999193805
231,2.080978647265698,2.135139516672443,192.16255650051988
232,2.080978647265698,2.136028033434464,192.24252300910177
233,2.080978647265698,2.136371271579221,192.27341444212988
234,2.0771773956528916,2.1357420685647446,192.216786170827
235,2.0754070777388,2.1351987738474643,192.1678896462718
236,2.0754070777388,2.1334703750942325,192.01233375848093
237,2.0740000315295246,2.128517783012029,191.5666004710826
238,2.072377751469537,2.1242463604555293,191.18217244099762
239,2.0712768796040884,2.120508730503479,190.84578574531312
240,2.066202252498635,2.115840060508077,190.42560544572694
241,2.066202252498635,2.1130026593800895,190.17023934420806
242,2.066202252498635,2.1114600546366487,190.03140491729837
243,2.060514087763452,2.1088777694834904,189.79899925351413
244,2.058675633501635,2.1057174314581943,189.51456883123748
245,2.055483207594781,2.1050985240469045,189.4588671642214
246,2.052033512161028,2.102601076206937,189.23409685862433
247,2.052033512161028,2.102604444584142,189.23440001257276
248,2.052033512161028,2.1020614936235598,189.1855344261204
249,2.052033512161028,2.102672083034751,189.24048747312762
250,2.052033512161028,2.1022162266022635,189.19946039420373
251,2.052033512161028,2.1010423687877022,189.0938131908932
252,2.051360064694027,2.095628225359387,188.60654028234484
253,2.0448712571352603,2.0916909903751946,188.2521891337675
254,2.0368035274081606,2.090070213694268,188.1063192324841
255,2.023574695450784,2.0879938602062924,187.91944741856634
256,2.0112323238598586,2.084383417261085,187.59450755349766
257,2.0112323238598586,2.0840768121336,187.566913092024
258,2.0112323238598586,2.083992017284059,187.5592815555653
259,2.010462962735226,2.0828693785499492,187.45824406949544
260,2.0095411399505574,2.081373153198489,187.323583787864
261,2.0095411399505574,2.0811576269660765,187.3041864269469
262,2.007465456778859,2.080445408592088,187.24008677328789
263,2.007465456778859,2.080579252263213,187.25213270368917
264,2.0095411399505574,2.0823140608225286,187.40826547402756
265,2.0095411399505574,2.083415234771753,187.50737112945777
266,2.0095411399505574,2.080080483827484,187.20724354447356
267,2.0095411399505574,2.0767457328832157,186.9071159594894
268,2.0095411399505574,2.074975897823034,186.74783080407306
269,2.0095411399505574,2.074470667522055,186.70236007698492
270,2.0095411399505574,2.0750356091668207,186.75320482501385
271,2.007465456778859,2.0744919978054748,186.70427980249272
272,2.00631159639183,2.0735210302242857,186.61689272018572
273,2.0061763497414473,2.0720947959621907,186.48853163659714
274,2.0061763497414473,2.0819747141057063,187.37772426951358
275,2.00631159639183,2.092871205115104,188.35840846035936
276,2.0207296511544532,2.1042546244257587,189.3829161983183
277,2.0400731148818325,2.1181697333189606,190.63527599870645
278,2.0449985238465875,2.1320667430003093,191.88600687002784
279,2.0481408446089313,2.1353014575480374,192.17713117932337
280,2.0481408446089313,2.1361209423673326,192.25088481305994
281,2.05480976012778,2.1381027712088185,192.42924940879368
282,2.058675633501635,2.1400561942747993,192.60505748473193
283,2.0672109949288924,2.1430476275717765,192.87428648145988
284,2.0754070777388,2.144686947362004,193.02182526258036
285,2.0754070777388,2.146753623372075,193.20782610348678
286,2.079208329351607,2.1488553569874247,193.39698212886822
287,2.079208329351607,2.1484992496373803,193.3649324673642
288,2.079208329351607,2.1469410449000286,193.22469404100258
289,2.0754070777388,2.141487459254462,192.7338713329016
290,2.0754070777388,2.1356251690719366,192.2062652164743
291,2.0672109949288924,2.1301332381844436,191.71199143659993
292,2.0672109949288924,2.1299850492102363,191.6986544289213
293,2.0672109949288924,2.1303278721116237,191.72950849004613
294,2.0754070777388,2.1321748459118255,191.8957361320643
295,2.0754070777388,2.1295391818917033,191.6585263702533
296,2.0754070777388,2.126903517871581,191.4213166084423
297,2.0747397540879886,2.1168047990694494,190.51243191625045
298,2.0665436712780814,2.1120723769477086,190.08651392529376
299,2.058675633501635,2.104924499008249,189.4432049107424
300,2.05480976012778,2.0977766210687894,188.79989589619103
301,2.0481408446089313,2.085102300646715,187.65920705820434
302,2.0481408446089313,2.0770204965350056,186.9318446881505
303,2.0481408446089313,2.0698112609531525,186.28301348578373
304,2.0481408446089313,2.0623339085480175,185.6100517693216
305,2.0449985238465875,2.0511611829930683,184.60450646937616
306,2.0400731148818325,2.0399884574381195,183.59896116943077
307,2.0207296511544532,2.028069106548718,182.52621958938465
308,2.00631159639183,2.016357777000281,181.4721999300253
309,2.0061763497414473,2.0075349968315472,180.67814971483924
310,2.0030223811373506,1.9967218566498013,179.70496709848211
311,2.0000030882197124,1.9856940222235206,178.71246200011686
312,2.0000030882197124,1.9883734228243033,178.9536080541873
313,2.0000030882197124,1.9920324741262183,179.28292267135964
314,2.0000030882197124,1.995691525428133,179.612237288532
315,2.0000030882197124,1.9993374580410777,179.94037122369699
316,2.0000030882197124,2.0030983000427462,180.27884700384715
317,2.0000030882197124,2.006218028748767,180.55962258738901
318,2.0000030882197124,2.016952349082762,181.52571141744858
319,2.0000030882197124,2.0283011139135083,182.54710025221576
320,2.0000030882197124,2.040537624862492,183.64838623762427
321,2.0000030882197124,2.05082591858011,184.5743326722099
322,2.0000030882197124,2.0618255653801927,185.56430088421735
323,2.0000030882197124,2.0727568328303994,186.54811495473592
324,2.0000012586278944,2.0692148999514646,186.22934099563182
325,2.0,2.0655870587753333,185.90283528978
326,2.0,2.059751352712198,185.3776217440978
327,1.9974728200333791,2.0539156466490622,184.85240819841562
328,1.9974728200333791,2.049340120491132,184.4406108442019
329,1.9974728200333791,2.0445718473651313,184.0114662628618
330,1.9974728200333791,2.04437392699567,183.9936534296103
331,1.9904623027914945,2.0423447377587944,183.81102639829152
332,1.9904623027914945,2.0525014860596964,184.72513374537266
333,1.9904623027914945,2.0636561066493764,185.72904959844388
334,1.9904623027914945,2.072553564767861,186.5298208291075
335,1.9904623027914945,2.081451022886346,187.33059205977116
336,1.9974728200333791,2.095904194944488,188.63137754500391
337,1.9974728200333791,2.109321251203734,189.83891260833605
338,2.0000012586278944,2.1176698259827225,190.59028433844503
339,2.0000030882197124,2.126016212163734,191.34145909473608
340,2.0030223811373506,2.1297853227794303,191.68067905014874
341,2.0255198134688266,2.1342724347772,192.08451912994803
342,2.0255198134688266,2.1248463806764795,191.23617426088316
343,2.0255198134688266,2.1162896110449076,190.4660649940417
344,2.0449985238465875,2.1385117146701877,192.4660543203169
345,2.0449985238465875,2.134864187841193,192.1377769057074
346,2.0449985238465875,2.1327507504694307,191.94756754224875
347,2.0557134623442854,2.132988860213824,191.96899741924415
348,2.0664284008419838,2.1332269699582174,191.99042729623955
349,2.0664284008419838,2.1338599937782456,192.0473994400421
350,2.0664284008419838,2.1349419952817152,192.1447795753544
351,2.0702504156395807,2.147727960876967,193.29551647892703
352,2.0896675870783996,2.161166492337052,194.5049843103347
353,2.108185042067161,2.179582666063433,196.162439945709
354,2.108185042067161,2.197293198134053,197.75638783206475
355,2.108185042067161,2.208326180174227,198.74935621568042
356,2.1111073404147014,2.2243201580307956,200.1888142227716
357,2.1111073404147014,2.2435188382240225,201.91669544016204
358,2.1276261078703276,2.261074391511575,203.49669523604175
359,2.1458418282232232,2.2763857948815778,204.874721539342
360,2.147538781120493,2.2922588531705785,206.30329678535207
361,2.1616734285293697,2.3090881419899376,207.81793277909438
362,2.177086335835987,2.3263447870291394,209.37103083262255
363,2.216540229210226,2.3343755924339713,210.0938033190574
364,2.216540229210226,2.332398931380789,209.915903824271
365,2.216540229210226,2.334821337429605,210.13392036866443
366,2.216540229210226,2.3388565040348435,210.4970853631359
367,2.216540229210226,2.3405469743906377,210.6492276951574
368,2.216540229210226,2.342237444746432,210.80137002717888
369,2.216540229210226,2.3568624135497176,212.11761721947457
370,2.216540229210226,2.3552608496706804,211.97347647036122
371,2.2152619693124853,2.353279066676001,211.79511600084007
372,2.2011273219036087,2.3470046727944993,211.23042055150492
373,2.147538781120493,2.339692268682001,210.5723041813801
374,2.1293230607675975,2.3391888037405426,210.52699233664882
375,2.182911601550713,2.343583719501387,210.92253475512484
376,2.2547158626867243,2.3484483690111304,211.36035321100175
377,2.2547158626867243,2.350896066497388,211.58064598476494
378,2.2547158626867243,2.359328521456622,212.33956693109596
379,2.2917129990599134,2.369396225904168,213.24566033137512
380,2.4358956675148193,2.387467737684319,214.8720963915887
381,2.5430811995965357,2.4011961122290413,216.1076501006137
382,2.5430811995965357,2.41627079031098,217.46437112798822
383,2.556632360168318,2.4321587264237854,218.89428537814067
384,2.5710195361658243,2.4474200409143747,220.26780368229373
385,2.5718555515915487,2.4623154979494526,221.60839481545074
386,2.576190458658397,2.477210954984531,222.94898594860777
387,2.5805253657252454,2.4916053908752356,224.24448517877119
388,2.613186866294153,2.5049348222057892,225.44413399852104
389,2.656259515214067,2.5206797093540616,226.86117384186554
390,2.6932915594304863,2.5380256862994406,228.42231176694966
391,2.72863157546056,2.559308600307872,230.3377740277085
392,2.7722167613403546,2.581742804765575,232.35685242890173
393,2.8070828270554884,2.6041185582660282,234.37067024394253
394,2.8278419311129124,2.630237689403871,236.7213920463484
395,2.9249772737473867,2.6568664839226446,239.11798355303802
396,3.030287330290908,2.6795084746640803,241.15576271976724
397,3.0607366781064322,2.702478449797345,243.22306048176102
398,3.062252207955486,2.730697707728792,245.7627936955913
399,3.062252207955486,2.7298019787177528,245.68217808459775
400,3.062252207955486,2.734852476475266,246.13672288277394
401,3.062252207955486,2.739902974232779,246.59126768095012
402,3.062252207955486,2.7309694449272888,245.787250043456
403,3.062252207955486,2.7190333294273676,244.7129996484631
404,3.062252207955486,2.7054144243605203,243.48729819244684
405,3.062252207955486,2.691918551195637,242.27266960760733
406,3.062252207955486,2.678307768642029,241.04769917778262
407,3.062252207955486,2.661512652661347,239.53613873952122
408,3.0607366781064322,2.6395532812050857,237.55979530845772
409,3.030287330290908,2.6166995234615777,235.502957111542
410,2.9249772737473867,2.6021585244251817,234.19426719826635
411,2.8278419311129124,2.5897185547358386,233.07466992622548
412,2.8070828270554884,2.576638136506954,231.89743228562588
413,2.7722167613403546,2.5634275516178047,230.70847964560244
414,2.7722167613403546,2.5670101578710884,231.03091420839795
415,2.7722167613403546,2.570592764124372,231.35334877119348
416,2.7722167613403546,2.577038956510426,231.93350608593835
417,2.7722167613403546,2.585293606524409,232.6764245871968
418,2.7722167613403546,2.5939566256062894,233.45609630456605
419,2.7722167613403546,2.601352135080233,234.121692157221
420,2.7722167613403546,2.6041772917976376,234.3759562617874
421,2.7722167613403546,2.6071656778337937,234.64491100504142
422,2.72863157546056,2.597977283201079,233.81795548809708
423,2.6932915594304863,2.5887888885683643,232.99099997115277
424,2.656259515214067,2.582077694151566,232.38699247364093
425,2.5944647832297982,2.575050153874203,231.75451384867827
426,2.5430811995965357,2.5633930997431054,230.7053789768795
427,2.5430811995965357,2.551736045612008,229.65624410508073
428,2.438469499216393,2.545693792298955,229.11244130690594
429,2.2942868307614876,2.540465555999163,228.64190003992465
430,2.2942868307614876,2.53995861180474,228.5962750624266
431,2.2845772449237094,2.5386049323090627,228.47444390781564
432,2.2845772449237094,2.550742078152304,229.56678703370736
433,2.2845772449237094,2.5611926919686256,230.50734227717632
434,2.235296691011168,2.538760512415228,228.48844611737053
435,2.235296691011168,2.5422959868327286,228.8066388149456
436,2.235296691011168,2.5458314612502297,229.12483151252067
437,2.235296691011168,2.546482236186406,229.18340125677653
438,2.2483961495114917,2.548649649599404,229.37846846394638
439,2.2614956080118156,2.5511675744517612,229.6050817006585
440,2.2976767034240333,2.5565869848193423,230.0928286337408
441,2.2976767034240333,2.550302431095142,229.52721879856279
442,2.2976767034240333,2.541675546227003,228.75079916043026
443,2.263677907442803,2.5261462514315407,227.35316262883867
444,2.263677907442803,2.5097216334036507,225.87494700632857
445,2.2614956080118156,2.496473716346597,224.68263447119375
446,2.2614956080118156,2.4875910502715506,223.88319452443955
447,2.2614956080118156,2.475503681859845,222.79533136738604
448,2.2614956080118156,2.463683938856749,221.7315544971074
449,2.2614956080118156,2.452754486274199,220.7479037646779
450,2.2614956080118156,2.4430826873762954,219.87744186386658
451,2.2614956080118156,2.4335435881192216,219.01892293072993
452,2.2614956080118156,2.42391459155561,218.15231324000493
453,2.2614956080118156,2.425889823997592,218.3300841597833
454,2.2614956080118156,2.42678759053979,218.4108831485811
455,2.2614956080118156,2.4233832586871675,218.10449328184507
456,2.2614956080118156,2.4163403001503796,217.47062701353417
457,2.2614956080118156,2.40718902106559,216.6470118959031
458,2.2614956080118156,2.3980377419808003,215.82339677827204
459,2.2614956080118156,2.3843997225598543,214.59597503038688
460,2.263677907442803,2.388292626486728,214.94633638380554
461,2.263677907442803,2.389210017575522,215.028901581797
462,2.263677907442803,2.39204521594632,215.2840694351688
463,2.263677907442803,2.3960871258341827,215.64784132507643
464,2.263677907442803,2.3955028594446164,215.59525735001546
465,2.2614956080118156,2.390020212352746,215.10181911174712
466,2.2483961495114917,2.3844573631937025,214.60116268743323
467,2.235296691011168,2.3788945140346596,214.10050626311934
468,2.235296691011168,2.3696999525024136,213.27299572521724
469,2.235296691011168,2.3635541605231647,212.71987444708483
470,2.235296691011168,2.3508810830989924,211.5792974789093
471,2.234884631910388,2.3403545987915826,210.63191389124242
472,2.22712725346579,2.3281017093093324,209.5291538378399
473,2.2197819341219716,2.314801060309454,208.33209542785087
474,2.2187434448491157,2.294447872162615,206.50030849463536
475,2.217342619247061,2.2744605414712877,204.70144873241588
476,2.2130355840532623,2.25888667491546,203.2998007423914
477,2.2130355840532623,2.251998372366825,202.67985351301425
478,2.2130355840532623,2.2453704247129,202.083338224161
479,2.2130355840532623,2.2389853915620628,201.50868524058566
480,2.2130355840532623,2.230999268614119,200.7899341752707
481,2.2130355840532623,2.224183242873557,200.17649185862012
482,2.2130355840532623,2.2198580941239787,199.7872284711581
483,2.2130355840532623,2.2134727948442356,199.2125515359812
484,2.2130355840532623,2.2028415174368097,198.2557365693129
485,2.2130355840532623,2.192210240029384,197.29892160264458
486,2.2130355840532623,2.1968616825874134,197.71755143286723
487,2.206083107366147,2.18482363548691,196.6341271938219
488,2.1996023630637165,2.1663711019727567,194.9733991775481
489,2.1996023630637165,2.1723653664990628,195.51288298491565
490,2.1996023630637165,2.173993480909679,195.6594132818711
491,2.1996023630637165,2.176015384900322,195.84138464102898
492,2.1996023630637165,2.1798158051352603,196.1834224621734
493,2.1996023630637165,2.1842347226815964,196.58112504134365
494,2.1996023630637165,2.1896111650386496,197.06500485347846
495,2.1996023630637165,2.1949748274887977,197.5477344739918
496,2.1996023630637165,2.2002983326419483,198.02684993777535
497,2.1996023630637165,2.2086718226521436,198.7804640386929
498,2.1996023630637165,2.2154849448075953,199.3936450326836
499,2.1996023630637165,2.2225768706777944,200.0319183610015
500,2.1996023630637165,2.221742046671658,199.95678420044922
501,2.1996023630637165,2.222434278953022,200.01908510577198
502,2.1996023630637165,2.2233752725177327,200.10377452659594
503,2.1996023630637165,2.2245148120925853,200.20633308833266
504,2.1996023630637165,2.223446700213475,200.11020301921272
505,2.1996023630637165,2.22315825656121,200.08424309050886
506,2.1996023630637165,2.222869812908945,200.05828316180504
507,2.1996023630637165,2.2231162426448488,200.0804618380364
508,2.1996023630637165,2.222208661018743,199.9987794916869
509,2.195011872253385,2.221761836061899,199.95856524557092
510,2.193894347922971,2.221315011105055,199.91835099945493
511,2.193894347922971,2.220885963507194,199.87973671564748
512,2.1937211226866995,2.2203946856180594,199.83552170562535
513,2.193547897450428,2.2193408832498336,199.74067949248501
514,2.193547897450428,2.218588221493747,199.6729399344372
515,2.193547897450428,2.2182391502424346,199.64152352181912
516,2.1923147892197394,2.2162957788916304,199.46662010024676
517,2.185324684497519,2.2136152940226403,199.22537646203762
518,2.1795676880059873,2.21093480915365,198.98413282382847
519,2.161377738740371,2.206279402863071,198.56514625767636
520,2.152331367111959,2.205750336858187,198.51753031723686
521,2.1614749447491626,2.2060680061545583,198.54612055391024
522,2.1614749447491626,2.206092051801237,198.54828466211134
523,2.1705213163775747,2.2084349167635855,198.75914250872268
524,2.1795676880059873,2.2107777817259335,198.97000035533404
525,2.185324684497519,2.21437579347162,199.2938214124458
526,2.1915181766267198,2.217973805217307,199.6176424695576
527,2.191954672264389,2.2198770811526014,199.78893730373414
528,2.191954672264389,2.221309677248507,199.9178709523656
529,2.1915181766267198,2.2184041315231466,199.6563718370832
530,2.185324684497519,2.212597100282563,199.13373902543066
531,2.1795676880059873,2.2008336216775155,198.0750259509764
532,2.1705213163775747,2.188639019215707,196.97751172941364
533,2.1614749447491626,2.1780171687721386,196.02154518949246
534,2.152331367111959,2.167892943475248,195.11036491277233
535,2.152331367111959,2.1635287710004385,194.71758939003945
536,2.1418211336727992,2.155465518959959,193.99189670639632
537,2.1378951246833306,2.144673298449331,193.0205968604398
538,2.1351922938863632,2.1336134525300943,192.02521072770847
539,2.1088090702404716,2.123383604398696,191.10452439588263
540,2.0663099038756325,2.108452174347924,189.76069569131315
541,2.04984672243772,2.1006319821778665,189.056878396008
542,2.0496429613282094,2.0929016873143462,188.36115185829115
543,2.0460338683054258,2.0827402677291262,187.44662409562136
544,2.042424775282642,2.0741769745073553,186.67592770566196
545,2.0371219919927848,2.065516712578406,185.89650413205655
546,2.0371219919927848,2.0584425621910523,185.2598305971947
547,2.0371219919927848,2.0531735776525686,184.78562198873118
548,2.0371219919927848,2.047904593114085,184.31141338026765
549,2.036528550044502,2.0444698421335827,184.00228579202246
550,2.036528550044502,2.0414090306715695,183.72681276044128
551,2.036528550044502,2.0413237320476365,183.71913588428728
552,2.0418313333343594,2.043641642804027,183.92774785236244
553,2.0418313333343594,2.043798770964031,183.9418893867628
554,2.036528550044502,2.0434543225746307,183.91088903171675
555,2.036528550044502,2.043400652185341,183.9060586966807
556,2.0359105472097614,2.043373731190163,183.90363580711468
557,2.0359105472097614,2.0439853187761683,183.95867868985513
558,2.0359105472097614,2.042856255059028,183.85706295531253
559,2.0309171314186107,2.0393557189092584,183.54201470183324
560,2.0309171314186107,2.0357402325573775,183.21662093016397
561,2.0309171314186107,2.0343497311092373,183.09147579983136
562,2.0309171314186107,2.033062901546793,182.97566113921138
563,2.0309171314186107,2.031083885403058,182.79754968627523
564,2.0353440193423227,2.0353731089433853,183.1835798049047
565,2.0388688299817184,2.040030444460755,183.60274000146796
566,2.0388688299817184,2.040321950878749,183.62897557908744
567,2.0388688299817184,2.0328404134336737,182.95563720903064
568,2.0388688299817184,2.0272141560715395,182.44927404643855
569,2.0353440193423227,2.0204461181571793,181.84015063414614
570,2.0309171314186107,2.013678080242819,181.23102722185374
571,2.030015054134294,2.003347806001139,180.3013025401025
572,2.029499447246571,1.9937596879277912,179.43837191350121
573,2.0289838403588476,1.9862317203846092,178.76085483461483
574,2.0238141581184492,1.978262354546802,178.0436119092122
575,2.018643541080109,1.967753324249118,177.09779918242063
576,2.017258773710013,1.9459483777633166,175.1353539986985
577,2.0158749411378585,1.940832920936048,174.6749628842443
578,2.0158749411378585,1.9342470212250633,174.0822319102557
579,2.0158749411378585,1.9258025309614428,173.32222778652985
580,2.0158749411378585,1.9193214732136112,172.73893258922502
581,2.0158749411378585,1.9118963517528758,172.07067165775882
582,2.0158749411378585,1.9051115759685209,171.46004183716687
583,2.0158749411378585,1.898009273332105,170.82083459988945
584,2.017258773710013,1.9010797969767619,171.09718172790858
585,2.018643541080109,1.9045902908766168,171.4131261788955
586,2.0238141581184492,1.9081409420734694,171.73268478661225
587,2.0289838403588476,1.9116970295532953,172.0527326597966
588,2.029499447246571,1.9149372781992153,172.34435503792938
589,2.030015054134294,1.9180447134276326,172.62402420848693
590,2.034441942058006,1.9206046413364595,172.85441772028136
591,2.0388688299817184,1.9226848329068227,173.04163496161405
592,2.0394353578491566,1.925006981176899,173.2506283059209
593,2.0406198885513356,1.927371590692579,173.4634431623321
594,2.0430252588391253,1.9305112224871572,173.74601002384415
595,2.0530173801196794,1.9328711860548897,173.95840674494008
596,2.061222133947185,1.935614289531578,174.20528605784202
597,2.061222133947185,1.9348007850165736,174.13207065149163
598,2.061222133947185,1.9342210733546268,174.0798966019164
599,2.061222133947185,1.9339557533234277,174.0560177991085
600,2.061222133947185,1.9350257029373703,174.15231326436333
601,2.061222133947185,1.935248822991895,174.17239406927055
602,2.061222133947185,1.935398418566252,174.1858576709627
603,2.0530173801196794,1.9339806120808296,174.05825508727466
